Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tornado.test.httpserver_test.HTTPServerTest.test_types(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,9,1,8,4,7,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.HandlerBaseTestCase",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,3,0,3,0,1,1,1,3,,,,,2,0,2,21,8,1,7,4,4,0,,,7,4,4,,,,,1,1,1,1,3,0,"0.00",2,2,2,2
Function,"tornado.test.httpserver_test.HandlerBaseTestCase.fetch_json(self,args,kwargs)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.HandlerBaseTestCase.get_app(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.HelloWorldRequestHandler",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,3,1,3,82,11,2,9,5,5,0,,,9,5,5,,,,,2,2,2,1,2,1,"0.00",4,4,4,3
Function,"tornado.test.httpserver_test.HelloWorldRequestHandler.get(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.httpserver_test.HelloWorldRequestHandler.initialize(self,protocol)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.HelloWorldRequestHandler.post(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.IdleTimeoutTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,5,0,4,0,1,5,3,0,,,,,7,1,7,26,44,8,34,15,26,2,,,34,15,26,,,,,2,2,2,1,3,1,"0.06",9,9,9,7
Function,"tornado.test.httpserver_test.IdleTimeoutTest.connect(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.IdleTimeoutTest.get_app(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.IdleTimeoutTest.get_httpserver_options(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.IdleTimeoutTest.setUp(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.IdleTimeoutTest.tearDown(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.httpserver_test.IdleTimeoutTest.test_idle_after_use(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,16,2,12,4,11,2,2,0,12,4,11,2,2,2,1,,,,,,1,"0.17",,,,
Function,"tornado.test.httpserver_test.IdleTimeoutTest.test_unused_connection(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.KeepAliveTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,7,0,6,0,1,9,6,0,,,,,17,3,17,36,165,23,128,36,101,14,,,123,35,97,,,,,2,2,2,1,3,1,"0.11",23,23,23,22
Function,"tornado.test.httpserver_test.KeepAliveTest.close(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.connect(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.get_app(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,28,5,18,10,8,5,1,0,15,9,6,1,1,1,1,,,,,,0,"0.28",,,,
Class,"tornado.test.httpserver_test.KeepAliveTest.get_app.FinishOnCloseHandler",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,3,0,2,1,1,0,0,0,,,,,2,0,2,81,10,1,6,4,2,3,,,5,3,2,,,,,1,1,1,1,2,0,"0.50",2,2,2,2
Function,"tornado.test.httpserver_test.KeepAliveTest.get_app.FinishOnCloseHandler.get(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.get_app.FinishOnCloseHandler.on_connection_close(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"tornado.test.httpserver_test.KeepAliveTest.get_app.HelloHandler",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,2,0,2,81,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"tornado.test.httpserver_test.KeepAliveTest.get_app.HelloHandler.get(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.get_app.HelloHandler.post(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.KeepAliveTest.get_app.LargeHandler",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,4,0,2,2,1,0,0,0,,,,,1,0,1,80,5,0,3,2,1,2,,,3,2,1,,,,,1,1,1,1,2,0,"0.67",1,1,1,1
Function,"tornado.test.httpserver_test.KeepAliveTest.get_app.LargeHandler.get(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.read_headers(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.read_response(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.setUp(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.tearDown(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,9,1,6,1,5,2,2,0,6,1,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_cancel_during_download(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_finish_while_closed(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_http10(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,10,2,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_http10_keepalive(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,1,0,10,1,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_http10_keepalive_extra_crlf(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,10,0,10,1,9,0,1,0,10,1,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_keepalive_chunked(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,12,0,12,1,11,0,1,0,10,1,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_pipelined_cancel(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,1,0,5,1,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_pipelined_requests(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_request_close(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,8,2,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.KeepAliveTest.test_two_requests(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,7,1,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.LegacyInterfaceTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,13,0,11,2,1,1,1,0,,,,,2,0,2,21,27,1,21,6,17,5,,,18,6,14,,,,,2,2,2,1,3,1,"0.24",5,5,5,3
Function,"tornado.test.httpserver_test.LegacyInterfaceTest.get_app(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,20,0,15,3,13,5,1,0,12,3,10,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tornado.test.httpserver_test.LegacyInterfaceTest.get_app.handle_request(request)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,15,0,13,2,12,2,2,0,10,2,9,2,2,2,1,,,,,,1,"0.15",,,,
Function,"tornado.test.httpserver_test.LegacyInterfaceTest.test_legacy_interface(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tornado.test.httpserver_test.ManualProtocolTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,0,2,23,10,2,8,5,3,0,,,8,5,3,,,,,1,1,1,1,4,0,"0.00",3,3,3,3
Class,"tornado.test.httpserver_test.ManualProtocolTest.Handler",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,1,0,1,80,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"tornado.test.httpserver_test.ManualProtocolTest.Handler.get(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.ManualProtocolTest.get_httpserver_options(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.ManualProtocolTest.test_manual_protocol(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.MaxHeaderSizeTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,3,0,3,0,1,4,3,0,,,,,4,0,4,23,16,3,13,7,8,0,,,13,7,8,,,,,1,1,1,1,3,1,"0.00",4,4,4,4
Function,"tornado.test.httpserver_test.MaxHeaderSizeTest.get_app(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.MaxHeaderSizeTest.get_httpserver_options(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.MaxHeaderSizeTest.test_large_headers(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tornado.test.httpserver_test.MaxHeaderSizeTest.test_small_headers(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.MultipartTestHandler",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,6,0,6,0,1,0,0,0,,,,,1,0,1,80,7,0,7,2,5,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"tornado.test.httpserver_test.MultipartTestHandler.post(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.SSLContextTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,5,0,5,0,2,0,0,0,,,,,1,0,1,30,6,0,6,3,4,0,,,5,3,3,,,,,1,1,1,1,5,0,"0.00",1,1,1,1
Function,"tornado.test.httpserver_test.SSLContextTest.get_ssl_options(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"tornado.test.httpserver_test.SSLTestMixin",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,5,0,4,0,1,4,2,4,,,,,5,1,5,5,31,4,24,10,18,3,,,17,9,11,,,,,1,1,1,1,1,2,"0.12",5,5,5,5
Function,"tornado.test.httpserver_test.SSLTestMixin.get_ssl_options(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.SSLTestMixin.get_ssl_version(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.SSLTestMixin.test_large_post(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.SSLTestMixin.test_non_ssl_request(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,13,0,10,3,9,3,1,0,6,2,5,1,1,1,1,,,,,,2,"0.30",,,,
Function,"tornado.test.httpserver_test.SSLTestMixin.test_ssl(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.SSLXHeaderTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,5,0,4,0,2,4,3,0,,,,,3,0,3,28,19,4,15,7,11,0,,,13,7,9,,,,,1,1,1,1,4,0,"0.00",3,3,3,3
Function,"tornado.test.httpserver_test.SSLXHeaderTest.get_app(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.SSLXHeaderTest.get_httpserver_options(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.SSLXHeaderTest.test_request_without_xprotocol(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,10,2,8,3,7,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.SSLv23Test",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,1,0,1,30,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,5,0,"0.00",1,1,1,1
Function,"tornado.test.httpserver_test.SSLv23Test.get_ssl_version(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.SSLv3Test",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,1,0,1,30,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,5,0,"0.00",1,1,1,1
Function,"tornado.test.httpserver_test.SSLv3Test.get_ssl_version(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.StreamingChunkSizeTest",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,4,0,4,0,1,5,2,0,,,,,9,0,9,28,87,14,66,33,47,7,,,60,33,41,,,,,2,2,2,1,3,1,"0.11",18,18,18,16
Class,"tornado.test.httpserver_test.StreamingChunkSizeTest.MessageDelegate",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,3,0,3,0,1,2,1,0,,,,,4,2,4,8,17,3,14,8,9,0,,,12,8,7,,,,,1,1,1,1,2,0,"0.00",4,4,4,4
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.MessageDelegate.__init__(self,connection)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.MessageDelegate.data_received(self,chunk)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.MessageDelegate.finish(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.MessageDelegate.headers_received(self,start_line,headers)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.compress(self,body)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,2,0,9,4,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.fetch_chunk_sizes(self,kwargs)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,2,0,9,4,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.get_app(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,2,0,1,0,5,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tornado.test.httpserver_test.StreamingChunkSizeTest.get_app.App",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,1,2,2,0,,,,,1,0,1,3,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.get_app.App.start_request(self,server_conn,request_conn)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.get_http_client(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.get_httpserver_options(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.test_chunked_body(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,4,1,1,0,6,3,4,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.test_chunked_body.body_producer(write)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.test_chunked_compressed(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,6,0,1,0,7,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.test_chunked_compressed.body_producer(write)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.test_compressed_body(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tornado.test.httpserver_test.StreamingChunkSizeTest.test_regular_body(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"tornado.test.httpserver_test.TLSv1Test",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,1,0,1,30,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,5,0,"0.00",1,1,1,1
Function,"tornado.test.httpserver_test.TLSv1Test.get_ssl_version(self)",D:\thesis2\9 project\tornado\tornado\tornado\test\httpserver_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
