Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"numpy.polynomial._polybase.ABCPolyBase._fromroots(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._get_coefficients(self,other)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,35,6,10,1,9,19,5,1,8,1,7,5,5,5,5,,,,,,2,"1.90",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._int(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._line(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._mul(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._pow(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._roots(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._sub(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase._val(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.basis(cls,deg,domain,window)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,37,6,9,2,8,22,8,1,9,2,8,4,4,5,1,,,,,,1,"2.44",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.cast(cls,series,domain,window)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,40,6,6,1,5,28,4,1,6,1,5,3,3,3,1,,,,,,1,"4.67",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.convert(self,domain,kind,window)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,39,5,8,1,7,26,8,1,8,1,7,4,4,4,1,,,,,,1,"3.25",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.copy(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,10,2,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.cutdeg(self,deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,24,5,2,1,1,17,1,0,2,1,1,1,1,1,1,,,,,,0,"8.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.degree(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,12,3,2,1,1,7,1,0,2,1,1,1,1,1,1,,,,,,0,"3.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.deriv(self,m)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,21,4,4,3,3,13,1,0,4,3,3,1,1,1,1,,,,,,0,"3.25",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.domain(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.fit(cls,x,y,deg,domain,rcond,full,w,window)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,83,11,16,4,14,56,12,1,13,3,12,5,5,6,1,,,,,,1,"3.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.fromroots(cls,roots,domain,window)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,39,6,13,5,12,20,6,1,12,5,11,4,4,5,1,,,,,,1,"1.54",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.has_samecoef(self,other)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,22,4,7,1,6,11,3,0,5,1,4,3,3,3,3,,,,,,1,"1.57",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.has_samedomain(self,other)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,17,4,2,1,1,11,1,0,2,1,1,1,1,1,1,,,,,,0,"5.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.has_sametype(self,other)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,17,4,2,1,1,11,1,0,2,1,1,1,1,1,1,,,,,,0,"5.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.has_samewindow(self,other)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,17,4,2,1,1,11,1,0,2,1,1,1,1,1,1,,,,,,0,"5.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.identity(cls,domain,window)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,31,4,8,3,7,19,4,1,8,3,7,3,3,3,1,,,,,,1,"2.38",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.integ(self,m,k,lbnd)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,32,4,8,3,7,20,2,0,7,3,6,2,2,2,1,,,,,,1,"2.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.linspace(self,n,domain)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,31,5,6,3,5,20,2,0,6,3,5,2,2,2,1,,,,,,1,"3.33",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.mapparms(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,28,5,2,1,1,21,1,0,2,1,1,1,1,1,1,,,,,,0,"10.50",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.nickname(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.roots(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,14,3,3,2,2,8,1,0,3,2,2,1,1,1,1,,,,,,0,"2.67",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.trim(self,tol)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,22,4,3,2,2,15,1,0,3,2,2,1,1,1,1,,,,,,0,"5.00",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.truncate(self,size)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,28,4,9,3,8,15,4,1,8,3,7,3,3,4,1,,,,,,1,"1.67",,,,
Function,"numpy.polynomial._polybase.ABCPolyBase.window(self)",D:\thesis2\real 106 project\numpy\numpy\polynomial\_polybase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"numpy.polynomial.chebyshev.Chebyshev",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,65,40,5,16,16,15,19,,,16,16,15,,,,,0,0,0,0,2,0,"1.19",0,0,0,0
Function,"numpy.polynomial.chebyshev._cseries_to_zseries(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,23,4,5,3,4,14,1,0,5,3,4,1,1,1,1,,,,,,0,"2.80",,,,
Function,"numpy.polynomial.chebyshev._zseries_der(zs)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,30,5,6,4,5,19,1,0,6,4,5,1,1,1,1,,,,,,0,"3.17",,,,
Function,"numpy.polynomial.chebyshev._zseries_div(z1,z2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,65,8,33,11,32,24,4,1,31,11,30,4,4,4,3,,,,,,2,"0.73",,,,
Function,"numpy.polynomial.chebyshev._zseries_int(zs)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,32,5,9,4,8,18,1,0,9,4,8,1,1,1,1,,,,,,0,"2.00",,,,
Function,"numpy.polynomial.chebyshev._zseries_mul(z1,z2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,25,6,2,1,1,17,1,0,2,1,1,1,1,1,1,,,,,,0,"8.50",,,,
Function,"numpy.polynomial.chebyshev._zseries_to_cseries(zs)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,23,4,5,3,4,14,1,0,5,3,4,1,1,1,1,,,,,,0,"2.80",,,,
Function,"numpy.polynomial.chebyshev.cheb2poly(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,59,8,14,7,12,37,3,0,13,7,11,3,3,3,1,,,,,,2,"2.64",,,,
Function,"numpy.polynomial.chebyshev.chebadd(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,48,7,9,2,8,32,2,0,8,2,7,2,2,2,1,,,,,,1,"3.56",,,,
Function,"numpy.polynomial.chebyshev.chebcompanion(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,43,7,16,6,15,20,4,1,16,6,15,3,3,3,3,,,,,,1,"1.25",,,,
Function,"numpy.polynomial.chebyshev.chebder(c,m,scl,axis)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,97,11,35,6,34,51,448,3,34,6,33,12,12,12,6,,,,,,3,"1.46",,,,
Function,"numpy.polynomial.chebyshev.chebdiv(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,64,8,17,6,16,39,6,1,15,6,14,4,4,4,4,,,,,,1,"2.29",,,,
Function,"numpy.polynomial.chebyshev.chebfit(x,y,deg,rcond,full,w)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,170,29,40,7,39,101,2560,3,38,7,37,13,13,15,10,,,,,,2,"2.52",,,,
Function,"numpy.polynomial.chebyshev.chebfromroots(roots)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,64,11,16,5,15,37,4,1,15,5,14,4,4,4,1,,,,,,3,"2.31",,,,
Function,"numpy.polynomial.chebyshev.chebgauss(deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,43,11,7,4,6,25,2,0,7,4,6,2,2,3,1,,,,,,1,"3.57",,,,
Function,"numpy.polynomial.chebyshev.chebgrid2d(x,y,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,53,11,4,1,3,38,1,0,4,1,3,1,1,1,1,,,,,,0,"9.50",,,,
Function,"numpy.polynomial.chebyshev.chebgrid3d(x,y,z,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,57,11,5,1,4,41,1,0,5,1,4,1,1,1,1,,,,,,0,"8.20",,,,
Function,"numpy.polynomial.chebyshev.chebint(c,m,k,lbnd,scl,axis)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,129,13,42,6,41,74,1792,3,41,6,40,14,14,15,7,,,,,,3,"1.76",,,,
Function,"numpy.polynomial.chebyshev.chebline(off,scl)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,34,7,5,1,4,22,2,0,4,1,3,2,2,2,1,,,,,,1,"4.40",,,,
Function,"numpy.polynomial.chebyshev.chebmul(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,47,7,7,5,6,33,1,0,7,5,6,1,1,1,1,,,,,,0,"4.71",,,,
Function,"numpy.polynomial.chebyshev.chebmulx(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,38,8,12,3,11,18,3,0,12,3,11,3,3,4,1,,,,,,1,"1.50",,,,
Function,"numpy.polynomial.chebyshev.chebpow(c,pow,maxpower)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,50,6,17,5,16,27,6,1,13,5,12,6,6,8,5,,,,,,2,"1.59",,,,
Function,"numpy.polynomial.chebyshev.chebpts1(npts)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,35,8,8,3,7,19,4,1,8,3,7,3,3,3,3,,,,,,1,"2.38",,,,
Function,"numpy.polynomial.chebyshev.chebpts2(npts)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,31,7,8,3,7,16,4,1,8,3,7,3,3,3,3,,,,,,1,"2.00",,,,
Function,"numpy.polynomial.chebyshev.chebroots(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,54,10,10,3,9,34,3,0,10,3,9,3,3,3,3,,,,,,1,"3.40",,,,
Function,"numpy.polynomial.chebyshev.chebsub(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,51,7,10,2,9,34,2,0,9,2,8,2,2,2,1,,,,,,1,"3.40",,,,
Function,"numpy.polynomial.chebyshev.chebval(x,c,tensor)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,85,13,23,6,22,49,32,2,21,6,20,7,7,8,1,,,,,,2,"2.13",,,,
Function,"numpy.polynomial.chebyshev.chebval2d(x,y,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,54,11,8,1,7,35,2,0,8,1,7,2,2,2,1,,,,,,1,"4.38",,,,
Function,"numpy.polynomial.chebyshev.chebval3d(x,y,z,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,57,11,9,1,8,37,2,0,9,1,8,2,2,2,1,,,,,,1,"4.11",,,,
Function,"numpy.polynomial.chebyshev.chebvander(x,deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,53,8,17,7,16,28,12,1,17,7,16,5,5,5,3,,,,,,2,"1.65",,,,
Function,"numpy.polynomial.chebyshev.chebvander2d(x,y,deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,61,13,11,7,10,37,2,0,11,7,10,2,2,3,1,,,,,,1,"3.36",,,,
Function,"numpy.polynomial.chebyshev.chebvander3d(x,y,z,deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,63,13,12,8,11,38,2,0,12,8,11,2,2,3,1,,,,,,1,"3.17",,,,
Function,"numpy.polynomial.chebyshev.chebweight(x)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,26,6,3,2,2,17,1,0,3,2,2,1,1,1,1,,,,,,0,"5.67",,,,
Function,"numpy.polynomial.chebyshev.poly2cheb(pol)",D:\thesis2\real 106 project\numpy\numpy\polynomial\chebyshev.py,,,,,,,,,,,,,,,,,,,,,48,7,7,4,6,34,2,0,7,4,6,2,2,2,1,,,,,,1,"4.86",,,,
Class,"numpy.polynomial.hermite.Hermite",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,65,40,5,16,16,15,19,,,16,16,15,,,,,0,0,0,0,2,0,"1.19",0,0,0,0
Function,"numpy.polynomial.hermite._normed_hermite_n(x,n)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,41,8,12,6,11,21,3,0,12,6,11,3,3,3,1,,,,,,1,"1.75",,,,
Function,"numpy.polynomial.hermite.herm2poly(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,56,8,17,7,15,31,4,1,16,7,14,4,4,4,3,,,,,,2,"1.82",,,,
Function,"numpy.polynomial.hermite.hermadd(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,46,7,9,2,8,30,2,0,8,2,7,2,2,2,1,,,,,,1,"3.33",,,,
Function,"numpy.polynomial.hermite.hermcompanion(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,43,7,16,6,15,20,4,1,16,6,15,3,3,3,3,,,,,,1,"1.25",,,,
Function,"numpy.polynomial.hermite.hermder(c,m,scl,axis)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,88,11,31,6,30,46,320,3,30,6,29,11,11,11,6,,,,,,3,"1.48",,,,
Function,"numpy.polynomial.hermite.hermdiv(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,65,8,19,8,18,38,8,1,17,8,16,5,5,5,4,,,,,,2,"2.00",,,,
Function,"numpy.polynomial.hermite.hermfit(x,y,deg,rcond,full,w)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,175,28,40,7,39,107,2560,3,38,7,37,13,13,15,10,,,,,,2,"2.67",,,,
Function,"numpy.polynomial.hermite.hermfromroots(roots)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,65,11,16,5,15,38,4,1,15,5,14,4,4,4,1,,,,,,3,"2.38",,,,
Function,"numpy.polynomial.hermite.hermgauss(deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,65,15,17,9,16,33,2,0,17,9,16,2,2,3,1,,,,,,1,"1.94",,,,
Function,"numpy.polynomial.hermite.hermgrid2d(x,y,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,53,11,4,1,3,38,1,0,4,1,3,1,1,1,1,,,,,,0,"9.50",,,,
Function,"numpy.polynomial.hermite.hermgrid3d(x,y,z,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,57,11,5,1,4,41,1,0,5,1,4,1,1,1,1,,,,,,0,"8.20",,,,
Function,"numpy.polynomial.hermite.hermint(c,m,k,lbnd,scl,axis)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,123,13,38,6,37,72,1280,3,37,6,36,13,13,14,7,,,,,,3,"1.89",,,,
Function,"numpy.polynomial.hermite.hermline(off,scl)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,34,7,5,1,4,22,2,0,4,1,3,2,2,2,1,,,,,,1,"4.40",,,,
Function,"numpy.polynomial.hermite.hermmul(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,64,9,24,7,23,31,8,1,21,7,20,5,5,5,1,,,,,,2,"1.29",,,,
Function,"numpy.polynomial.hermite.hermmulx(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,47,10,11,3,10,26,3,0,11,3,10,3,3,4,1,,,,,,1,"2.36",,,,
Function,"numpy.polynomial.hermite.hermpow(c,pow,maxpower)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,52,6,16,4,15,30,6,1,12,4,11,6,6,8,5,,,,,,2,"1.88",,,,
Function,"numpy.polynomial.hermite.hermroots(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,57,10,10,3,9,37,3,0,10,3,9,3,3,3,3,,,,,,1,"3.70",,,,
Function,"numpy.polynomial.hermite.hermsub(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,47,7,10,2,9,30,2,0,9,2,8,2,2,2,1,,,,,,1,"3.00",,,,
Function,"numpy.polynomial.hermite.hermval(x,c,tensor)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,94,13,25,7,24,56,32,2,23,7,22,7,7,8,1,,,,,,2,"2.24",,,,
Function,"numpy.polynomial.hermite.hermval2d(x,y,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,54,11,8,1,7,35,2,0,8,1,7,2,2,2,1,,,,,,1,"4.38",,,,
Function,"numpy.polynomial.hermite.hermval3d(x,y,z,c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,57,11,9,1,8,37,2,0,9,1,8,2,2,2,1,,,,,,1,"4.11",,,,
Function,"numpy.polynomial.hermite.hermvander(x,deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,61,9,17,7,16,35,12,1,17,7,16,5,5,5,3,,,,,,2,"2.06",,,,
Function,"numpy.polynomial.hermite.hermvander2d(x,y,deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,61,13,11,7,10,37,2,0,11,7,10,2,2,3,1,,,,,,1,"3.36",,,,
Function,"numpy.polynomial.hermite.hermvander3d(x,y,z,deg)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,63,13,12,8,11,38,2,0,12,8,11,2,2,3,1,,,,,,1,"3.17",,,,
Function,"numpy.polynomial.hermite.hermweight(x)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,26,6,3,2,2,17,1,0,3,2,2,1,1,1,1,,,,,,0,"5.67",,,,
Function,"numpy.polynomial.hermite.poly2herm(pol)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite.py,,,,,,,,,,,,,,,,,,,,,44,8,7,4,6,29,2,0,7,4,6,2,2,2,1,,,,,,1,"4.14",,,,
Class,"numpy.polynomial.hermite_e.HermiteE",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,65,40,5,16,16,15,19,,,16,16,15,,,,,0,0,0,0,2,0,"1.19",0,0,0,0
Function,"numpy.polynomial.hermite_e._normed_hermite_e_n(x,n)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,,,,,,,,,,,,,,,,,,,,,41,8,12,6,11,21,3,0,12,6,11,3,3,3,1,,,,,,1,"1.75",,,,
Function,"numpy.polynomial.hermite_e.herme2poly(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,,,,,,,,,,,,,,,,,,,,,55,8,16,7,14,31,4,1,15,7,13,4,4,4,3,,,,,,2,"1.94",,,,
Function,"numpy.polynomial.hermite_e.hermeadd(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,,,,,,,,,,,,,,,,,,,,,46,7,9,2,8,30,2,0,8,2,7,2,2,2,1,,,,,,1,"3.33",,,,
Function,"numpy.polynomial.hermite_e.hermecompanion(c)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,,,,,,,,,,,,,,,,,,,,,44,7,16,6,15,21,4,1,16,6,15,3,3,3,3,,,,,,1,"1.31",,,,
Function,"numpy.polynomial.hermite_e.hermeder(c,m,scl,axis)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,,,,,,,,,,,,,,,,,,,,,88,11,31,6,30,46,320,3,30,6,29,11,11,11,7,,,,,,3,"1.48",,,,
Function,"numpy.polynomial.hermite_e.hermediv(c1,c2)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,,,,,,,,,,,,,,,,,,,,,63,8,19,8,18,36,8,1,17,8,16,5,5,5,4,,,,,,2,"1.89",,,,
Function,"numpy.polynomial.hermite_e.hermefit(x,y,deg,rcond,full,w)",D:\thesis2\real 106 project\numpy\numpy\polynomial\hermite_e.py,,,,,,,,,,,,,,,,,,,,,175,28,40,7,39,107,2560,3,38,7,37,13,13,15,10,,,,,,2,"2.67",,,,
