Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"FBPrintCommands.FBPrintCoreAnimationTree.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintCoreAnimationTree.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintCoreAnimationTree.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"FBPrintCommands.FBPrintData",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,4,4,6,1,13,0,12,0,1,1,1,0,,,,,5,0,5,10,70,5,64,9,58,2,,,30,9,24,,,,,16,16,26,1,1,1,"0.03",20,20,30,5
Function,"FBPrintCommands.FBPrintData.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintData.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,19,1,18,1,17,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintData.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintData.options(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintData.run(self,arguments,option)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,37,1,35,4,34,2,16,1,21,4,20,16,16,26,1,,,,,,1,"0.06",,,,
Class,"FBPrintCommands.FBPrintInheritanceHierarchy",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,4,0,4,9,12,3,9,5,4,0,,,9,5,4,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"FBPrintCommands.FBPrintInheritanceHierarchy.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInheritanceHierarchy.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInheritanceHierarchy.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInheritanceHierarchy.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"FBPrintCommands.FBPrintInstanceVariable",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,5,0,4,0,1,1,1,0,,,,,4,0,4,9,24,6,18,11,13,0,,,15,11,10,,,,,2,2,2,1,1,0,"0.00",5,5,5,4
Function,"FBPrintCommands.FBPrintInstanceVariable.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInstanceVariable.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInstanceVariable.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInstanceVariable.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,11,3,8,7,7,0,1,0,8,7,7,2,2,2,1,,,,,,0,"0.00",,,,
Class,"FBPrintCommands.FBPrintInternals",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,3,0,2,0,1,1,1,0,,,,,4,0,4,9,16,4,12,8,7,0,,,12,8,7,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"FBPrintCommands.FBPrintInternals.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInternals.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInternals.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintInternals.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,6,1,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"FBPrintCommands.FBPrintIsExecutingInAnimationBlockCommand",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,0,3,8,9,2,7,4,3,0,,,7,4,3,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"FBPrintCommands.FBPrintIsExecutingInAnimationBlockCommand.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintIsExecutingInAnimationBlockCommand.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintIsExecutingInAnimationBlockCommand.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"FBPrintCommands.FBPrintJSON",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,5,0,5,10,23,6,17,10,11,0,,,15,10,9,,,,,2,2,2,1,1,0,"0.00",6,6,6,5
Function,"FBPrintCommands.FBPrintJSON.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintJSON.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintJSON.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintJSON.options(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintJSON.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,7,1,6,5,5,0,1,0,6,5,5,2,2,2,1,,,,,,0,"0.00",,,,
Class,"FBPrintCommands.FBPrintKeyPath",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,4,0,4,9,21,3,18,9,13,0,,,15,9,10,,,,,2,2,2,1,1,1,"0.00",5,5,5,4
Function,"FBPrintCommands.FBPrintKeyPath.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintKeyPath.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintKeyPath.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintKeyPath.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,2,0,8,5,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"FBPrintCommands.FBPrintOnscreenTableView",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,3,0,3,8,16,2,14,7,10,0,,,13,7,9,,,,,2,2,2,1,1,1,"0.00",4,4,4,3
Function,"FBPrintCommands.FBPrintOnscreenTableView.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintOnscreenTableView.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintOnscreenTableView.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,2,0,8,4,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"FBPrintCommands.FBPrintOnscreenTableViewCells",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,3,0,3,8,10,2,8,5,4,0,,,8,5,4,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"FBPrintCommands.FBPrintOnscreenTableViewCells.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintOnscreenTableViewCells.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintOnscreenTableViewCells.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"FBPrintCommands.FBPrintTargetActions",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,4,0,4,9,24,7,17,13,12,0,,,17,13,12,,,,,2,2,2,1,1,1,"0.00",5,5,5,4
Function,"FBPrintCommands.FBPrintTargetActions.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintTargetActions.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintTargetActions.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintTargetActions.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,13,3,10,9,9,0,2,0,10,9,9,2,2,2,1,,,,,,1,"0.00",,,,
Class,"FBPrintCommands.FBPrintUpwardResponderChain",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,4,0,4,9,17,4,13,6,8,0,,,13,6,8,,,,,2,2,3,1,1,1,"0.00",5,5,6,4
Function,"FBPrintCommands.FBPrintUpwardResponderChain.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintUpwardResponderChain.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintUpwardResponderChain.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintUpwardResponderChain.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,2,0,6,2,5,2,2,3,1,,,,,,1,"0.00",,,,
Class,"FBPrintCommands.FBPrintViewControllerHierarchyCommand",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,4,0,4,9,23,6,17,6,12,0,,,17,6,12,,,,,4,4,4,3,1,2,"0.00",7,7,7,6
Function,"FBPrintCommands.FBPrintViewControllerHierarchyCommand.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintViewControllerHierarchyCommand.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintViewControllerHierarchyCommand.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintViewControllerHierarchyCommand.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,13,3,10,2,9,0,4,1,10,2,9,4,4,4,3,,,,,,2,"0.00",,,,
Class,"FBPrintCommands.FBPrintViewHierarchyCommand",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,2,2,2,1,8,0,7,0,1,2,1,0,,,,,5,0,5,10,45,8,37,13,31,0,,,32,13,26,,,,,7,7,7,1,1,2,"0.00",11,11,11,5
Function,"FBPrintCommands.FBPrintViewHierarchyCommand.args(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintViewHierarchyCommand.description(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintViewHierarchyCommand.name(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintViewHierarchyCommand.options(self)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.FBPrintViewHierarchyCommand.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,29,4,25,8,24,0,18,1,23,8,22,7,7,7,1,,,,,,2,"0.00",,,,
Function,"FBPrintCommands._inheritanceHierarchy(instanceOfAClass)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"FBPrintCommands._printIterative(initialValue,generator)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"FBPrintCommands._responderChain(startResponder)",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"FBPrintCommands.lldbcommands()",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,19,0,19,1,18,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBPrintCommands.tableViewInHierarchy()",D:\thesis2\real 106 project\chisel\commands\FBPrintCommands.py,,,,,,,,,,,,,,,,,,,,,27,5,19,8,18,3,24,1,19,8,18,7,7,7,4,,,,,,3,"0.16",,,,
Class,"FBVisualizationCommands.FBVisualizeCommand",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,4,0,4,9,12,3,9,5,4,0,,,9,5,4,,,,,1,1,1,1,1,0,"0.00",4,4,4,4
Function,"FBVisualizationCommands.FBVisualizeCommand.args(self)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBVisualizationCommands.FBVisualizeCommand.description(self)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBVisualizationCommands.FBVisualizeCommand.name(self)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBVisualizationCommands.FBVisualizeCommand.run(self,arguments,options)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"FBVisualizationCommands._colorIsCGColorRef(color)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,9,0,2,0,9,4,8,2,2,3,1,,,,,,1,"0.00",,,,
Function,"FBVisualizationCommands._dataIsImage(data)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,11,2,9,4,8,0,2,0,8,4,7,2,2,3,1,,,,,,1,"0.00",,,,
Function,"FBVisualizationCommands._dataIsString(data)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,11,2,9,4,8,0,2,0,8,4,7,2,2,3,1,,,,,,1,"0.00",,,,
Function,"FBVisualizationCommands._showColor(color)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,27,4,23,8,22,0,6,1,21,8,20,4,4,5,1,,,,,,2,"0.00",,,,
Function,"FBVisualizationCommands._showImage(commandForImage)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,36,7,29,14,28,0,9,1,27,13,26,5,5,8,4,,,,,,2,"0.00",,,,
Function,"FBVisualizationCommands._showLayer(layer)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,15,3,12,4,11,0,2,0,11,4,10,2,2,3,1,,,,,,1,"0.00",,,,
Function,"FBVisualizationCommands._visualize(target)",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,23,1,22,1,21,0,9,1,14,1,13,9,9,11,1,,,,,,3,"0.00",,,,
Function,"FBVisualizationCommands.lldbcommands()",D:\thesis2\real 106 project\chisel\commands\FBVisualizationCommands.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldb.__lldb_init_module(debugger,dict)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,6,1,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldb.helpForCommand(command,filename)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,42,12,30,6,29,0,24,1,25,6,24,9,9,11,1,,,,,,3,"0.00",,,,
Function,"fblldb.loadCommand(module,command,directory,filename,extension)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,12,4,8,5,7,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldb.loadCommandsInDirectory(commandsDirectory)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,13,2,11,5,10,0,8,1,11,5,10,6,6,6,1,,,,,,4,"0.00",,,,
Function,"fblldb.makeRunCommand(command,filename)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,29,5,17,8,15,8,1,0,17,8,15,1,1,1,1,,,,,,0,"0.47",,,,
Function,"fblldb.makeRunCommand.runCommand(debugger,input,result,dict)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,25,4,14,7,13,8,12,1,14,7,13,5,5,5,1,,,,,,2,"0.57",,,,
Function,"fblldb.optionParserForCommand(command)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,12,2,10,3,9,0,3,0,7,3,6,4,4,4,1,,,,,,2,"0.00",,,,
Function,"fblldb.usageForCommand(command)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,7,0,3,0,7,3,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"fblldb.validateArgsForCommand(args,command)",D:\thesis2\real 106 project\chisel\fblldb.py,,,,,,,,,,,,,,,,,,,,,16,2,14,5,13,0,4,1,14,5,13,4,4,4,4,,,,,,3,"0.00",,,,
Class,"fblldbbase.FBCommand",D:\thesis2\real 106 project\chisel\fblldbbase.py,1,1,1,1,2,0,2,0,0,0,0,43,,,,,5,0,5,5,15,4,11,6,5,0,,,11,6,5,,,,,1,1,1,1,0,0,"0.00",5,5,5,5
Function,"fblldbbase.FBCommand.args(self)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbbase.FBCommand.description(self)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbbase.FBCommand.name(self)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbbase.FBCommand.options(self)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbbase.FBCommand.run(self,arguments,option)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"fblldbbase.FBCommandArgument",D:\thesis2\real 106 project\chisel\fblldbbase.py,1,1,1,1,8,0,8,0,0,0,0,0,,,,,1,7,1,1,9,0,9,9,7,0,,,9,9,7,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"fblldbbase.FBCommandArgument.__init__(self,short,long,arg,type,help,default,boolean)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,8,0,8,8,7,0,1,0,8,8,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"fblldbbase.evaluateBooleanExpression(expression,printErrors)",D:\thesis2\real 106 project\chisel\fblldbbase.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
