Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"celery.tests.utils.test_platforms.test_get_fdmax.test_when_infinity(self,getrlimit)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_ignore_errno",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,2,0,2,8,14,2,12,5,9,0,,,12,5,9,,,,,1,1,1,1,2,2,"0.00",2,2,2,2
Function,"celery.tests.utils.test_platforms.test_ignore_errno.test_otherwise(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,2,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_ignore_errno.test_raises_EBADF(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_initgroups",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,1,1,1,1,9,1,8,0,1,1,1,0,,,,,2,0,2,8,33,5,28,10,18,0,,,22,8,17,,,,,3,3,3,1,2,2,"0.00",5,5,5,3
Function,"celery.tests.utils.test_platforms.test_initgroups.test_with_initgroups(self,initgroups_,getpwuid)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_initgroups.test_without_initgroups(self,getpwuid,getgrall,setgroups)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,21,3,18,6,15,0,4,1,17,6,14,3,3,3,1,,,,,,2,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_initgroups.test_without_initgroups.grent",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,1,1,1,5,1,4,4,2,0,,,4,4,2,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_platforms.test_initgroups.test_without_initgroups.grent.__init__(self,gid)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_maybe_drop_privileges",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,1,1,1,1,10,0,9,0,1,1,1,0,,,,,3,0,3,9,64,7,57,13,35,0,,,42,8,35,,,,,1,1,1,1,2,1,"0.00",5,5,5,5
Function,"celery.tests.utils.test_platforms.test_maybe_drop_privileges.test_only_gid(self,parse_gid,setgid,setuid)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_maybe_drop_privileges.test_with_guid(self,initgroups,setuid,setgid,parse_gid,parse_uid)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,23,2,21,3,18,0,1,0,20,2,18,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_maybe_drop_privileges.test_with_guid.raise_on_second_call(args,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_maybe_drop_privileges.test_with_uid(self,initgroups,setuid,setgid,getpwuid,parse_uid)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,18,2,16,5,12,0,1,0,15,4,12,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_maybe_drop_privileges.test_with_uid.pw_struct",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"celery.tests.utils.test_platforms.test_maybe_drop_privileges.test_with_uid.raise_on_second_call(args,kwargs)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_set_process_title",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,1,1,1,1,6,0,6,0,1,0,0,0,,,,,1,0,1,7,8,1,7,3,5,0,,,6,3,4,,,,,1,1,1,1,2,1,"0.00",1,1,1,1
Function,"celery.tests.utils.test_platforms.test_set_process_title.when_no_setps(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,5,2,4,1,1,1,1,,,,,,1,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_setget_uid_gid",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,1,1,1,1,4,0,4,0,1,2,2,0,,,,,8,0,8,14,55,14,41,19,22,0,,,33,13,22,,,,,1,1,1,1,2,1,"0.00",8,8,8,8
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_gid_when_existing_name(self,getgrnam)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,7,2,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_gid_when_existing_name.grent",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_gid_when_int(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_gid_when_nonexisting_name(self,getgrnam)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_uid_when_existing_name(self,getpwnam)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,7,2,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_uid_when_existing_name.pwent",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_uid_when_int(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_parse_uid_when_nonexisting_name(self,getpwnam)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_setgid(self,_setgid,parse_gid)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setget_uid_gid.test_setuid(self,_setuid,parse_uid)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_platforms.test_setgroups",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,1,1,1,1,9,0,8,0,1,1,0,0,,,,,6,0,6,12,82,13,69,19,48,0,,,57,13,48,,,,,2,2,2,1,2,1,"0.00",10,10,10,8
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups(self,hack,sysconf)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups_hack_OSError(self,setgroups)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,22,4,18,4,16,0,1,0,18,4,16,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups_hack_OSError.on_setgroups(groups)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups_hack_ValueError(self,setgroups)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,13,2,11,2,9,0,1,0,11,2,9,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups_hack_ValueError.on_setgroups(groups)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups_raises_EPERM(self,hack,sysconf,getgroups)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,13,1,12,2,11,0,1,0,12,2,11,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups_raises_ESRCH(self,hack,sysconf,getgroups)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_platforms.test_setgroups.test_setgroups_sysconf_raises(self,hack,sysconf)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_platforms.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferef.Class1",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferef.Class1.x(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferef.Class2",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferef.Class2.__call__(self,obj)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferef.SaferefTests",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,2,2,2,1,9,1,5,2,1,2,2,0,,,,,7,3,7,13,71,15,41,21,33,15,,,40,21,32,,,,,4,4,4,1,2,2,"0.37",14,14,14,7
Function,"celery.tests.utils.test_saferef.SaferefTests._closure(self,ref)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"celery.tests.utils.test_saferef.SaferefTests.setUp(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,18,0,18,9,17,0,4,1,18,9,17,3,3,3,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_saferef.SaferefTests.tearDown(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_saferef.SaferefTests.test_in(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,8,2,3,2,2,3,2,0,3,2,2,2,2,2,1,,,,,,1,"1.00",,,,
Function,"celery.tests.utils.test_saferef.SaferefTests.test_representation(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,9,2,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"celery.tests.utils.test_saferef.SaferefTests.test_shortcircuit(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,14,2,9,4,8,3,6,1,8,4,7,4,4,4,1,,,,,,2,"0.33",,,,
Function,"celery.tests.utils.test_saferef.SaferefTests.test_valid(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,8,2,3,2,2,3,2,0,3,2,2,2,2,2,1,,,,,,1,"1.00",,,,
Function,"celery.tests.utils.test_saferef.fun(obj)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferef.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferepr.Unorderable",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,1,1,1,1,2,0,2,0,0,1,0,0,,,,,1,0,1,1,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferepr.Unorderable.__repr__(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferepr.dict2",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,34,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"celery.tests.utils.test_saferepr.dict3",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,35,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferepr.dict3.__repr__(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferepr.frozenset2",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,31,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"celery.tests.utils.test_saferepr.frozenset3",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,32,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferepr.frozenset3.__repr__(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferepr.list2",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,34,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"celery.tests.utils.test_saferepr.list3",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,35,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferepr.list3.__repr__(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_saferepr.old_repr(s)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferepr.set2",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,44,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"celery.tests.utils.test_saferepr.set3",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,45,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferepr.set3.__repr__(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferepr.test_saferepr",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,1,1,1,1,6,0,5,1,1,12,10,0,,,,,7,0,7,13,52,7,37,12,29,8,,,19,12,11,,,,,2,2,2,1,2,1,"0.22",9,9,9,7
Function,"celery.tests.utils.test_saferepr.test_saferepr.test_numbers_dict(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_saferepr.test_saferepr.test_numbers_keys(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_saferepr.test_saferepr.test_numbers_list(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_saferepr.test_saferepr.test_safe_types(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_saferepr.test_saferepr.test_same_as_repr(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,29,0,21,4,20,8,2,0,5,4,4,2,2,2,1,,,,,,1,"0.38",,,,
Function,"celery.tests.utils.test_saferepr.test_saferepr.test_text(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_saferepr.test_saferepr.test_text_maxlen(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_saferepr.tuple2",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,21,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"celery.tests.utils.test_saferepr.tuple3",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,22,4,1,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_saferepr.tuple3.__repr__(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_saferepr.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_serialization.test_AAPickle",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,1,1,1,1,9,0,9,0,1,0,0,0,,,,,1,0,1,7,11,1,10,5,6,0,,,9,5,5,,,,,1,1,1,1,2,2,"0.00",1,1,1,1
Function,"celery.tests.utils.test_serialization.test_AAPickle.test_no_cpickle(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,6,0,1,0,8,4,5,1,1,1,1,,,,,,2,"0.00",,,,
Class,"celery.tests.utils.test_serialization.test_UnpickleExceptionWrapper",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,1,0,1,7,6,1,5,3,3,0,,,5,3,3,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_serialization.test_UnpickleExceptionWrapper.test_init(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_serialization.test_get_pickleable_etype",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,1,1,1,1,4,1,3,0,1,1,1,0,,,,,1,0,1,7,9,3,6,4,2,0,,,6,4,2,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"celery.tests.utils.test_serialization.test_get_pickleable_etype.test_get_pickleable_etype(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,,,,,,,,,,,,,,,,,,,,,7,2,5,3,2,0,1,0,5,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_serialization.test_get_pickleable_etype.test_get_pickleable_etype.Unpickleable",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"celery.tests.utils.test_serialization.test_get_pickleable_etype.test_get_pickleable_etype.Unpickleable.__reduce__(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_serialization.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"celery.tests.utils.test_sysinfo.test_df",D:\thesis2\real 106 project\celery\celery\tests\utils\test_sysinfo.py,2,2,2,1,10,0,10,1,1,1,1,0,,,,,1,0,1,7,12,1,11,4,8,1,,,11,4,8,,,,,2,2,2,1,2,1,"0.09",2,2,2,1
Function,"celery.tests.utils.test_sysinfo.test_df.test_df(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_sysinfo.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,8,1,2,0,10,3,8,2,2,2,1,,,,,,1,"0.10",,,,
Class,"celery.tests.utils.test_sysinfo.test_load_average",D:\thesis2\real 106 project\celery\celery\tests\utils\test_sysinfo.py,2,2,2,1,8,0,8,0,1,0,0,0,,,,,1,0,1,7,10,1,9,4,7,0,,,9,3,7,,,,,2,2,2,1,2,1,"0.00",2,2,2,1
Function,"celery.tests.utils.test_sysinfo.test_load_average.test_avg(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_sysinfo.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"celery.tests.utils.test_term.test_colored",D:\thesis2\real 106 project\celery\celery\tests\utils\test_term.py,1,1,1,1,18,3,15,0,1,2,1,0,,,,,3,1,3,9,77,17,60,12,55,0,,,42,12,37,,,,,2,2,2,1,2,1,"0.00",6,6,6,4
Function,"celery.tests.utils.test_term.test_colored.setUp(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_term.py,,,,,,,,,,,,,,,,,,,,,10,3,7,3,5,0,2,0,7,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"celery.tests.utils.test_term.test_colored.setUp.getdefaultencoding()",D:\thesis2\real 106 project\celery\celery\tests\utils\test_term.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"celery.tests.utils.test_term.test_colored.tearDown(self)",D:\thesis2\real 106 project\celery\celery\tests\utils\test_term.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
