Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"glances.exports.glances_history.GlancesHistory.get_graph_yunit(self,item,pre_label)",D:\thesis2\real 106 project\glances\glances\exports\glances_history.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,9,1,4,1,9,3,8,3,3,3,1,,,,,,1,"0.10",,,,
Function,"glances.exports.glances_history.GlancesHistory.get_output_folder(self)",D:\thesis2\real 106 project\glances\glances\exports\glances_history.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.exports.glances_history.GlancesHistory.graph_enabled(self)",D:\thesis2\real 106 project\glances\glances\exports\glances_history.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.exports.glances_history.GlancesHistory.reset(self,stats)",D:\thesis2\real 106 project\glances\glances\exports\glances_history.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,4,1,8,3,7,4,4,4,1,,,,,,2,"0.12",,,,
Class,"glances.exports.glances_influxdb.Export",D:\thesis2\real 106 project\glances\glances\exports\glances_influxdb.py,4,4,4,2,26,2,20,3,1,2,0,0,,,,,4,10,4,11,113,14,84,21,79,15,,,71,18,66,,,,,6,6,6,5,2,1,"0.18",17,17,17,11
Function,"glances.exports.glances_influxdb.Export.__init__(self,config,args)",D:\thesis2\real 106 project\glances\glances\exports\glances_influxdb.py,,,,,,,,,,,,,,,,,,,,,17,2,12,9,11,3,2,0,12,9,11,2,2,2,1,,,,,,1,"0.25",,,,
Function,"glances.exports.glances_influxdb.Export.export(self,name,columns,points)",D:\thesis2\real 106 project\glances\glances\exports\glances_influxdb.py,,,,,,,,,,,,,,,,,,,,,19,0,14,3,13,5,8,1,11,2,10,4,4,4,1,,,,,,1,"0.36",,,,
Function,"glances.exports.glances_influxdb.Export.init(self)",D:\thesis2\real 106 project\glances\glances\exports\glances_influxdb.py,,,,,,,,,,,,,,,,,,,,,38,4,31,5,30,3,6,1,21,4,20,5,5,5,5,,,,,,1,"0.10",,,,
Function,"glances.exports.glances_influxdb.Export.load_conf(self,section)",D:\thesis2\real 106 project\glances\glances\exports\glances_influxdb.py,,,,,,,,,,,,,,,,,,,,,32,3,26,3,25,3,7,1,26,2,25,6,6,6,4,,,,,,1,"0.12",,,,
Class,"glances.exports.glances_opentsdb.Export",D:\thesis2\real 106 project\glances\glances\exports\glances_opentsdb.py,3,3,3,2,16,1,12,2,1,2,0,0,,,,,5,6,5,12,90,15,61,19,55,14,,,59,16,53,,,,,6,6,6,4,2,2,"0.23",17,17,17,12
Function,"glances.exports.glances_opentsdb.Export.__init__(self,config,args)",D:\thesis2\real 106 project\glances\glances\exports\glances_opentsdb.py,,,,,,,,,,,,,,,,,,,,,18,3,11,6,10,4,3,0,11,6,10,3,3,3,1,,,,,,1,"0.36",,,,
Function,"glances.exports.glances_opentsdb.Export.exit(self)",D:\thesis2\real 106 project\glances\glances\exports\glances_opentsdb.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,3,1,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.exports.glances_opentsdb.Export.export(self,name,columns,points)",D:\thesis2\real 106 project\glances\glances\exports\glances_opentsdb.py,,,,,,,,,,,,,,,,,,,,,12,0,11,5,10,1,5,1,11,4,10,4,4,4,3,,,,,,2,"0.09",,,,
Function,"glances.exports.glances_opentsdb.Export.init(self)",D:\thesis2\real 106 project\glances\glances\exports\glances_opentsdb.py,,,,,,,,,,,,,,,,,,,,,17,3,12,3,11,2,3,0,10,2,9,3,3,3,3,,,,,,1,"0.17",,,,
Function,"glances.exports.glances_opentsdb.Export.load_conf(self,section)",D:\thesis2\real 106 project\glances\glances\exports\glances_opentsdb.py,,,,,,,,,,,,,,,,,,,,,29,3,23,3,22,3,7,1,23,2,22,6,6,6,4,,,,,,1,"0.13",,,,
Class,"glances.exports.glances_rabbitmq.Export",D:\thesis2\real 106 project\glances\glances\exports\glances_rabbitmq.py,3,3,3,2,16,0,14,1,1,3,0,0,,,,,4,8,4,11,73,7,59,21,54,7,,,53,18,48,,,,,4,4,4,4,2,2,"0.12",13,13,13,11
Function,"glances.exports.glances_rabbitmq.Export.__init__(self,config,args)",D:\thesis2\real 106 project\glances\glances\exports\glances_rabbitmq.py,,,,,,,,,,,,,,,,,,,,,17,2,12,9,11,3,2,0,12,9,11,2,2,2,1,,,,,,1,"0.25",,,,
Function,"glances.exports.glances_rabbitmq.Export.export(self,name,columns,points)",D:\thesis2\real 106 project\glances\glances\exports\glances_rabbitmq.py,,,,,,,,,,,,,,,,,,,,,14,0,13,4,12,1,6,1,11,3,10,4,4,4,3,,,,,,2,"0.08",,,,
Function,"glances.exports.glances_rabbitmq.Export.init(self)",D:\thesis2\real 106 project\glances\glances\exports\glances_rabbitmq.py,,,,,,,,,,,,,,,,,,,,,16,0,15,5,14,1,3,0,11,4,10,3,3,3,3,,,,,,1,"0.07",,,,
Function,"glances.exports.glances_rabbitmq.Export.load_conf(self,section)",D:\thesis2\real 106 project\glances\glances\exports\glances_rabbitmq.py,,,,,,,,,,,,,,,,,,,,,19,0,18,2,17,1,4,1,18,1,17,4,4,4,4,,,,,,1,"0.06",,,,
Class,"glances.exports.glances_statsd.Export",D:\thesis2\real 106 project\glances\glances\exports\glances_statsd.py,3,3,3,2,15,0,12,2,1,2,0,0,,,,,4,5,4,11,67,8,50,15,45,9,,,46,13,41,,,,,5,5,5,4,2,2,"0.18",14,14,14,9
Function,"glances.exports.glances_statsd.Export.__init__(self,config,args)",D:\thesis2\real 106 project\glances\glances\exports\glances_statsd.py,,,,,,,,,,,,,,,,,,,,,20,3,13,6,12,4,3,0,11,6,10,3,3,3,1,,,,,,1,"0.31",,,,
Function,"glances.exports.glances_statsd.Export.export(self,name,columns,points)",D:\thesis2\real 106 project\glances\glances\exports\glances_statsd.py,,,,,,,,,,,,,,,,,,,,,12,0,11,5,10,1,5,1,11,4,10,4,4,4,3,,,,,,2,"0.09",,,,
Function,"glances.exports.glances_statsd.Export.init(self,prefix)",D:\thesis2\real 106 project\glances\glances\exports\glances_statsd.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.17",,,,
Function,"glances.exports.glances_statsd.Export.load_conf(self,section)",D:\thesis2\real 106 project\glances\glances\exports\glances_statsd.py,,,,,,,,,,,,,,,,,,,,,21,0,19,2,18,2,5,1,19,1,18,5,5,5,4,,,,,,1,"0.11",,,,
Function,"glances.main()",D:\thesis2\real 106 project\glances\glances\__init__.py,,,,,,,,,,,,,,,,,,,,,103,28,49,8,42,26,8,1,36,8,29,8,8,8,5,,,,,,3,"0.53",,,,
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"glances.outputs",,5,5,6,1,33,2,22,8,,,,,5,,1,33,,,,,1232,144,784,178,722,306,,,612,164,562,,,,,39,39,48,9,,4,,180,180,224,51
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"glances.outputs",,1,1,1,1,13,2,6,5,,,,,2,,1,24,,,,,398,84,173,63,140,141,,,170,54,137,,,,,3,3,3,1,,2,,46,46,46,25
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"glances.outputs",,1,1,1,1,3,0,3,0,,,,,3,,1,28,,,,,178,42,117,64,77,21,,,115,64,75,,,,,3,3,3,1,,1,,36,36,36,29
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"glances.outputs",,1,1,1,1,4,0,4,0,,,,,1,,1,7,,,,,95,17,41,24,26,37,,,36,19,26,,,,,3,3,3,3,,1,,13,13,14,10
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"glances.outputs",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"glances.outputs.glances_bars.Bar",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,1,1,1,1,5,0,4,0,1,2,0,0,,,,,7,6,7,7,67,11,38,21,25,18,,,33,16,25,,,,,3,3,3,3,1,1,"0.47",12,12,13,9
Function,"glances.outputs.glances_bars.Bar.__init__(self,size,pre_char,post_char,empty_char,with_text)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,,,,,,,,,,,,,,,,,,,,,10,0,7,7,6,3,1,0,7,7,6,1,1,1,1,,,,,,0,"0.43",,,,
Function,"glances.outputs.glances_bars.Bar.__str__(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,9,1,4,1,10,3,9,3,3,3,1,,,,,,1,"0.10",,,,
Function,"glances.outputs.glances_bars.Bar.percent-getter(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_bars.Bar.percent-setter(self,value)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,,,,,,,,,,,,,,,,,,,,,5,1,4,1,3,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Function,"glances.outputs.glances_bars.Bar.post_char-getter(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_bars.Bar.pre_char-getter(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_bars.Bar.size-getter(self,with_decoration)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bars.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,3,0,5,1,4,3,3,3,3,,,,,,1,"0.20",,,,
Class,"glances.outputs.glances_bottle.EnableCors",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,1,1,1,1,10,1,7,2,1,0,0,0,,,,,1,0,1,1,16,3,11,5,8,2,,,11,5,8,,,,,2,2,2,1,1,1,"0.18",3,3,3,2
Function,"glances.outputs.glances_bottle.EnableCors.apply(self,fn,context)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,12,2,8,2,6,2,1,0,8,2,6,1,1,1,1,,,,,,0,"0.25",,,,
Function,"glances.outputs.glances_bottle.EnableCors.apply._enable_cors(args,kwargs)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,9,1,6,1,5,2,2,0,6,1,5,2,2,2,1,,,,,,1,"0.33",,,,
Class,"glances.outputs.glances_bottle.GlancesBottle",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,1,1,1,1,14,2,6,5,1,4,2,0,,,,,22,5,22,22,345,73,152,52,128,120,,,149,43,125,,,,,3,3,3,1,1,2,"0.79",41,41,41,22
Function,"glances.outputs.glances_bottle.GlancesBottle.__init__(self,args)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,20,3,9,5,8,8,2,0,9,5,8,2,2,2,1,,,,,,1,"0.89",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api(self,plugin)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,22,4,10,3,9,8,4,1,10,2,9,3,3,3,1,,,,,,1,"0.80",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_all(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,24,4,12,5,11,8,3,0,12,3,11,3,3,3,1,,,,,,2,"0.67",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_all_limits(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,16,2,7,3,6,7,2,0,7,2,6,2,2,2,1,,,,,,1,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_all_views(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,16,2,7,3,6,7,2,0,7,2,6,2,2,2,1,,,,,,1,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_help(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,14,2,8,4,7,4,2,0,8,3,7,2,2,2,1,,,,,,1,"0.50",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_item(self,plugin,item)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,23,6,10,2,9,7,4,1,9,2,8,3,3,3,1,,,,,,1,"0.70",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_limits(self,plugin)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,22,4,9,3,8,9,4,1,9,2,8,3,3,3,1,,,,,,1,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_plugins(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,35,6,8,3,7,21,2,0,8,2,7,2,2,2,1,,,,,,1,"2.62",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_value(self,plugin,item,value)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,22,5,10,2,9,7,4,1,9,2,8,3,3,3,1,,,,,,1,"0.70",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._api_views(self,plugin)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,22,4,9,3,8,9,4,1,9,2,8,3,3,3,1,,,,,,1,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._css(self,filename)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._favicon(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._html(self,filename)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._images(self,filename)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._index(self,refresh_time)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,11,2,5,1,4,4,2,0,5,1,4,2,2,2,1,,,,,,1,"0.80",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._js(self,filename)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._js_map(self,filename)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle._route(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,24,3,19,1,18,2,1,0,19,1,18,1,1,1,1,,,,,,0,"0.11",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle.check_auth(self,username,password)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,5,1,2,0,6,3,4,2,2,2,1,,,,,,1,"0.14",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle.end(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"glances.outputs.glances_bottle.GlancesBottle.start(self,stats)",D:\thesis2\real 106 project\glances\glances\outputs\glances_bottle.py,,,,,,,,,,,,,,,,,,,,,13,2,7,3,6,4,1,0,7,3,6,1,1,1,1,,,,,,0,"0.57",,,,
Class,"glances.outputs.glances_colorconsole.ListenGetch",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,4,2,4,4,22,4,18,8,13,0,,,18,8,13,,,,,2,2,2,1,1,1,"0.00",7,7,7,4
Function,"glances.outputs.glances_colorconsole.ListenGetch.__init__(self,nom)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.ListenGetch.get(self,default)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.ListenGetch.run(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.ListenGetch.stop(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"glances.outputs.glances_colorconsole.Screen",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,1,1,1,1,4,0,3,0,1,2,1,0,,,,,10,3,10,10,55,12,42,20,31,2,,,40,20,29,,,,,2,2,2,1,1,1,"0.05",11,11,11,10
Function,"glances.outputs.glances_colorconsole.Screen.__init__(self,nc)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,8,1,6,4,5,1,1,0,6,4,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"glances.outputs.glances_colorconsole.Screen.addnstr(self,y,x,msg,ln,typo)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.erase(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.getch(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.getmaxyx(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.keypad(self,screen_id)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.nodelay(self,screen_id)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.reset(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.restore_buffered_mode(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.Screen.subwin(self,x,y)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"glances.outputs.glances_colorconsole.WCurseLight",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,14,1,14,14,57,15,42,27,27,0,,,42,27,27,,,,,2,2,2,1,1,0,"0.00",15,15,15,14
Function,"glances.outputs.glances_colorconsole.WCurseLight.__init__(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.cbreak(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.color_pair(self,color_id)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.curs_set(self,y)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.echo(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.endwin(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.has_colors(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.init_pair(self,color_id,fg,bk)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.initscr(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.napms(self,t)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.nocbreak(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.noecho(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.start_color(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"glances.outputs.glances_colorconsole.WCurseLight.use_default_colors(self)",D:\thesis2\real 106 project\glances\glances\outputs\glances_colorconsole.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"glances.outputs.glances_curses.GlancesCursesBrowser",D:\thesis2\real 106 project\glances\glances\outputs\glances_curses.py,3,3,4,1,20,2,12,5,1,3,1,0,,,,,11,5,11,31,241,38,143,37,127,60,,,106,32,94,,,,,17,17,23,1,2,4,"0.42",35,35,46,11
Function,"glances.outputs.glances_curses.GlancesCursesBrowser.__catch_key(self,servers_list)",D:\thesis2\real 106 project\glances\glances\outputs\glances_curses.py,,,,,,,,,,,,,,,,,,,,,23,2,14,2,13,7,5,1,11,2,10,5,5,6,1,,,,,,1,"0.50",,,,
