Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.integration.project_test.ProjectTest.test_recreate_preserves_volumes(self)",D:\thesis2\real 106 project\compose\tests\integration\project_test.py,,,,,,,,,,,,,,,,,,,,,18,3,15,7,14,0,1,0,15,7,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.project_test.ProjectTest.test_start_pause_unpause_stop_kill_remove(self)",D:\thesis2\real 106 project\compose\tests\integration\project_test.py,,,,,,,,,,,,,,,,,,,,,47,13,34,7,33,0,1,0,31,7,30,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.project_test.ProjectTest.test_unscale_after_restart(self)",D:\thesis2\real 106 project\compose\tests\integration\project_test.py,,,,,,,,,,,,,,,,,,,,,24,2,21,4,20,1,1,0,21,4,20,1,1,1,1,,,,,,0,"0.05",,,,
Function,"tests.integration.project_test.ProjectTest.test_volumes_from_container(self)",D:\thesis2\real 106 project\compose\tests\integration\project_test.py,,,,,,,,,,,,,,,,,,,,,20,0,20,5,19,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.project_test.ProjectTest.test_volumes_from_service(self)",D:\thesis2\real 106 project\compose\tests\integration\project_test.py,,,,,,,,,,,,,,,,,,,,,19,0,19,5,18,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.project_test.build_service_dicts(service_config)",D:\thesis2\real 106 project\compose\tests\integration\project_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.resilience_test.Crash",D:\thesis2\real 106 project\compose\tests\integration\resilience_test.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"tests.integration.resilience_test.ResilienceTest",D:\thesis2\real 106 project\compose\tests\integration\resilience_test.py,1,1,1,1,6,0,6,0,1,3,3,0,,,,,4,3,4,9,31,6,25,12,20,0,,,25,12,20,,,,,1,1,1,1,2,2,"0.00",4,4,4,4
Function,"tests.integration.resilience_test.ResilienceTest.setUp(self)",D:\thesis2\real 106 project\compose\tests\integration\resilience_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,5,5,0,1,0,6,5,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.resilience_test.ResilienceTest.test_create_failure(self)",D:\thesis2\real 106 project\compose\tests\integration\resilience_test.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,2,"0.00",,,,
Function,"tests.integration.resilience_test.ResilienceTest.test_start_failure(self)",D:\thesis2\real 106 project\compose\tests\integration\resilience_test.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,2,"0.00",,,,
Function,"tests.integration.resilience_test.ResilienceTest.test_successful_recreate(self)",D:\thesis2\real 106 project\compose\tests\integration\resilience_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.resilience_test.crash(args,kwargs)",D:\thesis2\real 106 project\compose\tests\integration\resilience_test.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.service_test.ServiceTest",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,1,1,1,1,10,1,8,0,1,8,4,0,,,,,80,1,80,85,894,167,685,292,601,43,,,542,283,461,,,,,3,3,3,1,2,2,"0.06",91,91,91,80
Function,"tests.integration.service_test.ServiceTest.test_build(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,3,6,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_build_extra_hosts(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,30,3,23,1,22,4,1,0,7,1,6,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tests.integration.service_test.ServiceTest.test_build_non_ascii_filename(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,12,3,9,3,8,0,1,0,9,2,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_cap_add_list(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_cap_drop_list(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_containers(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,19,5,14,4,13,0,1,0,14,4,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_containers_one_off(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_cpu_set(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_cpu_shares(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_extra_hosts_dicts(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,1,0,7,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_extra_hosts_list(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_mac_address(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_one_off(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_one_off_when_existing_container_is_running(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_read_only_root_fs(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_security_opt(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_specified_volume(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,15,3,11,7,10,1,1,0,10,7,9,1,1,1,1,,,,,,0,"0.09",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_unspecified_volume(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_volume_driver(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_container_with_volumes_from(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,22,0,22,7,21,0,1,0,9,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_create_with_image_id(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tests.integration.service_test.ServiceTest.test_custom_container_name(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,9,2,7,4,6,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_devices(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,9,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_dns_list(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_dns_no_value(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_dns_search_list(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_dns_search_no_value(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_dns_search_single_value(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_dns_single_value(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_duplicate_containers(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,14,4,10,5,9,0,1,0,10,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_duplicate_volume_trailing_slash(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,33,6,23,9,22,4,1,0,13,9,12,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tests.integration.service_test.ServiceTest.test_empty_labels(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,5,5,0,2,0,6,5,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_env_from_file_combined_with_env(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_execute_convergence_plan_recreate(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,37,4,33,6,32,1,1,0,22,6,21,1,1,1,1,,,,,,0,"0.03",,,,
Function,"tests.integration.service_test.ServiceTest.test_execute_convergence_plan_when_containers_are_stopped(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,22,3,19,4,18,0,1,0,13,4,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_execute_convergence_plan_with_image_declared_volume(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,16,2,14,5,13,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_expose_does_not_publish_ports(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_kill_remove(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,15,4,11,2,10,0,1,0,11,2,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_labels(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,30,5,25,8,24,0,4,1,15,8,14,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_log_drive_empty_default_jsonfile(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_log_drive_invalid(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_log_drive_none(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,1,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_network_mode_bridged(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_network_mode_host(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_network_mode_none(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_pid_mode_host(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_pid_mode_none_defined(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_port_with_explicit_interface(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,20,0,20,3,19,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_project_is_added_to_container_name(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_recreate_preserves_volume_with_trailing_slash(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,11,1,6,5,5,4,1,0,6,5,5,1,1,1,1,,,,,,0,"0.67",,,,
Function,"tests.integration.service_test.ServiceTest.test_resolve_env(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,2,0,8,4,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_restart_always_value(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_restart_on_failure_value(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,18,2,15,4,14,1,1,0,15,4,14,1,1,1,1,,,,,,0,"0.07",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale_sets_ports(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale_with_api_returns_errors(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,19,3,12,4,11,4,1,0,10,3,9,1,1,1,1,,,,,,2,"0.33",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale_with_api_returns_unexpected_exception(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,18,2,12,3,11,4,1,0,9,3,8,1,1,1,1,,,,,,2,"0.33",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale_with_custom_container_name_outputs_warning(self,mock_log)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,17,3,10,3,9,4,1,0,7,3,6,1,1,1,1,,,,,,0,"0.40",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale_with_desired_number_already_achieved(self,mock_log)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,21,4,13,5,12,4,1,0,13,5,12,1,1,1,1,,,,,,0,"0.31",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale_with_stopped_containers(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,21,2,14,7,13,5,2,0,14,6,13,2,2,2,1,,,,,,1,"0.36",,,,
Function,"tests.integration.service_test.ServiceTest.test_scale_with_stopped_containers_and_needing_creation(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,23,4,14,6,13,5,4,1,14,5,13,3,3,3,1,,,,,,1,"0.36",,,,
Function,"tests.integration.service_test.ServiceTest.test_split_env(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_becomes_priviliged(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_builds_images(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_creates_fixed_external_ports(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_creates_fixed_external_ports_when_it_is_different_to_internal_port(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_creates_links(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,15,2,13,3,12,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_creates_links_with_names(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,15,2,13,3,12,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_creates_port_with_explicit_protocol(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_creates_ports(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_inherits_options_from_constructor(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_passes_through_options(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_stays_unpriviliged(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_uses_tagged_image_if_it_exists(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_container_with_external_links(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,17,2,15,4,14,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_normal_container_does_not_create_links_to_its_own_service(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_one_off_container_creates_links_to_its_own_service(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,15,3,12,3,11,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_start_stop(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,19,4,15,2,14,0,1,0,15,2,14,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.ServiceTest.test_with_high_enough_api_version_we_get_default_network_mode(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,5,3,4,1,1,1,1,,,,,,1,"0.20",,,,
Function,"tests.integration.service_test.ServiceTest.test_working_dir_param(self)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.service_test.create_and_start_container(service,override_options)",D:\thesis2\real 106 project\compose\tests\integration\service_test.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.state_test.BasicProjectTest",D:\thesis2\real 106 project\compose\tests\integration\state_test.py,1,1,1,1,12,3,9,0,1,2,0,0,,,,,4,1,4,11,54,15,39,19,34,0,,,36,19,31,,,,,1,1,1,1,3,0,"0.00",4,4,4,4
Function,"tests.integration.state_test.BasicProjectTest.setUp(self)",D:\thesis2\real 106 project\compose\tests\integration\state_test.py,,,,,,,,,,,,,,,,,,,,,7,1,6,2,5,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.state_test.BasicProjectTest.test_all_change(self)",D:\thesis2\real 106 project\compose\tests\integration\state_test.py,,,,,,,,,,,,,,,,,,,,,15,4,11,5,10,0,1,0,11,5,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.state_test.BasicProjectTest.test_no_change(self)",D:\thesis2\real 106 project\compose\tests\integration\state_test.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.state_test.BasicProjectTest.test_partial_change(self)",D:\thesis2\real 106 project\compose\tests\integration\state_test.py,,,,,,,,,,,,,,,,,,,,,20,5,15,8,14,0,1,0,15,8,14,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.state_test.ConfigHashTest",D:\thesis2\real 106 project\compose\tests\integration\state_test.py,1,1,1,1,5,0,5,0,1,0,0,0,,,,,4,0,4,9,25,4,21,13,16,0,,,21,13,16,,,,,1,1,1,1,2,0,"0.00",4,4,4,4
Function,"tests.integration.state_test.ConfigHashTest.test_config_hash_sticks_around(self)",D:\thesis2\real 106 project\compose\tests\integration\state_test.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
