Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"redis.client.StrictRedis.lrange(self,name,start,end)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"redis.client.StrictRedis.lrem(self,name,count,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,11,1,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"redis.client.StrictRedis.lset(self,name,index,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.ltrim(self,name,start,end)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"redis.client.StrictRedis.mget(self,keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,3,1,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"redis.client.StrictRedis.move(self,name,db)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.mset(self,args,kwargs)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,13,0,9,3,8,4,6,1,9,3,8,4,4,5,3,,,,,,2,"0.44",,,,
Function,"redis.client.StrictRedis.msetnx(self,args,kwargs)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,15,0,10,3,9,5,6,1,9,3,8,4,4,5,3,,,,,,2,"0.50",,,,
Function,"redis.client.StrictRedis.object(self,infotype,key)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.parse_response(self,connection,command_name,options)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"redis.client.StrictRedis.persist(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.pexpire(self,name,time)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,10,0,5,2,4,5,2,0,5,2,4,2,2,2,1,,,,,,1,"1.00",,,,
Function,"redis.client.StrictRedis.pexpireat(self,name,when)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,10,0,5,2,4,5,2,0,5,2,4,2,2,2,1,,,,,,1,"1.00",,,,
Function,"redis.client.StrictRedis.pfadd(self,name,values)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.pfcount(self,sources)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.pfmerge(self,dest,sources)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.ping(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.pipeline(self,transaction,shard_hint)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,13,0,6,1,5,7,1,0,2,1,1,1,1,1,1,,,,,,0,"1.17",,,,
Function,"redis.client.StrictRedis.psetex(self,name,time_ms,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,10,0,5,2,4,5,2,0,5,2,4,2,2,2,1,,,,,,1,"1.00",,,,
Function,"redis.client.StrictRedis.pttl(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.publish(self,channel,message)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.pubsub(self,kwargs)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"redis.client.StrictRedis.randomkey(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.register_script(self,script)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,8,0,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"redis.client.StrictRedis.rename(self,src,dst)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"redis.client.StrictRedis.renamenx(self,src,dst)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.restore(self,name,ttl,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.rpop(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.rpoplpush(self,src,dst)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.rpush(self,name,values)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.rpushx(self,name,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sadd(self,name,values)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.save(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.scan(self,cursor,match,count)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,15,2,7,2,6,6,4,1,7,2,6,3,3,3,1,,,,,,1,"0.86",,,,
Function,"redis.client.StrictRedis.scan_iter(self,match,count)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,14,2,6,4,5,6,3,0,6,4,5,3,3,3,1,,,,,,2,"1.00",,,,
Function,"redis.client.StrictRedis.scard(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.script_exists(self,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"redis.client.StrictRedis.script_flush(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.script_kill(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.script_load(self,script)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sdiff(self,keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"redis.client.StrictRedis.sdiffstore(self,dest,keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"redis.client.StrictRedis.sentinel(self,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"redis.client.StrictRedis.sentinel_get_master_addr_by_name(self,service_name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"redis.client.StrictRedis.sentinel_master(self,service_name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sentinel_masters(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sentinel_monitor(self,name,ip,port,quorum)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sentinel_remove(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sentinel_sentinels(self,service_name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sentinel_set(self,name,option,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sentinel_slaves(self,service_name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.set(self,name,value,ex,px,nx,xx)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,32,5,18,3,17,9,36,2,18,3,17,7,7,7,1,,,,,,2,"0.50",,,,
Function,"redis.client.StrictRedis.set_response_callback(self,command,callback)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.setbit(self,name,offset,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,3,1,,,,,,0,"1.33",,,,
Function,"redis.client.StrictRedis.setex(self,name,time,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,9,0,4,1,3,5,2,0,4,1,3,2,2,2,1,,,,,,1,"1.25",,,,
Function,"redis.client.StrictRedis.setnx(self,name,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.setrange(self,name,offset,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,12,1,2,1,1,9,1,0,2,1,1,1,1,1,1,,,,,,0,"4.50",,,,
Function,"redis.client.StrictRedis.shutdown(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,8,0,6,1,5,2,2,0,6,1,5,2,2,2,1,,,,,,1,"0.33",,,,
Function,"redis.client.StrictRedis.sinter(self,keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"redis.client.StrictRedis.sinterstore(self,dest,keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"redis.client.StrictRedis.sismember(self,name,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.slaveof(self,host,port)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,9,0,4,1,3,5,2,0,4,1,3,2,2,3,1,,,,,,1,"1.25",,,,
Function,"redis.client.StrictRedis.slowlog_get(self,num)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,9,0,5,2,4,4,2,0,5,2,4,2,2,2,1,,,,,,1,"0.80",,,,
Function,"redis.client.StrictRedis.slowlog_len(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.slowlog_reset(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.smembers(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.smove(self,src,dst,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sort(self,name,start,num,by,get,desc,alpha,store,groups)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,66,11,35,5,33,20,768,3,30,4,29,13,13,19,4,,,,,,3,"0.57",,,,
Function,"redis.client.StrictRedis.spop(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.srandmember(self,name,number)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,10,1,3,2,2,6,1,0,3,2,2,1,1,3,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.srem(self,name,values)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.sscan(self,name,cursor,match,count)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,15,2,7,2,6,6,4,1,7,2,6,3,3,3,1,,,,,,1,"0.86",,,,
Function,"redis.client.StrictRedis.sscan_iter(self,name,match,count)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,15,2,7,4,6,6,3,0,6,4,5,3,3,3,1,,,,,,2,"0.86",,,,
Function,"redis.client.StrictRedis.strlen(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.substr(self,name,start,end)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.sunion(self,keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"redis.client.StrictRedis.sunionstore(self,dest,keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.33",,,,
Function,"redis.client.StrictRedis.time(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.transaction(self,func,watches,kwargs)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,21,0,16,7,15,5,5,1,16,6,15,6,6,7,3,,,,,,4,"0.31",,,,
Function,"redis.client.StrictRedis.ttl(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.type(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.unwatch(self)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"redis.client.StrictRedis.wait(self,num_replicas,timeout)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,8,0,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"redis.client.StrictRedis.watch(self,names)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"redis.client.StrictRedis.zadd(self,name,args,kwargs)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,21,2,11,3,10,8,6,1,10,3,9,4,4,4,3,,,,,,2,"0.73",,,,
Function,"redis.client.StrictRedis.zcard(self,name)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.zcount(self,name,min,max)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.zincrby(self,name,value,amount)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.zinterstore(self,dest,keys,aggregate)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"redis.client.StrictRedis.zlexcount(self,name,min,max)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.zrange(self,name,start,end,desc,withscores,score_cast_func)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,26,4,13,4,11,9,3,0,8,3,7,3,3,3,1,,,,,,1,"0.69",,,,
Function,"redis.client.StrictRedis.zrangebylex(self,name,min,max,start,num)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,15,1,8,2,7,6,4,1,7,2,6,3,3,7,1,,,,,,1,"0.75",,,,
Function,"redis.client.StrictRedis.zrangebyscore(self,name,min,max,start,num,withscores,score_cast_func)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,27,3,15,4,13,9,8,1,10,3,9,4,4,8,1,,,,,,1,"0.60",,,,
Function,"redis.client.StrictRedis.zrank(self,name,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.zrem(self,name,values)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.zremrangebylex(self,name,min,max)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,8,1,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"redis.client.StrictRedis.zremrangebyrank(self,name,min,max)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,8,0,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"redis.client.StrictRedis.zremrangebyscore(self,name,min,max)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.zrevrange(self,name,start,end,withscores,score_cast_func)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,21,3,10,4,8,8,2,0,6,3,5,2,2,2,1,,,,,,1,"0.80",,,,
Function,"redis.client.StrictRedis.zrevrangebylex(self,name,max,min,start,num)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,15,1,8,2,7,6,4,1,7,2,6,3,3,7,1,,,,,,1,"0.75",,,,
Function,"redis.client.StrictRedis.zrevrangebyscore(self,name,max,min,start,num,withscores,score_cast_func)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,27,3,15,4,13,9,8,1,10,3,9,4,4,8,1,,,,,,1,"0.60",,,,
Function,"redis.client.StrictRedis.zrevrank(self,name,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"redis.client.StrictRedis.zscan(self,name,cursor,match,count,score_cast_func)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,19,3,9,4,7,7,4,1,8,3,7,3,3,3,1,,,,,,1,"0.78",,,,
Function,"redis.client.StrictRedis.zscan_iter(self,name,match,count,score_cast_func)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,19,3,9,5,7,7,3,0,6,4,5,3,3,3,1,,,,,,2,"0.78",,,,
Function,"redis.client.StrictRedis.zscore(self,name,value)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"redis.client.StrictRedis.zunionstore(self,dest,keys,aggregate)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,7,0,2,1,1,5,1,0,2,1,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"redis.client.bool_ok(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"redis.client.dict_merge(dicts)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.client.float_or_none(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.client.int_or_none(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"redis.client.list_or_args(keys,args)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,13,0,10,1,9,3,6,1,10,1,9,4,4,4,1,,,,,,2,"0.30",,,,
Function,"redis.client.pairs_to_dict(response)",D:\thesis2\real 106 project\redis-py\redis\client.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
