Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"web.form.Textbox",D:\thesis2\real 106 project\webpy\web\form.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,11,10,1,3,2,1,6,,,3,2,1,,,,,1,1,1,1,2,0,"2.00",1,1,1,1
Function,"web.form.Textbox.get_type(self)",D:\thesis2\real 106 project\webpy\web\form.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.form.Validator",D:\thesis2\real 106 project\webpy\web\form.py,1,1,1,1,1,0,1,0,0,0,0,1,,,,,3,0,3,3,6,0,6,4,4,0,,,10,4,6,,,,,2,2,2,1,0,1,"0.00",4,4,4,3
Function,"web.form.Validator.__deepcopy__(self,memo)",D:\thesis2\real 106 project\webpy\web\form.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.form.Validator.__init__(self,msg,test,jstest)",D:\thesis2\real 106 project\webpy\web\form.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.form.Validator.valid(self,value)",D:\thesis2\real 106 project\webpy\web\form.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.form.attrget(obj,attr,value)",D:\thesis2\real 106 project\webpy\web\form.py,,,,,,,,,,,,,,,,,,,,,11,0,9,1,8,2,5,1,9,1,8,4,4,5,4,,,,,,2,"0.22",,,,
Class,"web.form.regexp",D:\thesis2\real 106 project\webpy\web\form.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,2,2,5,7,1,6,5,3,0,,,6,5,3,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"web.form.regexp.__init__(self,rexp,msg)",D:\thesis2\real 106 project\webpy\web\form.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.form.regexp.valid(self,value)",D:\thesis2\real 106 project\webpy\web\form.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.http.changequery(query,kw)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,17,0,12,3,11,5,12,1,11,3,10,5,5,5,1,,,,,,2,"0.42",,,,
Function,"web.http.expires(delta)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,9,0,5,2,4,4,2,0,5,2,4,2,2,2,1,,,,,,1,"0.80",,,,
Function,"web.http.lastmodified(date_obj)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"web.http.modified(date,etag)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,42,4,20,6,17,18,144,2,21,6,18,9,9,11,1,,,,,,2,"0.90",,,,
Function,"web.http.prefixurl(base)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,11,0,7,3,6,4,4,1,7,3,6,3,3,3,1,,,,,,1,"0.57",,,,
Function,"web.http.profiler(app)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,7,0,6,4,3,1,1,0,6,4,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"web.http.profiler.profile_internal(e,o)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.http.url(path,doseq,kw)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,16,2,10,2,9,4,8,1,9,2,8,4,4,4,1,,,,,,1,"0.40",,,,
Function,"web.http.urlencode(query,doseq)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,17,2,8,2,6,7,1,0,7,2,5,1,1,1,1,,,,,,0,"0.88",,,,
Function,"web.http.urlencode.convert(value,doseq)",D:\thesis2\real 106 project\webpy\web\http.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,3,1,,,,,,1,"0.00",,,,
Class,"web.httpserver.LogMiddleware",D:\thesis2\real 106 project\webpy\web\httpserver.py,1,1,1,1,7,1,6,0,0,1,1,0,,,,,3,3,3,3,37,8,27,21,18,2,,,26,21,17,,,,,1,1,1,1,0,0,"0.07",5,5,5,5
Function,"web.httpserver.LogMiddleware.__call__(self,environ,start_response)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,7,1,6,3,4,0,1,0,6,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.LogMiddleware.__call__.xstart_response(status,response_headers,args)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.LogMiddleware.__init__(self,app)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,14,3,10,9,5,1,1,0,10,9,5,1,1,1,1,,,,,,0,"0.10",,,,
Class,"web.httpserver.LogMiddleware.__init__.FakeSocket",D:\thesis2\real 106 project\webpy\web\httpserver.py,1,1,1,1,2,0,2,0,0,1,1,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"web.httpserver.LogMiddleware.__init__.FakeSocket.makefile(self,a)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.LogMiddleware.log(self,status,environ)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,12,2,10,8,9,0,1,0,9,8,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.httpserver.StaticApp",D:\thesis2\real 106 project\webpy\web\httpserver.py,1,1,1,1,8,0,7,0,1,3,0,0,,,,,6,8,6,6,55,10,44,24,37,3,,,43,24,35,,,,,6,6,6,6,1,3,"0.07",11,11,11,11
Function,"web.httpserver.StaticApp.__init__(self,environ,start_response)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.StaticApp.__iter__(self)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,37,5,32,14,30,2,12,1,30,14,28,6,6,6,6,,,,,,3,"0.06",,,,
Function,"web.httpserver.StaticApp.end_headers(self)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.StaticApp.log_message(a)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.StaticApp.send_header(self,name,value)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.StaticApp.send_response(self,status,msg)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.httpserver.StaticMiddleware",D:\thesis2\real 106 project\webpy\web\httpserver.py,1,1,1,1,5,0,5,0,0,1,1,0,,,,,3,2,3,3,20,3,16,8,12,1,,,15,8,11,,,,,2,2,2,1,0,1,"0.06",5,5,5,3
Function,"web.httpserver.StaticMiddleware.__call__(self,environ,start_response)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,8,1,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.httpserver.StaticMiddleware.__init__(self,app,prefix)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.StaticMiddleware.normpath(self,path)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.httpserver.WSGIServer(server_address,wsgi_app)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,42,8,24,8,19,11,2,0,19,8,14,2,2,4,1,,,,,,1,"0.46",,,,
Function,"web.httpserver.WSGIServer.create_ssl_adapter(cert,key)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,18,3,11,5,8,4,1,0,11,5,8,1,1,1,1,,,,,,0,"0.36",,,,
Function,"web.httpserver.runbasic(func,server_address)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,121,15,87,30,75,19,1,0,61,27,50,1,1,1,1,,,,,,0,"0.22",,,,
Class,"web.httpserver.runbasic.WSGIHandler",D:\thesis2\real 106 project\webpy\web\httpserver.py,4,4,4,2,20,1,17,2,1,3,0,0,,,,,4,2,4,4,91,9,74,22,68,8,,,50,19,45,,,,,10,10,10,5,1,5,"0.11",17,17,17,8
Function,"web.httpserver.runbasic.WSGIHandler.do_GET(self)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.httpserver.runbasic.WSGIHandler.run_wsgi_app(self)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,57,5,47,10,46,5,36,2,26,8,25,10,10,10,5,,,,,,5,"0.11",,,,
Function,"web.httpserver.runbasic.WSGIHandler.wsgi_start_response(self,response_status,response_headers,exc_info)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,5,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.14",,,,
Function,"web.httpserver.runbasic.WSGIHandler.wsgi_write_data(self,data)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,13,0,11,5,10,2,3,0,11,5,10,3,3,3,1,,,,,,2,"0.18",,,,
Class,"web.httpserver.runbasic.WSGIServer",D:\thesis2\real 106 project\webpy\web\httpserver.py,1,1,1,1,6,0,6,0,2,1,1,0,,,,,1,2,1,1,7,0,7,4,5,0,,,5,4,3,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"web.httpserver.runbasic.WSGIServer.__init__(self,func,server_address)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.httpserver.runsimple(func,server_address)",D:\thesis2\real 106 project\webpy\web\httpserver.py,,,,,,,,,,,,,,,,,,,,,23,4,14,2,12,5,4,1,13,2,11,3,3,3,1,,,,,,1,"0.36",,,,
Function,"web.net.htmlquote(text)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,13,1,7,1,6,7,1,0,7,1,6,1,1,1,1,,,,,,0,"1.00",,,,
Function,"web.net.htmlunquote(text)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,13,1,7,1,6,7,1,0,7,1,6,1,1,1,1,,,,,,0,"1.00",,,,
Function,"web.net.httpdate(date_obj)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"web.net.parsehttpdate(string_)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,12,1,6,2,5,5,2,0,6,2,5,2,2,2,1,,,,,,1,"0.83",,,,
Function,"web.net.urlquote(val)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,15,1,5,1,4,9,3,0,7,1,6,3,3,3,1,,,,,,1,"1.80",,,,
Function,"web.net.validaddr(string_)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,23,1,5,1,4,17,2,0,4,1,3,2,2,2,1,,,,,,1,"3.40",,,,
Function,"web.net.validip(ip,defaultaddr,defaultport)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,50,3,30,4,29,18,24,1,25,4,24,12,12,13,12,,,,,,4,"0.60",,,,
Function,"web.net.validip6addr(address)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,19,2,6,1,5,11,2,0,6,1,5,2,2,2,1,,,,,,1,"1.83",,,,
Function,"web.net.validipaddr(address)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,21,1,11,3,10,9,5,1,11,3,10,5,5,5,5,,,,,,3,"0.82",,,,
Function,"web.net.validipport(port)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,17,1,7,1,6,9,3,0,7,1,6,3,3,3,3,,,,,,2,"1.29",,,,
Function,"web.net.websafe(val)",D:\thesis2\real 106 project\webpy\web\net.py,,,,,,,,,,,,,,,,,,,,,20,2,8,1,7,10,4,1,6,1,5,4,4,4,1,,,,,,1,"1.25",,,,
Class,"web.python23.threadlocal",D:\thesis2\real 106 project\webpy\web\python23.py,2,2,2,1,7,0,6,0,1,2,0,1,,,,,4,0,4,4,36,4,27,7,22,5,,,26,7,21,,,,,4,4,4,4,1,3,"0.19",10,10,10,7
Function,"web.python23.threadlocal.__delattr__(self,name)",D:\thesis2\real 106 project\webpy\web\python23.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.python23.threadlocal.__getattribute__(self,name)",D:\thesis2\real 106 project\webpy\web\python23.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,4,1,10,1,9,4,4,4,4,,,,,,3,"0.00",,,,
Function,"web.python23.threadlocal.__setattr__(self,name,value)",D:\thesis2\real 106 project\webpy\web\python23.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.python23.threadlocal._getd(self)",D:\thesis2\real 106 project\webpy\web\python23.py,,,,,,,,,,,,,,,,,,,,,12,1,8,3,7,3,4,1,8,3,7,3,3,3,1,,,,,,1,"0.38",,,,
Class,"web.session.DBStore",D:\thesis2\real 106 project\webpy\web\session.py,1,1,1,1,4,0,4,0,1,6,0,0,,,,,6,2,6,12,41,6,29,15,22,7,,,28,15,21,,,,,2,2,2,1,1,1,"0.24",8,8,8,6
Function,"web.session.DBStore.__contains__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.DBStore.__delitem__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.DBStore.__getitem__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,2,0,9,3,8,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.DBStore.__init__(self,db,table_name)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.DBStore.__setitem__(self,key,value)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.DBStore.cleanup(self,timeout)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Class,"web.session.DiskStore",D:\thesis2\real 106 project\webpy\web\session.py,2,2,2,1,6,0,6,0,1,3,0,0,,,,,7,1,7,13,66,7,43,20,35,16,,,39,20,31,,,,,3,3,3,1,1,2,"0.37",14,14,14,7
Function,"web.session.DiskStore.__contains__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.DiskStore.__delitem__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.DiskStore.__getitem__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.DiskStore.__init__(self,root)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,4,2,3,2,2,2,1,,,,,,1,"0.17",,,,
Function,"web.session.DiskStore.__setitem__(self,key,value)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,2,0,10,4,9,2,2,2,1,,,,,,2,"0.00",,,,
Function,"web.session.DiskStore._get_path(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.DiskStore.cleanup(self,timeout)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,3,0,7,5,6,3,3,3,1,,,,,,2,"0.00",,,,
Class,"web.session.Session",D:\thesis2\real 106 project\webpy\web\session.py,2,2,2,1,7,0,6,0,1,2,1,0,,,,,16,11,16,16,140,25,104,46,87,11,,,96,46,79,,,,,7,7,8,3,1,3,"0.11",32,32,35,22
Function,"web.session.Session.__contains__(self,name)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Session.__delattr__(self,name)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Session.__getattr__(self,name)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Session.__init__(self,app,store,initializer)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,13,2,11,9,10,0,2,0,11,9,10,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.Session.__setattr__(self,name,value)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.Session._check_expiry(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,3,0,5,1,4,3,3,4,3,,,,,,2,"0.17",,,,
Function,"web.session.Session._cleanup(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,1,2,0,6,3,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"web.session.Session._generate_session_id(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,12,1,10,5,9,1,3,0,10,5,9,3,3,3,3,,,,,,2,"0.10",,,,
Function,"web.session.Session._load(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,28,5,21,8,20,2,20,1,20,8,19,7,7,8,1,,,,,,3,"0.10",,,,
Function,"web.session.Session._processor(self,handler)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,9,1,7,1,6,1,1,0,6,1,5,1,1,1,1,,,,,,1,"0.14",,,,
Function,"web.session.Session._save(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.Session._setcookie(self,session_id,expires,kw)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,1,0,7,6,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Session._valid_session_id(self,session_id)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Session._validate_ip(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,3,0,4,1,3,3,3,4,3,,,,,,2,"0.25",,,,
Function,"web.session.Session.expired(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"web.session.Session.kill(self)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"web.session.SessionExpired",D:\thesis2\real 106 project\webpy\web\session.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,14,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"web.session.SessionExpired.__init__(self,message)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"web.session.ShelfStore",D:\thesis2\real 106 project\webpy\web\session.py,1,1,1,1,3,0,3,0,0,1,0,0,,,,,6,1,6,6,34,7,22,12,15,6,,,22,12,15,,,,,3,3,3,1,0,2,"0.27",9,9,9,6
Function,"web.session.ShelfStore.__contains__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.ShelfStore.__delitem__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"web.session.ShelfStore.__getitem__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"web.session.ShelfStore.__init__(self,shelf)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.ShelfStore.__setitem__(self,key,value)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.ShelfStore.cleanup(self,timeout)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,3,0,6,4,5,3,3,3,1,,,,,,2,"0.00",,,,
Abstract Class,"web.session.Store",D:\thesis2\real 106 project\webpy\web\session.py,1,1,1,1,2,0,2,0,0,1,0,2,,,,,6,0,6,6,25,6,15,9,8,4,,,15,9,8,,,,,1,1,1,1,0,0,"0.27",6,6,6,6
Function,"web.session.Store.__contains__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Store.__getitem__(self,key)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Store.__setitem__(self,key,value)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.session.Store.cleanup(self,timeout)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"web.session.Store.decode(self,session_data)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"web.session.Store.encode(self,session_dict)",D:\thesis2\real 106 project\webpy\web\session.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"web.template.AssignmentNode",D:\thesis2\real 106 project\webpy\web\template.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,3,1,3,3,9,2,7,5,3,0,,,7,5,3,,,,,1,1,1,1,0,0,"0.00",3,3,3,3
Function,"web.template.AssignmentNode.__init__(self,code)",D:\thesis2\real 106 project\webpy\web\template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"web.template.AssignmentNode.__repr__(self)",D:\thesis2\real 106 project\webpy\web\template.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
