Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"luigi.contrib.bigquery.BigqueryClient.copy(self,source_table,dest_table,create_disposition,write_disposition)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,38,3,25,6,20,10,1,0,3,2,2,1,1,1,1,,,,,,0,"0.40",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.dataset_exists(self,dataset)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,16,3,9,2,8,4,3,0,8,1,7,3,3,3,3,,,,,,2,"0.44",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.delete_dataset(self,dataset,delete_nonempty)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,14,3,6,1,5,5,2,0,4,1,3,2,2,2,1,,,,,,1,"0.83",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.delete_table(self,table)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,13,3,6,1,5,4,2,0,4,1,3,2,2,2,1,,,,,,1,"0.67",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.list_datasets(self,project_id)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,19,5,10,4,9,4,5,1,10,4,9,4,4,4,3,,,,,,2,"0.40",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.list_tables(self,dataset)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,20,5,11,4,10,4,5,1,10,4,9,4,4,4,3,,,,,,2,"0.36",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.make_dataset(self,dataset,raise_if_exists,body)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,18,2,10,2,9,6,4,1,8,1,7,4,4,4,4,,,,,,3,"0.60",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.run_job(self,project_id,body,dataset)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,25,5,14,4,13,6,8,1,14,4,13,5,5,6,4,,,,,,3,"0.43",,,,
Function,"luigi.contrib.bigquery.BigqueryClient.table_exists(self,table)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,19,3,12,2,11,4,4,1,10,1,9,4,4,4,4,,,,,,2,"0.33",,,,
Class,"luigi.contrib.bigquery.BigqueryLoadTask",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,1,1,1,1,9,1,7,1,1,3,3,1,,,,,6,0,6,33,67,12,48,16,36,7,,,26,11,19,,,,,2,2,2,1,2,1,"0.15",7,7,7,6
Function,"luigi.contrib.bigquery.BigqueryLoadTask.max_bad_records-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.bigquery.BigqueryLoadTask.run(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,36,4,32,5,31,0,2,0,15,5,14,2,2,2,1,,,,,,1,"0.00",,,,
Function,"luigi.contrib.bigquery.BigqueryLoadTask.schema-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,5,1,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"luigi.contrib.bigquery.BigqueryLoadTask.source_format-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"luigi.contrib.bigquery.BigqueryLoadTask.source_uris-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"luigi.contrib.bigquery.BigqueryLoadTask.write_disposition-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,5,1,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Abstract Class,"luigi.contrib.bigquery.BigqueryRunQueryTask",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,1,1,1,1,9,1,7,1,1,5,4,1,,,,,5,0,5,32,56,11,40,14,30,5,,,20,10,14,,,,,1,1,1,1,2,0,"0.12",5,5,5,5
Function,"luigi.contrib.bigquery.BigqueryRunQueryTask.create_disposition-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"luigi.contrib.bigquery.BigqueryRunQueryTask.query-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"luigi.contrib.bigquery.BigqueryRunQueryTask.query_mode-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"luigi.contrib.bigquery.BigqueryRunQueryTask.run(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,32,5,27,5,26,0,1,0,11,5,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.bigquery.BigqueryRunQueryTask.write_disposition-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,5,1,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Class,"luigi.contrib.bigquery.BigqueryTarget",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,1,1,1,1,4,0,2,1,1,3,2,0,,,,,3,3,4,5,21,4,13,10,7,4,,,12,9,7,,,,,1,1,3,1,2,0,"0.31",4,4,6,4
Function,"luigi.contrib.bigquery.BigqueryTarget.__init__(self,project_id,dataset_id,table_id,client,tmp_dataset_id)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,3,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.bigquery.BigqueryTarget.__str__(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.bigquery.BigqueryTarget.exists(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.bigquery.BigqueryTarget.from_bqtable(cls,table,client)",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Class,"luigi.contrib.bigquery.CreateDisposition",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"luigi.contrib.bigquery.QueryMode",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"luigi.contrib.bigquery.SourceFormat",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"luigi.contrib.bigquery.WriteDisposition",D:\thesis2\real 106 project\luigi\luigi\contrib\bigquery.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,4,0,4,4,3,0,,,4,4,3,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Abstract Class,"luigi.contrib.esindex.CopyToIndex",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,1,1,1,1,8,0,4,3,1,4,1,2,,,,,21,0,21,21,239,35,109,44,74,95,,,73,30,51,,,,,7,7,7,3,1,2,"0.87",32,32,32,23
Function,"luigi.contrib.esindex.CopyToIndex._docs(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,22,0,18,5,17,4,27,1,16,5,15,7,7,7,3,,,,,,2,"0.22",,,,
Function,"luigi.contrib.esindex.CopyToIndex._init_connection(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.esindex.CopyToIndex.chunk_size-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.create_index(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,9,1,4,2,3,4,2,0,4,2,3,2,2,2,1,,,,,,1,"1.00",,,,
Function,"luigi.contrib.esindex.CopyToIndex.delete_index(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,2,0,4,2,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"luigi.contrib.esindex.CopyToIndex.doc_type-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.docs(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,9,1,4,3,3,4,2,0,4,2,3,2,2,2,1,,,,,,2,"1.00",,,,
Function,"luigi.contrib.esindex.CopyToIndex.extra_elasticsearch_args-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.host-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.http_auth-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"luigi.contrib.esindex.CopyToIndex.index(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"luigi.contrib.esindex.CopyToIndex.mapping-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.marker_index_hist_size-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.output(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,17,1,12,1,11,4,1,0,2,1,1,1,1,1,1,,,,,,0,"0.33",,,,
Function,"luigi.contrib.esindex.CopyToIndex.port-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.purge_existing_index-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.raise_on_error-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.run(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,30,3,16,2,15,11,4,1,12,2,11,3,3,3,1,,,,,,1,"0.69",,,,
Function,"luigi.contrib.esindex.CopyToIndex.settings-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.timeout-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"luigi.contrib.esindex.CopyToIndex.update_id(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"luigi.contrib.esindex.ElasticsearchTarget",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,2,2,2,1,16,0,9,6,1,2,0,0,,,,,6,10,6,6,112,10,64,26,55,38,,,43,23,36,,,,,4,4,4,3,1,2,"0.59",12,12,12,8
Function,"luigi.contrib.esindex.ElasticsearchTarget.__init__(self,host,port,index,doc_type,update_id,marker_index_hist_size,http_auth,timeout,extra_elasticsearch_args)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,39,1,20,13,17,18,1,0,11,11,10,1,1,1,1,,,,,,0,"0.90",,,,
Function,"luigi.contrib.esindex.ElasticsearchTarget.create_marker_index(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,6,0,3,1,2,3,2,0,3,1,2,2,2,2,1,,,,,,1,"1.00",,,,
Function,"luigi.contrib.esindex.ElasticsearchTarget.ensure_hist_size(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,19,1,14,4,13,4,4,1,9,4,8,4,4,4,1,,,,,,2,"0.29",,,,
Function,"luigi.contrib.esindex.ElasticsearchTarget.exists(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,12,0,9,2,8,3,3,0,9,1,8,3,3,3,3,,,,,,1,"0.33",,,,
Function,"luigi.contrib.esindex.ElasticsearchTarget.marker_index_document_id(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,6,0,3,2,2,3,1,0,3,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"luigi.contrib.esindex.ElasticsearchTarget.touch(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\esindex.py,,,,,,,,,,,,,,,,,,,,,17,1,10,1,9,6,1,0,5,1,4,1,1,1,1,,,,,,0,"0.60",,,,
Class,"luigi.contrib.ftp.AtomicFtpFile",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,1,1,1,1,4,0,2,2,1,1,0,0,,,,,3,1,3,10,23,4,9,6,4,10,,,8,5,4,,,,,1,1,1,1,2,0,"1.11",3,3,3,3
Function,"luigi.contrib.ftp.AtomicFtpFile.__init__(self,fs,path)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,9,0,3,2,2,6,1,0,3,2,2,1,1,1,1,,,,,,0,"2.00",,,,
Function,"luigi.contrib.ftp.AtomicFtpFile.fs-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.ftp.AtomicFtpFile.move_to_final_destination(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"luigi.contrib.ftp.RemoteFileSystem",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,3,3,3,1,20,3,12,4,1,1,0,0,,,,,7,6,7,12,153,31,90,29,82,34,,,86,28,78,,,,,7,7,7,5,2,2,"0.38",24,24,26,11
Function,"luigi.contrib.ftp.RemoteFileSystem.__init__(self,host,username,password,port,tls)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,6,0,6,6,5,0,1,0,6,6,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.ftp.RemoteFileSystem._connect(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,12,0,9,2,8,3,4,1,8,2,7,3,3,3,1,,,,,,1,"0.33",,,,
Function,"luigi.contrib.ftp.RemoteFileSystem._rm_recursive(self,ftp,path)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,38,6,24,5,23,10,12,1,24,4,23,7,7,7,5,,,,,,2,"0.42",,,,
Function,"luigi.contrib.ftp.RemoteFileSystem.exists(self,path,mtime)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,23,5,13,5,12,5,3,0,12,5,11,3,3,3,1,,,,,,2,"0.38",,,,
Function,"luigi.contrib.ftp.RemoteFileSystem.get(self,path,local_path)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,14,2,10,4,9,2,2,0,10,4,9,2,2,3,1,,,,,,1,"0.20",,,,
Function,"luigi.contrib.ftp.RemoteFileSystem.put(self,local_path,path,atomic)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,29,8,17,5,16,4,12,1,16,5,15,5,5,6,1,,,,,,2,"0.24",,,,
Function,"luigi.contrib.ftp.RemoteFileSystem.remove(self,path,recursive)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,23,3,10,1,9,10,3,0,9,1,8,3,3,3,1,,,,,,2,"1.00",,,,
Class,"luigi.contrib.ftp.RemoteTarget",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,1,1,1,1,7,0,5,1,1,4,3,0,,,,,6,6,6,12,58,12,32,17,21,14,,,24,13,17,,,,,3,3,3,3,3,1,"0.44",9,9,9,8
Function,"luigi.contrib.ftp.RemoteTarget.__init__(self,path,host,format,username,password,port,mtime,tls)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,12,1,11,9,7,0,2,0,8,6,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"luigi.contrib.ftp.RemoteTarget.exists(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.ftp.RemoteTarget.fs-getter(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.ftp.RemoteTarget.get(self,local_path)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.ftp.RemoteTarget.open(self,mode)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,25,4,11,2,10,10,3,0,7,2,6,3,3,3,3,,,,,,1,"0.91",,,,
Function,"luigi.contrib.ftp.RemoteTarget.put(self,local_path,atomic)",D:\thesis2\real 106 project\luigi\luigi\contrib\ftp.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"luigi.contrib.gcs.AtomicGCSFile",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,1,2,9,11,2,6,4,3,3,,,6,4,3,,,,,1,1,1,1,2,0,"0.50",2,2,2,2
Function,"luigi.contrib.gcs.AtomicGCSFile.__init__(self,path,gcs_client)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.gcs.AtomicGCSFile.move_to_final_destination(self)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"luigi.contrib.gcs.GCSClient",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,3,3,3,2,14,1,11,0,1,6,4,0,,,,,17,2,17,22,281,53,200,67,181,28,,,179,61,161,,,,,9,9,9,8,2,4,"0.14",58,58,66,46
Function,"luigi.contrib.gcs.GCSClient.__init__(self,oauth_credentials,descriptor,http_,chunksize)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,8,0,4,1,8,3,7,3,3,4,1,,,,,,1,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient._add_path_delimiter(self,key)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient._do_put(self,media,dest_path)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,33,4,29,8,28,0,17,1,28,7,27,9,9,9,8,,,,,,3,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient._is_root(self,key)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient._list_iter(self,bucket,prefix)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,13,3,10,4,9,0,5,1,10,4,9,4,4,4,3,,,,,,2,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient._obj_exists(self,bucket,obj)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,3,0,9,1,8,3,3,3,3,,,,,,2,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient._path_to_bucket_and_key(self,path)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient.copy(self,source_path,destination_path)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,32,4,28,8,27,0,3,0,15,8,14,3,3,3,1,,,,,,2,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient.download(self,path,chunksize)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,39,6,31,12,30,2,14,1,30,10,29,8,8,9,8,,,,,,4,"0.06",,,,
Function,"luigi.contrib.gcs.GCSClient.exists(self,path)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,6,1,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient.isdir(self,path)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,18,2,15,5,14,1,7,1,15,4,14,5,5,5,5,,,,,,3,"0.07",,,,
Function,"luigi.contrib.gcs.GCSClient.listdir(self,path)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,14,2,8,5,7,4,4,1,8,5,7,3,3,3,1,,,,,,1,"0.50",,,,
Function,"luigi.contrib.gcs.GCSClient.mkdir(self,path,parents,raise_if_exists)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,10,1,9,1,8,0,4,1,7,1,6,4,4,4,4,,,,,,2,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient.put(self,filename,dest_path,mimetype,chunksize)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,5,0,1,0,6,3,5,1,1,4,1,,,,,,0,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient.put_string(self,contents,dest_path,mimetype)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,7,2,6,2,2,4,1,,,,,,1,"0.00",,,,
Function,"luigi.contrib.gcs.GCSClient.remove(self,path,recursive)",D:\thesis2\real 106 project\luigi\luigi\contrib\gcs.py,,,,,,,,,,,,,,,,,,,,,26,6,20,4,19,0,12,1,18,4,17,6,6,6,5,,,,,,2,"0.00",,,,
