Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
File,"D:\thesis2\real 106 project\deis\controller\registry\__init__.py",D:\thesis2\real 106 project\deis\controller\registry\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,,0,"1.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\deis\controller\registry\private.py",D:\thesis2\real 106 project\deis\controller\registry\private.py,2,2,2,1,11,0,9,1,,,,,0,13,,13,,,,,189,37,127,62,104,25,0,0,116,62,93,0,0,0,0,7,7,7,3,,3,"0.20",32,32,32,17
Module File,"D:\thesis2\real 106 project\deis\controller\registry\tests.py",D:\thesis2\real 106 project\deis\controller\registry\tests.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\deis\controller\scheduler\__init__.py",D:\thesis2\real 106 project\deis\controller\scheduler\__init__.py,1,1,1,1,3,0,2,0,,,,,1,7,,7,,,,,35,8,18,12,10,9,0,0,18,12,10,0,0,0,0,1,1,1,1,,0,"0.50",7,7,7,7
Module File,"D:\thesis2\real 106 project\deis\controller\scheduler\chaos.py",D:\thesis2\real 106 project\deis\controller\scheduler\chaos.py,1,1,1,1,5,0,5,1,,,,,1,6,,5,,,,,50,11,34,14,25,5,1,0,29,14,20,1,1,1,1,2,2,2,1,,1,"0.15",11,11,11,6
Module File,"D:\thesis2\real 106 project\deis\controller\scheduler\fleet.py",D:\thesis2\real 106 project\deis\controller\scheduler\fleet.py,3,3,3,2,14,0,11,1,,,,,2,24,,23,,,,,389,50,292,106,255,55,1,0,252,105,215,1,1,1,1,15,15,15,13,,3,"0.19",74,74,77,59
Module File,"D:\thesis2\real 106 project\deis\controller\scheduler\k8s.py",D:\thesis2\real 106 project\deis\controller\scheduler\k8s.py,3,3,4,2,23,0,21,0,,,,,1,27,,26,,,,,686,42,638,242,600,6,1,0,524,239,486,1,1,1,1,10,10,13,9,,4,"0.01",101,101,116,77
Module File,"D:\thesis2\real 106 project\deis\controller\scheduler\mesos_marathon.py",D:\thesis2\real 106 project\deis\controller\scheduler\mesos_marathon.py,2,2,2,2,7,0,7,0,,,,,1,11,,10,,,,,115,17,90,44,70,9,1,0,88,44,68,1,1,1,1,6,6,7,5,,3,"0.10",28,28,29,23
Module File,"D:\thesis2\real 106 project\deis\controller\scheduler\mock.py",D:\thesis2\real 106 project\deis\controller\scheduler\mock.py,1,1,1,1,5,0,5,1,,,,,1,7,,6,,,,,57,13,36,13,26,8,1,0,23,13,13,1,1,1,1,2,2,2,1,,1,"0.22",9,9,9,7
Module File,"D:\thesis2\real 106 project\deis\controller\scheduler\states.py",D:\thesis2\real 106 project\deis\controller\scheduler\states.py,1,1,1,1,4,0,4,0,,,,,2,1,,1,,,,,20,5,14,14,10,1,0,0,14,14,10,0,0,0,0,1,1,1,1,,0,"0.07",1,1,1,1
Module File,"D:\thesis2\real 106 project\deis\controller\scheduler\swarm.py",D:\thesis2\real 106 project\deis\controller\scheduler\swarm.py,2,2,2,1,8,0,7,0,,,,,1,12,,11,,,,,124,18,96,38,78,10,1,0,82,38,64,1,1,1,1,4,4,4,4,,2,"0.10",26,26,27,22
Module File,"D:\thesis2\real 106 project\deis\controller\templates\confd_settings.py",D:\thesis2\real 106 project\deis\controller\templates\confd_settings.py,2,2,2,1,39,0,0,0,,,,,0,1,,0,,,,,72,15,48,23,39,10,2,0,30,23,30,2,2,2,1,2,2,2,1,,1,"0.21",2,2,2,1
Module File,"D:\thesis2\real 106 project\deis\controller\templates\gconf.py",D:\thesis2\real 106 project\deis\controller\templates\gconf.py,1,1,1,1,6,0,4,1,,,,,0,3,,2,,,,,32,5,25,11,14,2,1,0,18,11,14,2,2,2,1,2,2,2,1,,1,"0.08",4,4,4,3
File,"D:\thesis2\real 106 project\deis\controller\web\__init__.py",D:\thesis2\real 106 project\deis\controller\web\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\deis\controller\web\models.py",D:\thesis2\real 106 project\deis\controller\web\models.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
File,"D:\thesis2\real 106 project\deis\controller\web\templatetags\__init__.py",D:\thesis2\real 106 project\deis\controller\web\templatetags\__init__.py,0,0,0,0,0,0,0,0,,,,,0,0,,0,,,,,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,"0.00",0,0,0,0
Module File,"D:\thesis2\real 106 project\deis\controller\web\templatetags\gravatar_tags.py",D:\thesis2\real 106 project\deis\controller\web\templatetags\gravatar_tags.py,1,1,1,1,5,0,6,0,,,,,1,4,,3,,,,,37,10,26,14,18,2,1,0,21,13,14,1,1,1,1,2,2,2,1,,1,"0.08",6,6,6,4
Module File,"D:\thesis2\real 106 project\deis\controller\web\tests.py",D:\thesis2\real 106 project\deis\controller\web\tests.py,1,1,1,1,5,0,4,0,,,,,2,10,,10,,,,,83,18,58,30,39,7,0,0,46,29,28,0,0,0,0,1,1,1,1,,0,"0.12",10,10,10,10
Module File,"D:\thesis2\real 106 project\deis\controller\web\urls.py",D:\thesis2\real 106 project\deis\controller\web\urls.py,1,1,1,1,7,0,0,0,,,,,0,1,,0,,,,,17,4,10,4,7,3,1,0,4,4,1,1,1,1,1,1,1,1,1,,0,"0.30",1,1,1,1
Module File,"D:\thesis2\real 106 project\deis\controller\web\views.py",D:\thesis2\real 106 project\deis\controller\web\views.py,1,1,1,1,6,0,5,1,,,,,0,4,,4,,,,,46,10,29,14,17,7,0,0,14,10,6,0,0,0,0,1,1,1,1,,0,"0.24",4,4,4,4
Module File,"D:\thesis2\real 106 project\deis\docs\conf.py",D:\thesis2\real 106 project\deis\docs\conf.py,1,1,1,1,22,0,2,0,,,,,1,2,,1,,,,,332,92,51,32,43,190,1,0,38,31,31,1,1,1,1,1,1,1,1,,0,"3.73",2,2,2,2
Unknown Class,"DefaultRouter",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"DestroyModelMixin",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Enum",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Field",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"GuardedModelAdmin",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"HTTPConnection",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"MagicMock",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Model",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"ModelAdmin",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"ModelSerializer",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"ModelViewSet",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"Node",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"SchemaMigration",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TransactionTestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TransactionTestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TransactionTestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TransactionTestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TransactionTestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Unknown Class,"TransactionTestCase",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0.00",,,,
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,1,1,1,1,5,0,5,1,,,,,1,,1,4,,,,,66,16,43,30,15,23,,,39,28,13,,,,,2,2,2,1,,1,,6,6,6,5
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,1,1,1,1,20,0,18,6,,,,,0,,1,4,,,,,121,12,81,13,73,28,,,25,13,17,,,,,2,2,2,1,,1,,7,7,7,5
Package,"api",,0,0,0,0,0,0,0,0,,,,,1,,1,0,,,,,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,1,1,1,1,7,0,6,0,,,,,21,,1,42,,,,,494,99,346,180,267,52,,,320,171,244,,,,,5,5,7,5,,3,,77,77,82,55
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,1,1,1,1,1,0,0,0,,,,,0,,1,0,,,,,5,1,1,1,1,3,,,1,1,1,,,,,1,1,1,1,,0,,1,1,1,1
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,3,3,4,2,10,0,9,1,,,,,26,,1,12,,,,,345,72,229,140,182,50,,,210,140,163,,,,,8,8,12,8,,3,,48,48,54,36
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,1,1,1,1,3,0,2,1,,,,,1,,1,3,,,,,28,8,12,9,5,8,,,12,9,5,,,,,1,1,1,1,,0,,3,3,3,3
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,2,2,2,1,7,0,5,1,,,,,9,,1,10,,,,,148,29,67,25,43,52,,,56,25,32,,,,,5,5,9,5,,2,,21,21,29,18
Package,"api",,0,0,0,0,0,0,0,0,,,,,1,,1,0,,,,,49,5,34,5,30,10,,,5,5,1,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,1,1,1,1,7,0,0,0,,,,,7,,1,0,,,,,89,18,46,39,29,25,,,46,39,29,,,,,1,1,1,1,,0,,1,1,1,1
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,2,2,2,1,10,0,8,1,,,,,20,,1,85,,,,,1251,189,907,385,755,158,,,789,347,657,,,,,27,27,31,7,,4,,227,227,244,121
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,2,2,2,2,15,0,10,5,,,,,1,,1,2,,,,,51,8,26,10,19,18,,,18,10,11,,,,,3,3,3,3,,2,,4,4,4,4
Package,"api",,1,1,1,1,6,0,3,3,,,,,2,,1,2,,,,,24,6,12,7,5,6,,,12,7,5,,,,,2,2,2,1,,1,,3,3,3,2
Package,"api",,1,1,2,1,6,0,6,0,,,,,1,,1,4,,,,,55,11,36,13,26,9,,,31,13,21,,,,,2,2,3,1,,1,,8,8,10,5
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api",,1,1,1,1,78,0,0,0,,,,,0,,1,0,,,,,103,6,82,6,78,15,,,6,6,2,,,,,1,1,1,1,,0,,1,1,1,1
Package,"api",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"api.admin.AppAdmin",D:\thesis2\real 106 project\deis\controller\api\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,4,4,3,3,,,4,4,3,,,,,0,0,0,0,1,0,"0.75",0,0,0,0
Class,"api.admin.BuildAdmin",D:\thesis2\real 106 project\deis\controller\api\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,4,4,3,3,,,4,4,3,,,,,0,0,0,0,1,0,"0.75",0,0,0,0
Class,"api.admin.ConfigAdmin",D:\thesis2\real 106 project\deis\controller\api\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,4,4,3,3,,,4,4,3,,,,,0,0,0,0,1,0,"0.75",0,0,0,0
Class,"api.admin.ContainerAdmin",D:\thesis2\real 106 project\deis\controller\api\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,4,4,3,3,,,4,4,3,,,,,0,0,0,0,1,0,"0.75",0,0,0,0
Class,"api.admin.DomainAdmin",D:\thesis2\real 106 project\deis\controller\api\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,4,4,3,3,,,4,4,3,,,,,0,0,0,0,1,0,"0.75",0,0,0,0
Class,"api.admin.KeyAdmin",D:\thesis2\real 106 project\deis\controller\api\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,0,4,4,3,3,,,4,4,3,,,,,0,0,0,0,1,0,"0.75",0,0,0,0
Class,"api.admin.ReleaseAdmin",D:\thesis2\real 106 project\deis\controller\api\admin.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,8,0,5,5,4,3,,,5,5,4,,,,,0,0,0,0,1,0,"0.60",0,0,0,0
Class,"api.authentication.AnonymousAuthentication",D:\thesis2\real 106 project\deis\controller\api\authentication.py,1,1,1,1,5,0,2,3,1,0,0,0,,,,,1,0,1,1,7,1,3,2,1,3,,,3,2,1,,,,,1,1,1,1,1,0,"1.00",1,1,1,1
Function,"api.authentication.AnonymousAuthentication.authenticate(self,request)",D:\thesis2\real 106 project\deis\controller\api\authentication.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"api.authentication.AnonymousOrAuthenticatedAuthentication",D:\thesis2\real 106 project\deis\controller\api\authentication.py,2,2,2,1,8,0,5,3,1,0,0,0,,,,,1,0,1,1,10,1,6,2,4,3,,,6,2,4,,,,,2,2,2,1,1,1,"0.50",2,2,2,1
Function,"api.authentication.AnonymousOrAuthenticatedAuthentication.authenticate(self,request)",D:\thesis2\real 106 project\deis\controller\api\authentication.py,,,,,,,,,,,,,,,,,,,,,8,0,5,1,4,3,2,0,5,1,4,2,2,2,1,,,,,,1,"0.60",,,,
Class,"api.exceptions.HealthcheckException",D:\thesis2\real 106 project\deis\controller\api\exceptions.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,3,0,2,1,1,1,,,2,1,1,,,,,0,0,0,0,3,0,"0.50",0,0,0,0
Class,"api.fields.UuidField",D:\thesis2\real 106 project\deis\controller\api\fields.py,1,1,2,1,7,0,6,0,1,2,0,0,,,,,4,0,4,4,36,5,27,8,22,4,,,22,8,17,,,,,2,2,3,1,1,1,"0.15",6,6,8,4
Function,"api.fields.UuidField.__init__(self,args,kwargs)",D:\thesis2\real 106 project\deis\controller\api\fields.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,6,1,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.fields.UuidField.db_type(self,connection)",D:\thesis2\real 106 project\deis\controller\api\fields.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,3,1,,,,,,1,"0.20",,,,
Function,"api.fields.UuidField.formfield(self,kwargs)",D:\thesis2\real 106 project\deis\controller\api\fields.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.17",,,,
Function,"api.fields.UuidField.pre_save(self,model_instance,add)",D:\thesis2\real 106 project\deis\controller\api\fields.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,2,0,7,3,6,2,2,3,1,,,,,,1,"0.12",,,,
Package,"api.management",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api.management",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api.management.commands",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"api.management.commands",,3,3,3,1,7,0,6,1,,,,,1,,1,1,,,,,16,3,9,6,5,4,,,9,6,5,,,,,3,3,3,1,,2,,3,3,3,1
Class,"api.management.commands.load_db_state_to_etcd.Command",D:\thesis2\real 106 project\deis\controller\api\management\commands\load_db_state_to_etcd.py,3,3,3,1,7,0,6,1,1,5,5,0,,,,,1,0,1,1,11,0,7,4,5,4,,,7,4,5,,,,,3,3,3,1,1,2,"0.57",3,3,3,1
Function,"api.management.commands.load_db_state_to_etcd.Command.handle(self,args,options)",D:\thesis2\real 106 project\deis\controller\api\management\commands\load_db_state_to_etcd.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,1,3,0,6,3,5,3,3,3,1,,,,,,2,"0.17",,,,
Class,"api.middleware.APIVersionMiddleware",D:\thesis2\real 106 project\deis\controller\api\middleware.py,2,2,2,2,15,0,10,5,1,1,0,0,,,,,2,0,2,2,37,2,22,6,19,14,,,14,6,11,,,,,3,3,3,3,1,2,"0.64",4,4,4,4
Function,"api.middleware.APIVersionMiddleware.process_request(self,request)",D:\thesis2\real 106 project\deis\controller\api\middleware.py,,,,,,,,,,,,,,,,,,,,,21,0,17,4,16,4,3,0,9,4,8,3,3,3,3,,,,,,2,"0.24",,,,
Function,"api.middleware.APIVersionMiddleware.process_response(self,request,response)",D:\thesis2\real 106 project\deis\controller\api\middleware.py,,,,,,,,,,,,,,,,,,,,,9,0,4,1,3,6,1,0,4,1,3,1,1,1,1,,,,,,0,"1.50",,,,
Class,"api.models.App",D:\thesis2\real 106 project\deis\controller\api\models.py,3,3,3,2,16,0,13,2,1,17,4,0,,,,,22,0,22,22,411,37,320,111,293,56,,,271,103,246,,,,,13,13,15,7,3,3,"0.17",78,78,88,50
Class,"api.models.App.Meta",D:\thesis2\real 106 project\deis\controller\api\models.py,0,0,0,0,0,0,0,0,0,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,0,0,"0.00",0,0,0,0
Function,"api.models.App.__str__(self)",D:\thesis2\real 106 project\deis\controller\api\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"api.models.App._clean_app_logs(self)",D:\thesis2\real 106 project\deis\controller\api\models.py,,,,,,,,,,,,,,,,,,,,,10,0,7,4,6,3,2,0,7,3,6,2,2,2,1,,,,,,1,"0.43",,,,
Function,"api.models.App._default_scale(self,user,release)",D:\thesis2\real 106 project\deis\controller\api\models.py,,,,,,,,,,,,,,,,,,,,,19,4,10,2,9,5,4,1,7,2,6,4,4,6,1,,,,,,1,"0.50",,,,
Function,"api.models.App._deploy_app(self,scale_types,release,existing)",D:\thesis2\real 106 project\deis\controller\api\models.py,,,,,,,,,,,,,,,,,,,,,23,0,23,9,22,0,3,0,14,8,13,3,3,3,3,,,,,,2,"0.00",,,,
Function,"api.models.App._destroy_containers(self,to_destroy)",D:\thesis2\real 106 project\deis\controller\api\models.py,,,,,,,,,,,,,,,,,,,,,12,0,11,3,10,1,3,0,11,3,10,3,3,3,3,,,,,,1,"0.09",,,,
Function,"api.models.App._do_healthcheck(self,containers,config)",D:\thesis2\real 106 project\deis\controller\api\models.py,,,,,,,,,,,,,,,,,,,,,17,0,17,8,16,0,8,1,14,7,13,5,5,5,5,,,,,,3,"0.00",,,,
