Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"nltk.featstruct._remove_variables(fstruct,fs_class,visited)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,18,2,16,3,15,0,13,1,13,3,12,7,7,7,4,,,,,,2,"0.00",,,,
Function,"nltk.featstruct._rename_variable(var,used_vars)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,4,1,7,2,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"nltk.featstruct._rename_variables(fstruct,vars,used_vars,new_vars,fs_class,visited)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,28,0,24,4,23,4,28,1,22,4,21,12,12,13,4,,,,,,4,"0.17",,,,
Function,"nltk.featstruct._resolve_aliases(bindings)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,8,0,4,2,3,4,3,0,4,2,3,3,3,4,1,,,,,,2,"1.00",,,,
Function,"nltk.featstruct._retract_bindings(fstruct,inv_bindings,fs_class,visited)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,13,1,11,3,10,1,13,1,13,3,12,7,7,7,4,,,,,,3,"0.09",,,,
Function,"nltk.featstruct._substitute_bindings(fstruct,bindings,fs_class,visited)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,15,1,13,3,12,1,22,1,14,3,13,8,8,9,4,,,,,,2,"0.08",,,,
Function,"nltk.featstruct._trace_bindings(path,bindings)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,8,0,7,3,6,1,2,0,5,3,4,2,2,2,1,,,,,,1,"0.14",,,,
Function,"nltk.featstruct._trace_unify_fail(path,result)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"nltk.featstruct._trace_unify_identity(path,fval1)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.featstruct._trace_unify_start(path,fval1,fval2)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"nltk.featstruct._trace_unify_succeed(path,fval1)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"nltk.featstruct._trace_valrepr(val)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"nltk.featstruct._unify_feature_values(fname,fval1,fval2,bindings,forward,trace,fail,fs_class,fpath)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,111,13,63,4,61,35,82944,5,54,3,53,27,27,35,11,,,,,,3,"0.56",,,,
Function,"nltk.featstruct._variables(fstruct,vars,fs_class,visited)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,15,0,14,3,13,1,16,1,14,3,13,8,8,8,4,,,,,,2,"0.07",,,,
Function,"nltk.featstruct.conflicts(fstruct1,fstruct2,trace)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,13,1,7,3,5,5,1,0,7,3,5,1,1,1,1,,,,,,0,"0.71",,,,
Function,"nltk.featstruct.conflicts.add_conflict(fval1,fval2,path)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.featstruct.demo(trace)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,30,2,17,5,16,11,3,0,6,5,5,3,3,3,1,,,,,,2,"0.65",,,,
Function,"nltk.featstruct.display_unification(fs1,fs2,indent)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,31,3,27,8,26,1,12,1,24,8,23,5,5,6,1,,,,,,2,"0.04",,,,
Function,"nltk.featstruct.find_variables(fstruct,fs_class)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,2,0,4,1,3,2,2,2,1,,,,,,1,"1.33",,,,
Function,"nltk.featstruct.interactive_demo(trace)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,98,12,85,16,82,1,355,3,61,16,58,15,15,15,13,,,,,,5,"0.01",,,,
Function,"nltk.featstruct.interactive_demo.list_fstructs(fstructs)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,3,0,8,4,7,3,3,3,1,,,,,,2,"0.00",,,,
Function,"nltk.featstruct.remove_variables(fstruct,fs_class)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,8,0,3,1,2,5,2,0,4,1,3,2,2,2,1,,,,,,1,"1.67",,,,
Function,"nltk.featstruct.rename_variables(fstruct,vars,used_vars,new_vars,fs_class)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,56,8,9,2,7,39,8,1,10,1,9,4,4,4,1,,,,,,1,"4.33",,,,
Function,"nltk.featstruct.retract_bindings(fstruct,bindings,fs_class)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,18,1,7,3,6,10,2,0,8,3,7,2,2,2,1,,,,,,1,"1.43",,,,
Function,"nltk.featstruct.substitute_bindings(fstruct,bindings,fs_class)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,15,1,5,1,4,9,2,0,6,1,5,2,2,2,1,,,,,,1,"1.80",,,,
Function,"nltk.featstruct.subsumes(fstruct1,fstruct2)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,1,1,,,,,,0,"3.00",,,,
Function,"nltk.featstruct.unify(fstruct1,fstruct2,bindings,trace,fail,rename_vars,fs_class)",D:\thesis2\real 106 project\nltk\nltk\featstruct.py,,,,,,,,,,,,,,,,,,,,,100,15,33,8,31,52,264,2,37,7,36,12,12,12,6,,,,,,2,"1.58",,,,
Class,"nltk.grammar.CFG",D:\thesis2\real 106 project\nltk\nltk\grammar.py,2,2,2,1,12,0,6,5,1,4,0,2,,,,,20,17,21,21,293,40,137,55,114,116,,,116,54,94,,,,,8,8,12,8,1,3,"0.85",46,46,53,30
Function,"nltk.grammar.CFG.__init__(self,start,productions,calculate_leftcorners)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,24,2,11,4,10,11,4,1,10,4,9,3,3,3,1,,,,,,1,"1.00",,,,
Function,"nltk.grammar.CFG.__repr__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.CFG.__str__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"nltk.grammar.CFG._calculate_grammar_forms(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,12,0,9,7,8,3,1,0,7,7,6,1,1,1,1,,,,,,0,"0.33",,,,
Function,"nltk.grammar.CFG._calculate_indexes(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,24,0,20,9,19,4,19,1,19,9,18,7,7,7,1,,,,,,3,"0.20",,,,
Function,"nltk.grammar.CFG._calculate_leftcorners(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,30,3,24,12,23,3,16,1,23,12,22,7,7,7,1,,,,,,3,"0.12",,,,
Function,"nltk.grammar.CFG.check_coverage(self,tokens)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,13,1,7,2,6,5,2,0,5,2,4,2,2,2,1,,,,,,1,"0.71",,,,
Function,"nltk.grammar.CFG.fromstring(cls,input,encoding)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,9,1,4,2,3,4,1,0,3,2,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"nltk.grammar.CFG.is_binarised(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"nltk.grammar.CFG.is_chomsky_normal_form(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,7,0,3,1,2,4,1,0,2,1,1,1,1,2,1,,,,,,0,"1.33",,,,
Function,"nltk.grammar.CFG.is_flexible_chomsky_normal_form(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,3,1,,,,,,0,"2.00",,,,
Function,"nltk.grammar.CFG.is_leftcorner(self,cat,left)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,18,1,8,1,7,9,3,0,5,1,4,3,3,3,3,,,,,,1,"1.12",,,,
Function,"nltk.grammar.CFG.is_lexical(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"nltk.grammar.CFG.is_nonempty(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"nltk.grammar.CFG.is_nonlexical(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,12,2,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"nltk.grammar.CFG.leftcorner_parents(self,cat)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,11,1,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"nltk.grammar.CFG.leftcorners(self,cat)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,14,2,2,1,1,10,1,0,2,1,1,1,1,1,1,,,,,,0,"5.00",,,,
Function,"nltk.grammar.CFG.max_len(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"nltk.grammar.CFG.min_len(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"nltk.grammar.CFG.productions(self,lhs,rhs,empty)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,40,5,21,1,20,14,14,1,13,1,12,8,8,12,8,,,,,,2,"0.67",,,,
Function,"nltk.grammar.CFG.start(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Class,"nltk.grammar.DependencyGrammar",D:\thesis2\real 106 project\nltk\nltk\grammar.py,2,2,3,2,11,0,5,5,1,2,0,0,,,,,5,1,6,6,90,11,34,17,26,46,,,35,16,28,,,,,5,5,6,5,1,3,"1.35",17,17,20,16
Function,"nltk.grammar.DependencyGrammar.__contains__(self,head,mod)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,16,1,6,3,5,9,4,1,6,3,5,4,4,5,4,,,,,,3,"1.50",,,,
Function,"nltk.grammar.DependencyGrammar.__init__(self,productions)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,8,1,2,2,1,5,1,0,2,2,1,1,1,1,1,,,,,,0,"2.50",,,,
Function,"nltk.grammar.DependencyGrammar.__repr__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"nltk.grammar.DependencyGrammar.__str__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,10,1,5,3,4,4,2,0,5,3,4,2,2,2,1,,,,,,1,"0.80",,,,
Function,"nltk.grammar.DependencyGrammar.contains(self,head,mod)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,16,1,6,3,5,9,4,1,6,3,5,4,4,5,4,,,,,,3,"1.50",,,,
Function,"nltk.grammar.DependencyGrammar.fromstring(cls,input)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,1,10,1,13,3,12,5,5,6,5,,,,,,2,"0.09",,,,
Class,"nltk.grammar.DependencyProduction",D:\thesis2\real 106 project\nltk\nltk\grammar.py,2,2,2,1,10,1,5,4,1,0,0,0,,,,,1,0,1,13,15,1,6,4,4,8,,,6,4,4,,,,,2,2,2,1,2,1,"1.33",2,2,2,1
Function,"nltk.grammar.DependencyProduction.__str__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,10,1,5,3,4,4,2,0,5,3,4,2,2,2,1,,,,,,1,"0.80",,,,
Class,"nltk.grammar.FeatStructNonterminal",D:\thesis2\real 106 project\nltk\nltk\grammar.py,1,1,1,1,2,0,2,0,2,0,0,0,,,,,2,0,2,92,8,0,6,3,3,2,,,6,3,3,,,,,1,1,1,1,4,0,"0.33",2,2,2,2
Function,"nltk.grammar.FeatStructNonterminal.__hash__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.FeatStructNonterminal.symbol(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Abstract Class,"nltk.grammar.FeatureGrammar",D:\thesis2\real 106 project\nltk\nltk\grammar.py,3,3,4,2,17,1,9,6,1,8,3,0,,,,,6,5,7,28,145,18,69,20,59,58,,,54,18,46,,,,,8,8,11,7,2,3,"0.84",24,24,29,15
Function,"nltk.grammar.FeatureGrammar.__init__(self,start,productions)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,11,1,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"nltk.grammar.FeatureGrammar._calculate_indexes(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,28,0,24,10,23,4,25,1,23,10,22,8,8,8,1,,,,,,3,"0.17",,,,
Function,"nltk.grammar.FeatureGrammar._get_type_if_possible(self,item)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,9,0,5,1,4,4,2,0,4,1,3,2,2,3,1,,,,,,1,"0.80",,,,
Function,"nltk.grammar.FeatureGrammar.fromstring(cls,input,features,logic_parser,fstruct_reader,encoding)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,26,3,13,3,11,10,6,1,8,2,7,4,4,4,3,,,,,,1,"0.77",,,,
Function,"nltk.grammar.FeatureGrammar.leftcorner_parents(self,cat)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"nltk.grammar.FeatureGrammar.leftcorners(self,cat)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,6,0,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"nltk.grammar.FeatureGrammar.productions(self,lhs,rhs,empty)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,37,5,19,1,18,13,12,1,12,1,11,7,7,11,7,,,,,,2,"0.68",,,,
Class,"nltk.grammar.FeatureValueType",D:\thesis2\real 106 project\nltk\nltk\grammar.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,6,2,6,6,26,5,16,9,9,5,,,16,9,9,,,,,2,2,2,1,1,1,"0.31",7,7,8,6
Function,"nltk.grammar.FeatureValueType.__eq__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.FeatureValueType.__hash__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.FeatureValueType.__init__(self,value)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.FeatureValueType.__lt__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"nltk.grammar.FeatureValueType.__ne__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.FeatureValueType.__repr__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"nltk.grammar.Nonterminal",D:\thesis2\real 106 project\nltk\nltk\grammar.py,1,1,1,1,7,0,3,3,1,0,0,1,,,,,9,2,9,9,92,15,28,12,18,49,,,26,12,16,,,,,2,2,2,1,1,1,"1.75",12,12,13,9
Function,"nltk.grammar.Nonterminal.__div__(self,rhs)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,11,1,2,1,1,8,1,0,2,1,1,1,1,1,1,,,,,,0,"4.00",,,,
Function,"nltk.grammar.Nonterminal.__eq__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,9,1,2,1,1,6,1,0,2,1,1,1,1,2,1,,,,,,0,"3.00",,,,
Function,"nltk.grammar.Nonterminal.__hash__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.Nonterminal.__init__(self,symbol)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,11,1,3,3,2,7,1,0,3,3,2,1,1,1,1,,,,,,0,"2.33",,,,
Function,"nltk.grammar.Nonterminal.__lt__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"nltk.grammar.Nonterminal.__ne__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.Nonterminal.__repr__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,10,1,5,1,4,4,2,0,4,1,3,2,2,2,1,,,,,,1,"0.80",,,,
Function,"nltk.grammar.Nonterminal.__str__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,10,1,5,1,4,4,2,0,4,1,3,2,2,2,1,,,,,,1,"0.80",,,,
Function,"nltk.grammar.Nonterminal.symbol(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Class,"nltk.grammar.PCFG",D:\thesis2\real 106 project\nltk\nltk\grammar.py,2,2,2,2,19,1,7,10,1,1,0,0,,,,,1,0,2,23,62,9,17,9,13,36,,,13,8,10,,,,,4,4,4,3,2,2,"2.12",5,5,5,4
Function,"nltk.grammar.PCFG.__init__(self,start,productions,calculate_leftcorners)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,27,2,10,4,9,15,6,1,8,4,7,4,4,4,3,,,,,,2,"1.50",,,,
Function,"nltk.grammar.PCFG.fromstring(cls,input,encoding)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,11,1,4,2,3,6,1,0,3,2,2,1,1,1,1,,,,,,0,"1.50",,,,
Class,"nltk.grammar.ProbabilisticDependencyGrammar",D:\thesis2\real 106 project\nltk\nltk\grammar.py,2,2,2,1,10,0,5,4,1,0,0,0,,,,,4,3,4,4,49,7,24,14,19,18,,,24,14,19,,,,,4,4,5,4,1,3,"0.75",10,10,11,7
Function,"nltk.grammar.ProbabilisticDependencyGrammar.__init__(self,productions,events,tags)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.ProbabilisticDependencyGrammar.__repr__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"nltk.grammar.ProbabilisticDependencyGrammar.__str__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,16,1,11,5,10,4,8,1,11,5,10,4,4,4,1,,,,,,1,"0.36",,,,
Function,"nltk.grammar.ProbabilisticDependencyGrammar.contains(self,head,mod)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,16,1,6,3,5,9,4,1,6,3,5,4,4,5,4,,,,,,3,"1.50",,,,
Class,"nltk.grammar.ProbabilisticProduction",D:\thesis2\real 106 project\nltk\nltk\grammar.py,1,1,1,1,4,0,3,1,2,0,0,0,,,,,5,0,5,24,39,6,16,6,10,17,,,12,6,6,,,,,2,2,4,1,3,0,"1.06",6,6,9,5
Function,"nltk.grammar.ProbabilisticProduction.__eq__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.ProbabilisticProduction.__hash__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.ProbabilisticProduction.__init__(self,lhs,rhs,prob)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,12,1,3,1,2,8,1,0,3,1,2,1,1,1,1,,,,,,0,"2.67",,,,
Function,"nltk.grammar.ProbabilisticProduction.__ne__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"nltk.grammar.ProbabilisticProduction.__str__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,2,2,2,1,,,,,,0,"0.00",,,,
Class,"nltk.grammar.Production",D:\thesis2\real 106 project\nltk\nltk\grammar.py,1,1,1,1,7,0,2,3,1,2,0,2,,,,,12,3,12,12,119,23,36,17,23,60,,,33,17,20,,,,,2,2,3,1,1,1,"1.67",14,14,16,12
Function,"nltk.grammar.Production.__eq__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,9,1,4,1,3,4,1,0,2,1,1,1,1,3,1,,,,,,0,"1.00",,,,
Function,"nltk.grammar.Production.__hash__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"nltk.grammar.Production.__init__(self,lhs,rhs)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,15,1,7,4,6,7,2,0,6,4,5,2,2,2,1,,,,,,1,"1.00",,,,
Function,"nltk.grammar.Production.__len__(self)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"nltk.grammar.Production.__lt__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"nltk.grammar.Production.__ne__(self,other)",D:\thesis2\real 106 project\nltk\nltk\grammar.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
