Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"dshell.Packet.__init__(self,decoder,addr,ts,pkt,kwargs)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,22,2,16,7,15,4,4,1,13,7,12,3,3,3,1,,,,,,1,"0.25",,,,
Function,"dshell.Packet.__iter__(self)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"dshell.Packet.__repr__(self)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"dshell.Packet.__str__(self)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"dshell.TCP6Decoder",D:\thesis2\real 106 project\Dshell\lib\dshell.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,36,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,5,0,"0.00",0,0,0,0
Class,"dshell.TCPDecoder",D:\thesis2\real 106 project\Dshell\lib\dshell.py,4,4,6,2,16,1,12,3,1,2,0,16,,,,,3,4,3,36,78,12,38,10,34,29,,,33,9,29,,,,,9,9,13,4,4,3,"0.76",14,14,18,6
Function,"dshell.TCPDecoder.IPHandler(self,addr,pkt,ts,kwargs)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,4,1,5,1,4,4,4,4,4,,,,,,2,"0.17",,,,
Function,"dshell.TCPDecoder.TCP(self,addr,tcp,ts,kwargs)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,32,3,23,3,22,6,15,1,20,2,19,9,9,13,1,,,,,,3,"0.26",,,,
Function,"dshell.TCPDecoder.__init__(self,kwargs)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,11,0,8,5,7,4,1,0,7,5,6,1,1,1,1,,,,,,0,"0.50",,,,
Class,"dshell.UDP6Decoder",D:\thesis2\real 106 project\Dshell\lib\dshell.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,33,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,4,0,"0.00",0,0,0,0
Class,"dshell.UDPDecoder",D:\thesis2\real 106 project\Dshell\lib\dshell.py,2,2,2,2,17,2,6,8,1,3,1,3,,,,,3,3,3,33,61,11,19,8,15,31,,,19,7,15,,,,,3,3,3,3,3,2,"1.63",7,7,7,7
Function,"dshell.UDPDecoder.IPHandler(self,addr,pkt,ts,kwargs)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,3,0,4,1,3,3,3,3,3,,,,,,2,"0.25",,,,
Function,"dshell.UDPDecoder.UDP(self,addr,data,pkt,ts,kwargs)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,39,7,9,2,8,23,3,0,9,1,8,3,3,3,3,,,,,,2,"2.56",,,,
Function,"dshell.UDPDecoder.__init__(self,kwargs)",D:\thesis2\real 106 project\Dshell\lib\dshell.py,,,,,,,,,,,,,,,,,,,,,7,0,5,4,4,2,1,0,5,4,4,1,1,1,1,,,,,,0,"0.40",,,,
Class,"ether.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\protocol\ether.py,1,1,1,1,7,0,7,0,1,2,0,0,,,,,2,0,2,28,18,2,16,6,13,0,,,10,6,7,,,,,2,2,2,1,2,1,"0.00",3,3,3,2
Function,"ether.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\protocol\ether.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ether.DshellDecoder.rawHandler(self,dlen,data,ts,kw)",D:\thesis2\real 106 project\Dshell\decoders\protocol\ether.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Class,"flash-detect.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,4,4,5,2,29,3,22,3,1,1,0,0,,,,,7,1,7,49,224,35,165,29,157,24,,,92,28,84,,,,,11,11,13,6,6,3,"0.15",32,32,37,15
Function,"flash-detect.DshellDecoder.HTTPHandler(self,conn,request,response,requesttime,responsetime)",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,,,,,,,,,,,,,,,,,,,,,47,5,33,7,32,9,33,2,25,6,24,11,11,13,4,,,,,,2,"0.27",,,,
Function,"flash-detect.DshellDecoder.__body_md5(self,response)",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,,,,,,,,,,,,,,,,,,,,,7,0,6,1,5,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.17",,,,
Function,"flash-detect.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,,,,,,,,,,,,,,,,,,,,,82,16,66,2,65,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"flash-detect.DshellDecoder.__localfilename(self,path,origname)",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,,,,,,,,,,,,,,,,,,,,,18,0,17,6,16,1,6,1,16,6,15,4,4,5,1,,,,,,2,"0.06",,,,
Function,"flash-detect.DshellDecoder.__mkoutdir(self,outdir)",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,,,,,,,,,,,,,,,,,,,,,27,1,22,2,21,4,14,1,22,2,21,7,7,7,6,,,,,,1,"0.18",,,,
Function,"flash-detect.DshellDecoder.get_file_info(self,request,response)",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,,,,,,,,,,,,,,,,,,,,,22,4,12,5,11,6,8,1,12,5,11,5,5,7,1,,,,,,3,"0.50",,,,
Function,"flash-detect.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\http\flash-detect.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Class,"followstream.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\misc\followstream.py,2,2,2,1,22,3,16,2,1,4,1,0,,,,,4,5,4,40,94,18,67,9,62,11,,,33,8,28,,,,,5,5,5,4,5,2,"0.16",10,10,10,7
Function,"followstream.DshellDecoder.__errorHandler(self,blob,expected,offset,caller)",D:\thesis2\real 106 project\Dshell\decoders\misc\followstream.py,,,,,,,,,,,,,,,,,,,,,10,0,8,1,7,4,3,0,5,1,4,3,3,3,1,,,,,,1,"0.50",,,,
Function,"followstream.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\misc\followstream.py,,,,,,,,,,,,,,,,,,,,,35,7,28,2,27,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"followstream.DshellDecoder.connectionHandler(self,connection)",D:\thesis2\real 106 project\Dshell\decoders\misc\followstream.py,,,,,,,,,,,,,,,,,,,,,36,7,25,2,24,4,5,1,19,1,18,5,5,5,4,,,,,,2,"0.16",,,,
Function,"followstream.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\misc\followstream.py,,,,,,,,,,,,,,,,,,,,,8,0,5,3,4,3,1,0,5,3,4,1,1,1,1,,,,,,0,"0.60",,,,
Class,"ftp.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,6,6,7,1,23,1,18,5,1,3,0,0,,,,,10,4,10,46,265,25,184,48,173,64,,,162,48,151,,,,,27,27,31,6,5,4,"0.35",61,61,74,18
Function,"ftp.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,13,0,13,1,12,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ftp.DshellDecoder.__localfilename(self,path,origname)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,17,0,17,6,16,0,6,1,16,6,15,4,4,5,1,,,,,,2,"0.00",,,,
Function,"ftp.DshellDecoder.__mkoutdir(self,outdir)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,17,0,17,2,16,2,14,1,20,2,19,7,7,7,6,,,,,,1,"0.12",,,,
Function,"ftp.DshellDecoder.__updatebpf(self)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,2,0,7,3,6,3,3,4,1,,,,,,1,"0.00",,,,
Function,"ftp.DshellDecoder.blobHandler(self,conn,blob)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,106,9,69,12,68,31,158,2,63,12,62,27,27,31,4,,,,,,4,"0.45",,,,
Function,"ftp.DshellDecoder.calculateTransfer(self,val)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,6,0,5,4,4,1,1,0,5,4,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"ftp.DshellDecoder.connectionCloseHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,29,1,18,3,17,10,13,1,17,3,16,8,8,11,1,,,,,,3,"0.56",,,,
Function,"ftp.DshellDecoder.connectionInitHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,14,0,9,1,8,5,5,1,6,1,5,5,5,7,1,,,,,,1,"0.56",,,,
Function,"ftp.DshellDecoder.postModule(self)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,15,0,14,8,13,1,3,0,14,8,13,3,3,5,1,,,,,,2,"0.07",,,,
Function,"ftp.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\ftp\ftp.py,,,,,,,,,,,,,,,,,,,,,11,1,8,4,7,5,2,0,8,4,7,2,2,2,1,,,,,,1,"0.62",,,,
Class,"grep.grepDecoder",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,3,3,4,1,19,3,15,1,1,1,0,0,,,,,9,7,9,45,189,38,137,24,127,14,,,73,24,63,,,,,6,6,9,1,5,2,"0.10",30,30,36,9
Function,"grep.grepDecoder.__alert(self,conn,hitstring,matchObj)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"grep.grepDecoder.__connectionTest(self,connection)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,12,0,12,1,11,0,10,1,10,1,9,5,5,5,1,,,,,,2,"0.00",,,,
Function,"grep.grepDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,77,19,58,2,57,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"grep.grepDecoder.__runSearch(self,d,conn)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,4,1,7,2,6,4,4,4,1,,,,,,2,"0.00",,,,
Function,"grep.grepDecoder.__searchStream(self,d,conn)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,9,1,8,3,7,0,3,0,7,3,6,3,3,4,1,,,,,,2,"0.00",,,,
Function,"grep.grepDecoder.blobHandler(self,connection,blob)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,7,0,5,1,4,2,3,0,5,1,4,3,3,3,1,,,,,,2,"0.40",,,,
Function,"grep.grepDecoder.connectionHandler(self,connection)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,19,3,13,2,12,3,7,1,11,2,10,5,5,7,1,,,,,,2,"0.23",,,,
Function,"grep.grepDecoder.errorH(self,x)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"grep.grepDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\misc\grep.py,,,,,,,,,,,,,,,,,,,,,37,6,23,7,22,8,32,2,20,7,19,6,6,9,1,,,,,,1,"0.35",,,,
Class,"httpdecoder.HTTPDecoder",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,2,2,3,1,8,0,8,0,1,1,0,5,,,,,6,3,6,42,75,9,51,14,44,15,,,40,13,33,,,,,8,8,10,1,5,5,"0.29",16,16,19,6
Function,"httpdecoder.HTTPDecoder.UnpackError(self,error)",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpdecoder.HTTPDecoder.__init__(self,kwargs)",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpdecoder.HTTPDecoder.blobHandler(self,conn,blob)",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,,,,,,,,,,,,,,,,,,,,,27,0,26,4,25,1,8,1,19,3,18,8,8,10,1,,,,,,5,"0.04",,,,
Function,"httpdecoder.HTTPDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,,,,,,,,,,,,,,,,,,,,,10,0,9,1,8,1,3,0,5,1,4,3,3,4,1,,,,,,2,"0.11",,,,
Function,"httpdecoder.HTTPDecoder.decompressGzipContent(self,httpcontent)",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,2,0,6,2,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"httpdecoder.HTTPDecoder.errorH(self,x)",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"httpdecoder.displaystub",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,1,1,1,1,6,0,6,0,1,0,0,0,,,,,1,0,1,27,8,1,7,2,5,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"httpdecoder.displaystub.__init__(self)",D:\thesis2\real 106 project\Dshell\lib\httpdecoder.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"httpdump.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\http\httpdump.py,8,8,10,2,43,5,36,1,1,1,0,0,,,,,3,2,3,45,133,19,110,21,106,4,,,76,21,72,,,,,24,24,28,5,6,3,"0.04",26,26,30,7
Function,"httpdump.DshellDecoder.HTTPHandler(self,conn,request,response,requesttime,responsetime)",D:\thesis2\real 106 project\Dshell\decoders\http\httpdump.py,,,,,,,,,,,,,,,,,,,,,106,16,88,15,87,2,172808,5,68,15,67,24,24,28,5,,,,,,3,"0.02",,,,
Function,"httpdump.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\http\httpdump.py,,,,,,,,,,,,,,,,,,,,,20,0,18,3,17,2,1,0,4,3,3,1,1,1,1,,,,,,0,"0.11",,,,
Function,"httpdump.DshellDecoder._parseCookies(self,data)",D:\thesis2\real 106 project\Dshell\decoders\http\httpdump.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"innuendo-dns.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\dns\innuendo-dns.py,3,3,4,2,15,2,9,3,1,0,0,0,,,,,4,1,4,45,81,19,37,13,33,26,,,31,13,26,,,,,12,12,16,5,6,4,"0.70",15,15,19,8
Function,"innuendo-dns.DshellDecoder.DNSHandler(self,conn,request,response,kwargs)",D:\thesis2\real 106 project\Dshell\decoders\dns\innuendo-dns.py,,,,,,,,,,,,,,,,,,,,,49,11,25,8,24,13,66,2,23,8,22,12,12,16,5,,,,,,4,"0.52",,,,
Function,"innuendo-dns.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\dns\innuendo-dns.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.12",,,,
Function,"innuendo-dns.DshellDecoder.decrypt_payload(payload)",D:\thesis2\real 106 project\Dshell\decoders\dns\innuendo-dns.py,,,,,,,,,,,,,,,,,,,,,1,0,1,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"innuendo-dns.DshellDecoder.in_whitelist(self,domain)",D:\thesis2\real 106 project\Dshell\decoders\dns\innuendo-dns.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"ip.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\protocol\ip.py,2,2,2,1,6,0,6,0,1,0,0,0,,,,,2,0,2,32,18,3,15,4,12,0,,,10,4,7,,,,,3,3,3,1,4,1,"0.00",4,4,4,2
Function,"ip.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\protocol\ip.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"ip.DshellDecoder.packetHandler(self,ip,proto)",D:\thesis2\real 106 project\Dshell\decoders\protocol\ip.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,4,1,6,1,5,3,3,3,1,,,,,,1,"0.00",,,,
Class,"jsonout.JSONOutput",D:\thesis2\real 106 project\Dshell\lib\output\jsonout.py,10,10,11,1,27,2,20,4,1,2,0,0,,,,,2,2,2,14,74,11,44,10,41,19,,,40,10,37,,,,,15,15,15,1,4,4,"0.43",21,21,22,2
Function,"jsonout.JSONOutput.__init__(self,args,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\jsonout.py,,,,,,,,,,,,,,,,,,,,,20,3,14,5,13,3,12,1,14,5,13,6,6,7,1,,,,,,3,"0.21",,,,
Function,"jsonout.JSONOutput.alert(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\jsonout.py,,,,,,,,,,,,,,,,,,,,,34,1,27,3,26,6,224,2,24,3,23,15,15,15,1,,,,,,4,"0.22",,,,
Class,"large-flows.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\flows\large-flows.py,1,1,1,1,7,0,7,0,1,1,1,0,,,,,3,3,3,39,25,3,22,7,18,1,,,14,7,10,,,,,2,2,2,1,5,1,"0.05",5,5,5,3
Function,"large-flows.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\large-flows.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.09",,,,
Function,"large-flows.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\flows\large-flows.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"large-flows.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\large-flows.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"long-flows.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\flows\long-flows.py,1,1,1,1,7,0,7,0,1,1,1,0,,,,,2,2,2,38,18,2,16,5,13,0,,,8,5,5,,,,,2,2,2,1,5,1,"0.00",3,3,3,2
Function,"long-flows.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\long-flows.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"long-flows.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\flows\long-flows.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Class,"merge.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\misc\merge.py,1,1,1,1,6,0,6,0,1,1,0,0,,,,,2,1,2,28,22,4,14,4,11,4,,,8,4,5,,,,,2,2,2,1,2,1,"0.29",3,3,3,2
Function,"merge.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\misc\merge.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"merge.DshellDecoder.rawHandler(self,pktlen,pkt,ts,kw)",D:\thesis2\real 106 project\Dshell\decoders\misc\merge.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"ms15-034.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\http\ms15-034.py,4,4,5,3,22,2,18,3,1,0,0,0,,,,,2,0,2,44,63,9,38,4,35,20,,,22,4,19,,,,,8,8,10,6,6,3,"0.53",9,9,11,7
Function,"ms15-034.DshellDecoder.HTTPHandler(self,conn,request,response,requesttime,responsetime)",D:\thesis2\real 106 project\Dshell\decoders\http\ms15-034.py,,,,,,,,,,,,,,,,,,,,,26,4,19,2,18,7,8,1,19,2,18,8,8,10,6,,,,,,3,"0.37",,,,
Function,"ms15-034.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\http\ms15-034.py,,,,,,,,,,,,,,,,,,,,,19,1,18,1,17,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"netflow.DshellDecoder",D:\thesis2\real 106 project\Dshell\decoders\flows\netflow.py,1,1,1,1,5,0,4,0,1,2,1,0,,,,,4,1,4,40,26,4,20,6,15,3,,,13,6,8,,,,,2,2,2,1,5,1,"0.15",5,5,5,4
Function,"netflow.DshellDecoder.__init__(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\netflow.py,,,,,,,,,,,,,,,,,,,,,11,0,10,2,9,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.10",,,,
Function,"netflow.DshellDecoder.connectionHandler(self,conn)",D:\thesis2\real 106 project\Dshell\decoders\flows\netflow.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"netflow.DshellDecoder.postModule(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\netflow.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"netflow.DshellDecoder.preModule(self)",D:\thesis2\real 106 project\Dshell\decoders\flows\netflow.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.25",,,,
Class,"netflowout.NetflowOutput",D:\thesis2\real 106 project\Dshell\lib\output\netflowout.py,3,3,3,1,15,0,14,1,1,3,0,0,,,,,4,2,4,16,74,5,59,11,54,13,,,30,11,25,,,,,4,4,4,1,4,3,"0.22",12,12,12,4
Function,"netflowout.NetflowOutput.__alert(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\netflowout.py,,,,,,,,,,,,,,,,,,,,,30,0,30,1,29,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"netflowout.NetflowOutput.__init__(self,args,kwargs)",D:\thesis2\real 106 project\Dshell\lib\output\netflowout.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,1,2,0,6,3,5,2,2,2,1,,,,,,1,"0.17",,,,
Function,"netflowout.NetflowOutput.alert(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\netflowout.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,3,4,1,10,3,9,4,4,4,1,,,,,,3,"0.25",,,,
Function,"netflowout.NetflowOutput.close(self)",D:\thesis2\real 106 project\Dshell\lib\output\netflowout.py,,,,,,,,,,,,,,,,,,,,,12,0,10,3,9,2,4,1,9,3,8,4,4,4,1,,,,,,3,"0.20",,,,
Class,"output.DBOutput",D:\thesis2\real 106 project\Dshell\lib\output\output.py,4,4,5,1,22,1,15,6,1,2,0,0,,,,,6,6,6,13,188,16,107,38,99,69,,,88,37,80,,,,,12,12,12,6,2,4,"0.64",28,28,30,11
Function,"output.DBOutput.__init__(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,39,6,15,8,13,18,4,1,14,8,12,4,4,4,1,,,,,,3,"1.20",,,,
Function,"output.DBOutput.alert(self,args,kw)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,2,0,4,2,3,2,2,2,1,,,,,,1,"0.50",,,,
Function,"output.DBOutput.close(self)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"output.DBOutput.createtable(self,table)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,25,0,20,7,19,6,12,1,19,7,18,6,6,8,1,,,,,,3,"0.30",,,,
Function,"output.DBOutput.insert(self,rec,table)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,41,0,35,7,34,7,100,2,32,6,31,12,12,12,6,,,,,,4,"0.20",,,,
Function,"output.DBOutput.setformat(self,formatstr)",D:\thesis2\real 106 project\Dshell\lib\output\output.py,,,,,,,,,,,,,,,,,,,,,20,0,15,7,14,6,3,0,10,7,9,3,3,3,1,,,,,,2,"0.40",,,,
Class,"output.FileOutput",D:\thesis2\real 106 project\Dshell\lib\output\output.py,5,5,5,1,16,0,13,3,1,4,0,3,,,,,3,1,3,10,54,3,42,9,38,10,,,37,9,33,,,,,10,10,10,1,2,5,"0.24",16,16,16,3
