Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.integration.customizations.s3.test_plugin.TestSourceRegion.test_cp_region(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,12,0,12,3,11,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSourceRegion.test_fail_without_region(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSourceRegion.test_mv_large_file_region(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,16,1,15,4,14,0,1,0,8,4,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSourceRegion.test_mv_region(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,13,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSourceRegion.test_sync_region(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,11,0,11,3,10,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.customizations.s3.test_plugin.TestStreams",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,1,1,1,1,14,1,9,4,1,0,0,0,,,,,6,0,6,22,94,11,57,29,48,26,,,47,27,40,,,,,1,1,1,1,2,0,"0.46",6,6,6,6
Function,"tests.integration.customizations.s3.test_plugin.TestStreams.test_download(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,12,1,8,3,7,3,1,0,7,3,6,1,1,1,1,,,,,,0,"0.38",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestStreams.test_multipart_download(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,19,2,9,5,8,8,1,0,8,5,7,1,1,1,1,,,,,,0,"0.89",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestStreams.test_multipart_upload(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,15,1,9,5,8,5,1,0,8,5,7,1,1,1,1,,,,,,0,"0.56",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestStreams.test_unicode_download(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,16,2,10,5,9,4,1,0,9,5,8,1,1,1,1,,,,,,0,"0.40",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestStreams.test_unicode_upload(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,13,0,10,5,9,3,1,0,8,5,7,1,1,1,1,,,,,,0,"0.30",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestStreams.test_upload(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,11,0,8,3,7,3,1,0,6,3,5,1,1,1,1,,,,,,0,"0.38",,,,
Class,"tests.integration.customizations.s3.test_plugin.TestSymlinks",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,1,1,1,1,14,0,13,1,1,0,0,0,,,,,5,3,5,21,79,4,67,13,61,8,,,36,13,30,,,,,1,1,1,1,2,0,"0.12",5,5,5,5
Function,"tests.integration.customizations.s3.test_plugin.TestSymlinks.extra_setup(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,16,0,13,4,12,3,1,0,8,4,7,1,1,1,1,,,,,,0,"0.23",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSymlinks.test_bad_symlink(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSymlinks.test_follow_symlinks(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,18,0,17,2,16,1,1,0,8,2,7,1,1,1,1,,,,,,0,"0.06",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSymlinks.test_follow_symlinks_default(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,18,0,17,2,16,1,1,0,8,2,7,1,1,1,1,,,,,,0,"0.06",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSymlinks.test_no_follow_symlinks(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,13,0,13,2,12,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.customizations.s3.test_plugin.TestSync",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,1,1,1,1,22,2,16,4,1,0,0,0,,,,,8,0,8,24,190,27,129,44,120,34,,,115,43,106,,,,,4,4,4,1,2,1,"0.26",12,12,12,8
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_s3_to_s3_sync_with_plus_char_paginate(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,25,4,21,9,20,0,8,1,19,9,18,4,4,4,1,,,,,,1,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_sync_no_resync(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,16,2,14,4,13,0,1,0,14,4,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_sync_to_from_s3(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,24,3,17,6,16,4,1,0,17,5,16,1,1,1,1,,,,,,1,"0.24",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_sync_to_nonexistent_bucket(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,7,1,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_sync_with_delete_across_sig4_regions(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,35,8,27,8,26,0,1,0,23,8,22,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_sync_with_delete_option_with_same_prefix(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,39,2,18,4,17,19,1,0,16,4,15,1,1,1,1,,,,,,0,"1.06",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_sync_with_empty_files(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,9,0,9,3,8,0,1,0,8,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestSync.test_sync_with_plus_chars_paginate(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,27,0,17,7,16,10,2,0,12,7,11,2,2,2,1,,,,,,1,"0.59",,,,
Class,"tests.integration.customizations.s3.test_plugin.TestUnicode",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,1,1,1,1,17,2,14,0,1,0,0,0,,,,,2,0,2,18,42,6,30,13,27,6,,,24,12,21,,,,,1,1,1,1,2,1,"0.20",2,2,2,2
Function,"tests.integration.customizations.s3.test_plugin.TestUnicode.test_cp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,16,2,13,7,12,1,1,0,11,6,10,1,1,1,1,,,,,,1,"0.08",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestUnicode.test_recursive_cp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,18,2,16,5,15,0,1,0,12,5,11,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.customizations.s3.test_plugin.TestWarnings",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,1,1,1,1,7,0,7,0,1,0,0,0,,,,,4,1,4,20,39,3,34,18,25,2,,,26,14,21,,,,,2,2,2,1,2,1,"0.06",5,5,5,4
Function,"tests.integration.customizations.s3.test_plugin.TestWarnings.extra_setup(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestWarnings.test_is_special_file(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,10,0,9,4,8,1,1,0,7,4,6,1,1,1,1,,,,,,0,"0.11",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestWarnings.test_no_exist(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestWarnings.test_no_read_access(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,13,0,12,4,11,1,2,0,11,4,10,2,2,2,1,,,,,,1,"0.08",,,,
Class,"tests.integration.customizations.s3.test_plugin.TestWebsiteConfiguration",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,1,1,1,1,13,0,11,2,1,0,0,0,,,,,2,0,2,18,29,1,24,10,21,4,,,22,10,19,,,,,1,1,1,1,2,0,"0.17",2,2,2,2
Function,"tests.integration.customizations.s3.test_plugin.TestWebsiteConfiguration.test_create_website_index_and_error_configuration(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,13,0,11,4,10,2,1,0,10,4,9,1,1,1,1,,,,,,0,"0.18",,,,
Function,"tests.integration.customizations.s3.test_plugin.TestWebsiteConfiguration.test_create_website_index_configuration(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,14,0,12,5,11,2,1,0,11,5,10,1,1,1,1,,,,,,0,"0.17",,,,
Function,"tests.integration.customizations.s3.test_plugin._running_on_rhel()",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.aws(command,collect_memory,env_vars,wait_for_finish,input_data,input_file)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,6,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.customizations.s3.test_plugin.cd(directory)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_plugin.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,6,2,5,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestBucket",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,1,1,1,1,10,0,10,0,1,3,2,0,,,,,3,6,3,3,38,4,31,15,27,3,,,26,15,22,,,,,3,3,3,1,1,1,"0.10",5,5,5,3
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestBucket.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,7,0,7,7,6,0,1,0,7,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestBucket.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestBucket.test_bucket(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,23,2,21,6,20,0,4,1,16,6,15,3,3,3,1,,,,,,1,"0.00",,,,
Class,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDelete",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,1,1,1,1,12,0,11,1,1,3,3,0,,,,,5,7,5,5,72,4,57,25,51,11,,,42,25,36,,,,,3,3,3,1,1,1,"0.19",8,8,8,5
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDelete.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,9,0,9,9,8,0,1,0,9,9,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDelete.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDelete.test_delete_url_encode(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,14,0,14,5,13,0,1,0,10,5,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDelete.test_loc_delete(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,17,0,13,4,12,4,4,1,9,4,8,3,3,3,1,,,,,,1,"0.31",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDelete.test_s3_delete(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,21,0,17,5,16,4,2,0,10,5,9,2,2,2,1,,,,,,1,"0.24",,,,
Class,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDownload",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,2,2,2,1,16,0,14,2,1,4,3,0,,,,,4,8,4,4,74,3,59,26,54,12,,,44,26,39,,,,,4,4,4,1,1,1,"0.20",9,9,9,4
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDownload.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,19,0,19,14,18,0,1,0,14,14,13,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDownload.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDownload.test_download(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,24,0,19,5,18,5,8,1,14,5,13,4,4,4,1,,,,,,1,"0.26",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestDownload.test_multi_download(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,20,0,17,5,16,3,4,1,12,5,11,3,3,3,1,,,,,,1,"0.18",,,,
Class,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestMove",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,1,1,1,1,12,0,10,1,1,2,2,0,,,,,3,8,3,3,44,2,33,16,29,9,,,25,16,21,,,,,2,2,2,1,1,1,"0.27",4,4,4,3
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestMove.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,12,0,12,10,11,0,1,0,10,10,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestMove.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestMove.test_move(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,21,0,17,4,16,4,2,0,11,4,10,2,2,2,1,,,,,,1,"0.24",,,,
Class,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUnicodeMove",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,1,1,1,1,9,0,9,0,1,2,2,0,,,,,3,8,3,3,32,2,28,16,24,2,,,23,16,19,,,,,2,2,2,1,1,1,"0.07",4,4,4,3
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUnicodeMove.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,10,0,10,10,9,0,1,0,10,10,9,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUnicodeMove.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUnicodeMove.test_move_unicode(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,16,0,14,4,13,2,2,0,9,4,8,2,2,2,1,,,,,,1,"0.14",,,,
Class,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUpload",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,1,1,1,1,14,0,12,1,1,3,3,0,,,,,4,10,4,4,65,4,51,24,46,10,,,37,24,32,,,,,2,2,2,1,1,1,"0.20",6,6,6,4
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUpload.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,17,0,17,12,16,0,1,0,13,12,12,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUpload.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,5,1,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUpload.test_multi_upload(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,16,1,13,5,12,2,2,0,8,5,7,2,2,2,1,,,,,,1,"0.15",,,,
Function,"tests.integration.customizations.s3.test_s3handler.S3HandlerTestUpload.test_upload(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,19,0,15,5,14,4,2,0,10,5,9,2,2,2,1,,,,,,1,"0.27",,,,
Function,"tests.integration.customizations.s3.test_s3handler.runtime_config(kwargs)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\s3\test_s3handler.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,1,1,1,1,11,0,8,2,1,1,0,0,,,,,7,8,7,7,95,12,63,22,55,20,,,38,21,30,,,,,1,1,1,1,1,1,"0.32",7,7,7,7
Function,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,,,,,,,,,,,,,,,,,,,,,29,4,22,10,21,3,1,0,13,9,12,1,1,1,1,,,,,,1,"0.14",,,,
Function,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson.test_cli_input_json_exta_args(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,,,,,,,,,,,,,,,,,,,,,13,1,9,2,8,3,1,0,6,2,5,1,1,1,1,,,,,,0,"0.33",,,,
Function,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson.test_cli_input_json_has_extra_unknown_args(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,,,,,,,,,,,,,,,,,,,,,9,0,7,2,6,2,1,0,4,2,3,1,1,1,1,,,,,,0,"0.29",,,,
Function,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson.test_cli_input_json_missing_required(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,,,,,,,,,,,,,,,,,,,,,10,0,7,2,6,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.43",,,,
Function,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson.test_cli_input_json_no_exta_args(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,1,0,3,2,2,1,1,1,1,,,,,,0,"0.75",,,,
Function,"tests.integration.customizations.test_cliinputjson.TestIntegCliInputJson.test_cli_input_json_not_from_file(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_cliinputjson.py,,,,,,,,,,,,,,,,,,,,,7,0,6,2,5,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.17",,,,
Class,"tests.integration.customizations.test_codecommit.TestCodeCommitCredentialHelper",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_codecommit.py,1,1,1,1,8,0,8,0,1,1,0,0,,,,,3,2,3,3,36,4,32,11,25,0,,,21,10,17,,,,,3,3,3,1,1,1,"0.00",5,5,5,3
Function,"tests.integration.customizations.test_codecommit.TestCodeCommitCredentialHelper.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_codecommit.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.test_codecommit.TestCodeCommitCredentialHelper.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_codecommit.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,4,1,7,1,6,3,3,3,1,,,,,,1,"0.00",,,,
Function,"tests.integration.customizations.test_codecommit.TestCodeCommitCredentialHelper.test_integration_using_cli_driver(self,dt_mock,stdout_mock)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_codecommit.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,0,1,0,7,4,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.integration.customizations.test_configure.TestConfigureCommand",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_configure.py,1,1,1,1,9,0,9,0,1,0,0,0,,,,,23,3,23,23,244,25,218,37,194,3,,,97,35,73,,,,,2,2,2,1,1,1,"0.01",24,24,24,23
Function,"tests.integration.customizations.test_configure.TestConfigureCommand.get_config_file_contents(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_configure.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.integration.customizations.test_configure.TestConfigureCommand.setUp(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_configure.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,1,0,6,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.integration.customizations.test_configure.TestConfigureCommand.set_config_file_contents(self,contents)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_configure.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.integration.customizations.test_configure.TestConfigureCommand.tearDown(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_configure.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.integration.customizations.test_configure.TestConfigureCommand.test_get_command(self)",D:\thesis2\real 106 project\aws-cli\tests\integration\customizations\test_configure.py,,,,,,,,,,,,,,,,,,,,,10,0,10,2,9,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
