Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"pattern.text.search.Group",D:\thesis2\real 106 project\pattern\pattern\text\search.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,5,1,5,39,20,4,16,11,6,0,,,12,7,6,,,,,1,1,3,1,2,0,"0.00",5,5,9,5
Function,"pattern.text.search.Group.__init__(self,match,words)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Group.start-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Group.stop-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Group.string-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Group.words-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.search.Match",D:\thesis2\real 106 project\pattern\pattern\text\search.py,2,2,3,1,7,0,5,1,1,7,2,0,,,,,12,4,12,12,99,9,72,30,56,20,,,69,27,56,,,,,6,6,11,3,1,2,"0.28",25,25,36,14
Function,"pattern.text.search.Match.__getitem__(self,i)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Match.__init__(self,pattern,words,map)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,14,0,11,7,10,5,8,1,11,7,10,4,4,4,1,,,,,,1,"0.45",,,,
Function,"pattern.text.search.Match.__iter__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Match.__len__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Match.__repr__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Match.constituents(self,constraint)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,32,0,26,6,25,6,18,1,25,6,24,6,6,11,1,,,,,,2,"0.23",,,,
Function,"pattern.text.search.Match.constraint(self,word)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,5,0,3,1,2,2,2,0,3,1,2,2,2,2,1,,,,,,1,"0.67",,,,
Function,"pattern.text.search.Match.constraints(self,chunk)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,6,0,4,3,3,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.50",,,,
Function,"pattern.text.search.Match.group(self,index,chunked)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,15,0,10,2,9,5,16,1,10,2,9,5,5,7,3,,,,,,1,"0.50",,,,
Function,"pattern.text.search.Match.start-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Match.stop-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,3,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Match.string-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.search.Pattern",D:\thesis2\real 106 project\pattern\pattern\text\search.py,5,5,7,3,20,0,14,5,1,8,3,0,,,,,10,4,11,11,245,14,165,46,150,67,,,163,44,150,,,,,23,23,37,18,1,7,"0.41",61,61,86,37
Function,"pattern.text.search.Pattern.__getitem__(self,i)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Pattern.__init__(self,sequence,args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,28,0,17,9,15,11,2,0,17,9,15,2,2,3,1,,,,,,1,"0.65",,,,
Function,"pattern.text.search.Pattern.__init__._ungroup(sequence,groups)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,6,1,8,2,7,5,5,5,1,,,,,,3,"0.00",,,,
Function,"pattern.text.search.Pattern.__iter__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Pattern.__len__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Pattern._match(self,sequence,sentence,start,i,w0,map,d)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,78,5,47,9,46,27,138,2,47,9,46,23,23,37,18,,,,,,7,"0.57",,,,
Function,"pattern.text.search.Pattern._variations(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Pattern.fromstring(cls,s,args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,50,0,40,8,39,10,26,1,44,8,43,7,7,7,1,,,,,,3,"0.25",,,,
Function,"pattern.text.search.Pattern.match(self,sentence,start,_v,_u)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,28,0,22,4,21,6,89,2,19,4,18,11,11,18,7,,,,,,2,"0.27",,,,
Function,"pattern.text.search.Pattern.scan(self,string)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,18,0,7,2,6,11,2,0,7,2,6,2,2,3,1,,,,,,1,"1.57",,,,
Function,"pattern.text.search.Pattern.search(self,sentence)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,19,0,17,5,16,2,9,1,16,5,15,6,6,8,3,,,,,,1,"0.12",,,,
Function,"pattern.text.search.Pattern.string-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.search.Sentence",D:\thesis2\real 106 project\pattern\pattern\text\search.py,1,1,1,1,3,0,3,0,1,2,1,0,,,,,4,0,4,38,23,4,17,9,9,3,,,14,6,9,,,,,1,1,1,1,2,0,"0.18",4,4,4,4
Function,"pattern.text.search.Sentence.__init__(self,string,token)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,9,0,7,2,6,3,1,0,7,2,6,1,1,1,1,,,,,,0,"0.43",,,,
Function,"pattern.text.search.Sentence.chunks-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Sentence.string-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Sentence.words-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.search.Taxonomy",D:\thesis2\real 106 project\pattern\pattern\text\search.py,3,3,3,1,11,0,8,3,1,1,1,0,,,,,9,3,9,43,111,9,72,27,60,33,,,73,27,61,,,,,6,6,7,4,2,2,"0.46",33,33,38,20
Function,"pattern.text.search.Taxonomy.__contains__(self,term)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,11,0,9,2,8,2,4,1,8,2,7,4,4,5,4,,,,,,2,"0.22",,,,
Function,"pattern.text.search.Taxonomy.__init__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,13,0,4,4,3,9,1,0,4,4,3,1,1,1,1,,,,,,0,"2.25",,,,
Function,"pattern.text.search.Taxonomy._normalize(self,term)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,1,2,0,5,1,4,2,2,4,1,,,,,,1,"0.20",,,,
Function,"pattern.text.search.Taxonomy.append(self,term,type,value)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,10,0,6,1,5,4,1,0,6,1,5,1,1,1,1,,,,,,0,"0.67",,,,
Function,"pattern.text.search.Taxonomy.children(self,term,recursive,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,16,0,13,5,11,4,1,0,14,5,12,1,1,1,1,,,,,,0,"0.31",,,,
Function,"pattern.text.search.Taxonomy.children.dfs(term,recursive,visited,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,1,13,1,12,4,11,6,6,7,1,,,,,,2,"0.09",,,,
Function,"pattern.text.search.Taxonomy.classify(self,term,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,15,0,8,3,7,7,4,1,8,3,7,4,4,4,4,,,,,,2,"0.88",,,,
Function,"pattern.text.search.Taxonomy.parents(self,term,recursive,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,16,0,13,5,11,4,1,0,14,5,12,1,1,1,1,,,,,,0,"0.31",,,,
Function,"pattern.text.search.Taxonomy.parents.dfs(term,recursive,visited,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,10,1,13,1,12,4,11,6,6,7,1,,,,,,2,"0.09",,,,
Function,"pattern.text.search.Taxonomy.remove(self,term)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"pattern.text.search.Taxonomy.value(self,term,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,10,0,8,3,7,2,4,1,8,3,7,4,4,4,4,,,,,,2,"0.25",,,,
Class,"pattern.text.search.Text",D:\thesis2\real 106 project\pattern\pattern\text\search.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,3,0,3,37,14,3,9,6,3,2,,,7,4,3,,,,,1,1,1,1,2,0,"0.22",3,3,3,3
Function,"pattern.text.search.Text.__init__(self,string,token)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"pattern.text.search.Text.sentences-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Text.words-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.search.Word",D:\thesis2\real 106 project\pattern\pattern\text\search.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,6,4,6,6,24,6,16,10,7,2,,,14,8,7,,,,,1,1,1,1,1,0,"0.12",6,6,6,6
Function,"pattern.text.search.Word.__init__(self,sentence,string,tag,index)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,2,2,1,2,1,0,2,2,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"pattern.text.search.Word.__repr__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Word._get_type(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Word._set_type(self,v)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Word.chunk-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.Word.lemma-getter(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.search.WordNetClassifier",D:\thesis2\real 106 project\pattern\pattern\text\search.py,2,2,2,1,6,0,6,0,1,0,0,0,,,,,3,1,3,4,23,3,20,7,16,0,,,22,7,16,,,,,4,4,4,1,2,3,"0.00",8,8,8,3
Function,"pattern.text.search.WordNetClassifier.__init__(self,wordnet)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,9,0,9,4,8,0,4,1,11,4,8,4,4,4,1,,,,,,3,"0.00",,,,
Function,"pattern.text.search.WordNetClassifier._children(self,word,pos)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pattern.text.search.WordNetClassifier._parents(self,word,pos)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pattern.text.search._match(string,pattern)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,21,0,16,2,15,5,7,1,16,2,15,7,7,13,7,,,,,,2,"0.31",,,,
Function,"pattern.text.search.combinations(iterable,n)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"pattern.text.search.compile(pattern,args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,20,0,16,2,15,4,33,2,15,2,14,7,7,9,3,,,,,,1,"0.25",,,,
Function,"pattern.text.search.escape(string)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,7,0,4,2,3,3,2,0,4,2,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"pattern.text.search.find(function,iterable)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,6,0,4,2,3,2,3,0,4,2,3,3,3,3,3,,,,,,2,"0.50",,,,
Function,"pattern.text.search.match(pattern,sentence,args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Class,"pattern.text.search.odict",D:\thesis2\real 106 project\pattern\pattern\text\search.py,1,1,1,1,3,0,2,0,1,3,0,0,,,,,18,1,19,53,76,15,56,26,35,6,,,57,25,37,,,,,3,3,3,1,2,1,"0.11",27,27,27,19
Function,"pattern.text.search.odict.__delitem__(self,k)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.__init__(self,items)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,9,0,7,3,6,3,4,1,7,3,6,3,3,3,1,,,,,,1,"0.43",,,,
Function,"pattern.text.search.odict.__iter__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.__repr__(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.__setitem__(self,k,v)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pattern.text.search.odict.clear(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.copy(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.fromkeys(cls,keys,v)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.items(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.iteritems(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.iterkeys(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.itervalues(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.keys(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.pop(self,k,args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pattern.text.search.odict.popitem(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,3,2,2,2,2,2,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.odict.push(self,kv)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,7,0,4,1,3,3,2,0,4,1,3,2,2,2,1,,,,,,1,"0.75",,,,
Function,"pattern.text.search.odict.setdefault(self,k,v)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pattern.text.search.odict.update(self,d)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pattern.text.search.odict.values(self)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.search.product(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,18,0,6,3,5,12,4,1,6,3,5,3,3,3,1,,,,,,1,"2.00",,,,
Function,"pattern.text.search.scan(pattern,string,args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Function,"pattern.text.search.search(pattern,sentence,args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"pattern.text.search.unique(iterable)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,5,0,3,2,2,2,1,0,3,2,2,1,1,2,1,,,,,,0,"0.67",,,,
Function,"pattern.text.search.variations(iterable,optional)",D:\thesis2\real 106 project\pattern\pattern\text\search.py,,,,,,,,,,,,,,,,,,,,,21,0,10,5,9,11,2,0,10,5,9,2,2,4,1,,,,,,1,"1.10",,,,
Function,"pattern.text.sentiment(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.singularize(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.split(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.suggest(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.suggest(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.tag(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.tense_id(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,48,0,34,8,33,14,3072,3,33,8,32,19,19,23,1,,,,,,2,"0.41",,,,
Function,"pattern.text.tokenize(args,kwargs)",D:\thesis2\real 106 project\pattern\pattern\text\__init__.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.tree.Chink",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,34,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"pattern.text.tree.Chink.__repr__(self)",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pattern.text.tree.Chunk",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,1,1,2,1,5,0,4,1,1,7,2,2,,,,,33,9,33,33,227,23,168,81,116,46,,,138,63,104,,,,,7,7,8,3,1,3,"0.27",62,62,82,37
Function,"pattern.text.tree.Chunk.__eq__(self,chunk)",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.tree.Chunk.__getitem__(self,index)",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.tree.Chunk.__init__(self,sentence,words,type,role,relation)",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,,,,,,,,,,,,,,,,,,,,,29,0,22,13,21,13,5,1,19,13,18,5,5,8,1,,,,,,1,"0.59",,,,
Function,"pattern.text.tree.Chunk.__iter__(self)",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"pattern.text.tree.Chunk.__len__(self)",D:\thesis2\real 106 project\pattern\pattern\text\tree.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
