Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"httpie.models.HTTPResponse.body-getter(self)",D:\thesis2\real 106 project\httpie\httpie\models.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Function,"httpie.models.HTTPResponse.encoding-getter(self)",D:\thesis2\real 106 project\httpie\httpie\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Function,"httpie.models.HTTPResponse.headers-getter(self)",D:\thesis2\real 106 project\httpie\httpie\models.py,,,,,,,,,,,,,,,,,,,,,27,3,20,5,19,4,2,0,10,5,9,2,2,2,1,,,,,,1,"0.20",,,,
Function,"httpie.models.HTTPResponse.iter_body(self,chunk_size)",D:\thesis2\real 106 project\httpie\httpie\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.models.HTTPResponse.iter_lines(self,chunk_size)",D:\thesis2\real 106 project\httpie\httpie\models.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Package,"httpie.output",,2,2,2,1,5,0,4,1,,,,,2,,1,5,,,,,50,14,30,19,20,6,,,30,19,20,,,,,4,4,4,4,,3,,15,15,16,9
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output",,2,2,3,1,11,1,8,1,,,,,6,,1,17,,,,,293,68,175,75,143,50,,,145,72,115,,,,,7,7,9,5,,5,,51,51,59,27
Package,"httpie.output",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output.formatters",,3,3,4,1,14,0,15,2,,,,,1,,1,3,,,,,61,12,41,15,33,8,,,39,15,31,,,,,7,7,12,1,,3,,14,14,19,4
Package,"httpie.output.formatters",,2,2,2,1,10,0,11,0,,,,,3,,1,5,,,,,217,26,163,54,146,52,,,88,54,71,,,,,7,7,7,3,,3,,17,17,17,8
Package,"httpie.output.formatters",,1,1,1,1,9,1,4,4,,,,,1,,1,1,,,,,14,4,6,4,3,4,,,6,4,3,,,,,1,1,1,1,,0,,1,1,1,1
Package,"httpie.output.formatters",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output.formatters",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output.formatters",,2,2,2,1,8,0,12,3,,,,,1,,1,1,,,,,26,6,17,7,12,3,,,14,7,9,,,,,3,3,3,1,,2,,4,4,4,2
Package,"httpie.output.formatters",,0,0,0,0,0,0,0,0,,,,,0,,1,0,,,,,1,1,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.output.formatters",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Class,"httpie.output.formatters.colors.ColorFormatter",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,2,2,2,1,7,0,6,0,1,3,2,0,,,,,4,3,4,7,44,9,29,12,24,6,,,28,12,23,,,,,4,4,4,1,2,1,"0.21",9,9,9,4
Function,"httpie.output.formatters.colors.ColorFormatter.__init__(self,env,color_scheme,kwargs)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,,,,,,,,,,,,,,,,,,,,,19,3,15,6,14,1,5,1,14,6,13,4,4,4,1,,,,,,1,"0.07",,,,
Function,"httpie.output.formatters.colors.ColorFormatter.format_body(self,body,mime)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"httpie.output.formatters.colors.ColorFormatter.format_headers(self,headers)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.output.formatters.colors.ColorFormatter.get_lexer(self,mime)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"httpie.output.formatters.colors.HTTPLexer",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,46,2,35,5,34,17,,,5,5,4,,,,,0,0,0,0,1,0,"0.49",0,0,0,0
Class,"httpie.output.formatters.colors.Solarized256Style",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,70,4,59,19,58,23,,,19,19,18,,,,,0,0,0,0,1,0,"0.39",0,0,0,0
Function,"httpie.output.formatters.colors.get_lexer(mime)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\colors.py,,,,,,,,,,,,,,,,,,,,,30,0,28,7,27,2,20,1,24,7,23,7,7,7,3,,,,,,3,"0.07",,,,
Class,"httpie.output.formatters.headers.HeadersFormatter",D:\thesis2\real 106 project\httpie\httpie\output\formatters\headers.py,1,1,1,1,9,1,4,4,1,0,0,0,,,,,1,0,1,4,11,2,5,3,3,4,,,5,3,3,,,,,1,1,1,1,2,0,"0.80",1,1,1,1
Function,"httpie.output.formatters.headers.HeadersFormatter.format_headers(self,headers)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\headers.py,,,,,,,,,,,,,,,,,,,,,9,1,4,2,3,4,1,0,4,2,3,1,1,1,1,,,,,,0,"1.00",,,,
Class,"httpie.output.formatters.json.JSONFormatter",D:\thesis2\real 106 project\httpie\httpie\output\formatters\json.py,3,3,3,1,15,0,12,3,1,1,0,0,,,,,1,0,1,4,17,1,13,3,11,3,,,10,3,8,,,,,3,3,3,1,2,2,"0.23",3,3,3,1
Function,"httpie.output.formatters.json.JSONFormatter.format_body(self,body,mime)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\json.py,,,,,,,,,,,,,,,,,,,,,15,0,12,2,11,3,3,0,9,2,8,3,3,3,1,,,,,,2,"0.25",,,,
Class,"httpie.output.formatters.xml.XMLFormatter",D:\thesis2\real 106 project\httpie\httpie\output\formatters\xml.py,5,5,5,1,20,0,17,3,1,0,0,0,,,,,1,0,1,4,23,1,18,5,16,4,,,17,5,15,,,,,5,5,5,1,2,3,"0.22",5,5,5,1
Function,"httpie.output.formatters.xml.XMLFormatter.format_body(self,body,mime)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\xml.py,,,,,,,,,,,,,,,,,,,,,20,0,17,4,16,3,6,1,16,4,15,5,5,5,1,,,,,,3,"0.18",,,,
Function,"httpie.output.formatters.xml.indent(elem,indent_text)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\xml.py,,,,,,,,,,,,,,,,,,,,,22,2,16,3,14,4,1,0,15,3,13,1,1,1,1,,,,,,0,"0.25",,,,
Function,"httpie.output.formatters.xml.indent._indent(elem,level)",D:\thesis2\real 106 project\httpie\httpie\output\formatters\xml.py,,,,,,,,,,,,,,,,,,,,,14,0,14,2,13,0,18,1,13,2,12,7,7,12,1,,,,,,2,"0.00",,,,
Class,"httpie.output.processing.Conversion",D:\thesis2\real 106 project\httpie\httpie\output\processing.py,4,4,4,4,5,0,5,0,1,0,0,0,,,,,1,0,1,1,7,1,6,3,4,0,,,6,3,4,,,,,4,4,4,4,1,3,"0.00",4,4,4,4
Function,"httpie.output.processing.Conversion.get_converter(self,mime)",D:\thesis2\real 106 project\httpie\httpie\output\processing.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,4,1,5,2,4,4,4,4,4,,,,,,3,"0.00",,,,
Class,"httpie.output.processing.Formatting",D:\thesis2\real 106 project\httpie\httpie\output\processing.py,3,3,3,1,7,0,5,1,1,1,1,0,,,,,3,1,3,3,28,4,18,11,14,6,,,18,11,14,,,,,4,4,4,1,1,3,"0.33",9,9,9,3
Function,"httpie.output.processing.Formatting.__init__(self,groups,env,kwargs)",D:\thesis2\real 106 project\httpie\httpie\output\processing.py,,,,,,,,,,,,,,,,,,,,,14,1,8,6,7,5,4,1,8,6,7,4,4,4,1,,,,,,3,"0.62",,,,
Function,"httpie.output.processing.Formatting.format_body(self,content,mime)",D:\thesis2\real 106 project\httpie\httpie\output\processing.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,1,,,,,,2,"0.00",,,,
Function,"httpie.output.processing.Formatting.format_headers(self,headers)",D:\thesis2\real 106 project\httpie\httpie\output\processing.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"httpie.output.processing.is_valid_mime(mime)",D:\thesis2\real 106 project\httpie\httpie\output\processing.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,2,1,,,,,,0,"0.00",,,,
Abstract Class,"httpie.output.streams.BaseStream",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,2,2,2,1,8,0,6,2,1,2,1,2,,,,,4,4,4,4,41,6,26,12,20,9,,,25,10,20,,,,,7,7,7,1,1,4,"0.35",10,10,11,4
Function,"httpie.output.streams.BaseStream.__init__(self,msg,with_headers,with_body,on_body_chunk_downloaded)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,13,1,7,6,5,5,1,0,6,5,5,1,1,2,1,,,,,,0,"0.71",,,,
Function,"httpie.output.streams.BaseStream.__iter__(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,16,1,14,3,13,1,12,1,14,2,13,7,7,7,1,,,,,,4,"0.07",,,,
Function,"httpie.output.streams.BaseStream.get_headers(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"httpie.output.streams.BaseStream.iter_body(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Class,"httpie.output.streams.BinarySuppressedError",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,5,1,2,2,1,2,,,2,2,1,,,,,0,0,0,0,3,0,"1.00",0,0,0,0
Class,"httpie.output.streams.BufferedPrettyStream",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,5,5,6,4,17,3,12,2,1,2,1,0,,,,,1,1,1,11,27,7,14,7,12,6,,,14,7,12,,,,,5,5,6,4,4,3,"0.43",5,5,6,4
Function,"httpie.output.streams.BufferedPrettyStream.iter_body(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,17,3,12,5,11,2,8,1,12,5,11,5,5,6,4,,,,,,3,"0.17",,,,
Class,"httpie.output.streams.EncodedStream",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,2,2,3,2,11,3,6,1,1,3,2,1,,,,,2,1,2,6,33,10,15,7,12,8,,,13,7,10,,,,,3,3,3,3,2,2,"0.53",5,5,6,4
Function,"httpie.output.streams.EncodedStream.__init__(self,env,kwargs)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,13,3,7,3,6,3,2,0,6,3,5,2,2,3,1,,,,,,1,"0.43",,,,
Function,"httpie.output.streams.EncodedStream.iter_body(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,9,3,6,2,5,0,3,0,5,2,4,3,3,3,3,,,,,,2,"0.00",,,,
Class,"httpie.output.streams.PrettyStream",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,2,2,2,2,8,0,8,0,1,5,1,1,,,,,4,3,4,10,49,7,34,14,29,8,,,33,14,28,,,,,6,6,6,5,3,5,"0.24",10,10,10,8
Function,"httpie.output.streams.PrettyStream.__init__(self,conversion,formatting,kwargs)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,1,0,5,4,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.output.streams.PrettyStream.get_headers(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.output.streams.PrettyStream.iter_body(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,20,0,19,6,18,1,6,1,19,6,18,6,6,6,5,,,,,,5,"0.05",,,,
Function,"httpie.output.streams.PrettyStream.process_body(self,chunk)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,7,0,5,1,4,2,2,0,5,1,4,2,2,2,1,,,,,,1,"0.40",,,,
Class,"httpie.output.streams.RawStream",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,1,2,6,12,3,8,6,5,1,,,8,6,5,,,,,1,1,1,1,2,0,"0.12",2,2,2,2
Function,"httpie.output.streams.RawStream.__init__(self,chunk_size,kwargs)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.output.streams.RawStream.iter_body(self)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.output.streams.build_output_stream(args,env,request,response)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,37,7,24,9,23,6,16,1,18,9,17,5,5,9,1,,,,,,1,"0.25",,,,
Function,"httpie.output.streams.get_stream_type(env,args)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,25,2,19,2,18,4,3,0,6,2,5,5,5,6,1,,,,,,1,"0.21",,,,
Function,"httpie.output.streams.write(stream,outfile,flush)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,12,1,9,3,8,2,6,1,9,3,8,4,4,4,1,,,,,,2,"0.22",,,,
Function,"httpie.output.streams.write_with_colors_win_py3(stream,outfile,flush)",D:\thesis2\real 106 project\httpie\httpie\output\streams.py,,,,,,,,,,,,,,,,,,,,,15,1,10,4,9,4,5,1,9,4,8,4,4,4,1,,,,,,2,"0.40",,,,
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,1,1,1,1,4,0,3,1,,,,,4,,1,4,,,,,48,19,25,19,13,4,,,23,18,12,,,,,1,1,1,1,,0,,4,4,4,4
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,1,1,1,1,3,0,3,0,,,,,1,,1,11,,,,,65,15,47,24,31,3,,,36,24,20,,,,,3,3,3,1,,2,,16,16,16,12
Package,"httpie.plugins",,1,1,1,1,7,0,0,0,,,,,0,,1,0,,,,,24,3,17,11,7,4,,,10,8,3,,,,,1,1,1,1,,0,,1,1,1,1
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"httpie.plugins",,1,1,1,1,5,0,2,2,,,,,5,,1,8,,,,,92,31,28,22,14,33,,,27,21,14,,,,,1,1,1,1,,0,,8,8,8,8
Abstract Class,"httpie.plugins.base.AuthPlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,1,1,1,1,6,1,2,3,1,1,0,1,,,,,1,0,1,1,17,4,4,3,2,9,,,4,3,2,,,,,1,1,1,1,2,0,"2.25",1,1,1,1
Function,"httpie.plugins.base.AuthPlugin.get_auth(self,username,password)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,6,1,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"httpie.plugins.base.BasePlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,0,0,0,0,0,0,0,0,1,0,0,2,,,,,0,0,0,0,11,3,4,4,3,4,,,4,4,3,,,,,0,0,0,0,1,0,"1.00",0,0,0,0
Abstract Class,"httpie.plugins.base.ConverterPlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,1,3,3,11,3,8,6,3,0,,,7,5,3,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"httpie.plugins.base.ConverterPlugin.__init__(self,mime)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.base.ConverterPlugin.convert(self,content_bytes)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.base.ConverterPlugin.supports(cls,mime)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"httpie.plugins.base.FormatterPlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,1,1,1,1,8,1,2,4,1,0,0,4,,,,,3,2,3,3,28,8,8,6,4,12,,,8,6,4,,,,,1,1,1,1,1,0,"1.50",3,3,3,3
Function,"httpie.plugins.base.FormatterPlugin.__init__(self,kwargs)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,9,1,3,3,2,5,1,0,3,3,2,1,1,1,1,,,,,,0,"1.67",,,,
Function,"httpie.plugins.base.FormatterPlugin.format_body(self,content,mime)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,8,2,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Function,"httpie.plugins.base.FormatterPlugin.format_headers(self,headers)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,7,2,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Abstract Class,"httpie.plugins.base.TransportPlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,1,1,1,1,7,1,2,4,1,1,0,0,,,,,1,0,1,1,17,5,4,3,2,8,,,4,3,2,,,,,1,1,1,1,2,0,"2.00",1,1,1,1
Function,"httpie.plugins.base.TransportPlugin.get_adapter(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\base.py,,,,,,,,,,,,,,,,,,,,,7,1,2,1,1,4,1,0,2,1,1,1,1,1,1,,,,,,0,"2.00",,,,
Class,"httpie.plugins.builtin.BasicAuthPlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,2,7,2,5,4,3,0,,,5,4,3,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"httpie.plugins.builtin.BasicAuthPlugin.get_auth(self,username,password)",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"httpie.plugins.builtin.BuiltinAuthPlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,0,0,0,0,0,0,0,0,1,0,0,2,,,,,0,0,0,1,3,1,2,2,1,0,,,2,2,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"httpie.plugins.builtin.DigestAuthPlugin",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,2,7,2,5,4,3,0,,,5,4,3,,,,,1,1,1,1,4,0,"0.00",1,1,1,1
Function,"httpie.plugins.builtin.DigestAuthPlugin.get_auth(self,username,password)",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"httpie.plugins.builtin.HTTPBasicAuth",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,1,1,1,1,7,1,4,2,1,0,0,0,,,,,1,0,2,2,18,4,10,6,6,4,,,8,5,5,,,,,1,1,1,1,1,0,"0.40",2,2,2,2
Function,"httpie.plugins.builtin.HTTPBasicAuth.__call__(self,r)",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,,,,,,,,,,,,,,,,,,,,,10,2,4,1,3,4,1,0,3,1,2,1,1,1,1,,,,,,0,"1.00",,,,
Function,"httpie.plugins.builtin.HTTPBasicAuth.make_header(username,password)",D:\thesis2\real 106 project\httpie\httpie\plugins\builtin.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"httpie.plugins.manager.PluginManager",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,1,1,1,1,3,0,3,0,1,7,4,0,,,,,11,1,11,11,51,11,37,19,25,3,,,31,19,19,,,,,3,3,3,1,1,2,"0.08",15,15,15,11
Function,"httpie.plugins.manager.PluginManager.__init__(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.__iter__(self)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"httpie.plugins.manager.PluginManager.get_auth_plugin(self,auth_type)",D:\thesis2\real 106 project\httpie\httpie\plugins\manager.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
