Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"scrapy.xlib.tx.interfaces.IServiceCollection.getServiceNamed(serviceName)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,6,1,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Function,"scrapy.xlib.tx.interfaces.IServiceCollection.removeService(service)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Class,"scrapy.xlib.tx.interfaces.IStreamClientEndpoint",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,9,1,1,7,1,0,0,0,,,,,1,0,1,1,17,3,2,2,0,12,,,2,2,0,,,,,1,1,1,1,1,0,"6.00",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.IStreamClientEndpoint.connect(protocolFactory)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,9,1,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Class,"scrapy.xlib.tx.interfaces.IStreamClientEndpointStringParser",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,20,3,1,16,1,0,0,0,,,,,1,0,1,1,46,8,10,3,8,28,,,3,3,1,,,,,1,1,1,1,1,0,"2.80",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.IStreamClientEndpointStringParser.parseStreamClient(args,kwargs)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,20,3,1,1,0,16,1,0,1,1,0,1,1,1,1,,,,,,0,"16.00",,,,
Class,"scrapy.xlib.tx.interfaces.IStreamServerEndpoint",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,9,1,1,7,1,0,0,0,,,,,1,0,1,1,17,3,2,2,0,12,,,2,2,0,,,,,1,1,1,1,1,0,"6.00",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.IStreamServerEndpoint.listen(protocolFactory)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,9,1,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Class,"scrapy.xlib.tx.interfaces.IStreamServerEndpointStringParser",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,10,2,1,7,1,0,0,0,,,,,1,0,1,1,25,5,7,3,5,13,,,3,3,1,,,,,1,1,1,1,1,0,"1.86",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.IStreamServerEndpointStringParser.parseStreamServer(reactor,args,kwargs)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,10,2,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Class,"scrapy.xlib.tx.interfaces.ISystemHandle",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,11,2,1,8,1,0,0,0,,,,,1,0,1,1,16,3,2,2,0,11,,,2,2,0,,,,,1,1,1,1,1,0,"5.50",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.ISystemHandle.getHandle()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,11,2,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Class,"scrapy.xlib.tx.interfaces.ITCPTransport",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,6,0,1,4,1,0,0,2,,,,,8,0,8,13,65,15,9,9,0,41,,,9,9,0,,,,,1,1,1,1,2,0,"4.56",8,8,8,8
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.abortConnection()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,10,2,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.getHost()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.getPeer()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.getTcpKeepAlive()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.getTcpNoDelay()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.loseWriteConnection()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,10,1,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.setTcpKeepAlive(enabled)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,8,1,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITCPTransport.setTcpNoDelay(enabled)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,7,1,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Class,"scrapy.xlib.tx.interfaces.ITLSTransport",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,6,1,1,4,1,0,0,0,,,,,1,0,1,14,13,3,2,2,0,8,,,2,2,0,,,,,1,1,1,1,3,0,"4.00",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.ITLSTransport.startTLS(contextFactory)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,6,1,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Class,"scrapy.xlib.tx.interfaces.ITransport",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,8,1,1,6,1,0,0,3,,,,,5,0,5,5,59,12,6,6,0,41,,,6,6,0,,,,,1,1,1,1,1,0,"6.83",5,5,5,5
Function,"scrapy.xlib.tx.interfaces.ITransport.getHost()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,7,1,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITransport.getPeer()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,11,2,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITransport.loseConnection()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,7,1,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITransport.write(data)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,9,1,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Function,"scrapy.xlib.tx.interfaces.ITransport.writeSequence(data)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,8,1,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Class,"scrapy.xlib.tx.interfaces.IUDPTransport",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,8,1,1,6,1,0,0,0,,,,,4,0,4,4,42,9,5,5,0,28,,,5,5,0,,,,,1,1,1,1,1,0,"5.60",4,4,4,4
Function,"scrapy.xlib.tx.interfaces.IUDPTransport.connect(host,port)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,12,2,1,1,0,9,1,0,1,1,0,1,1,1,1,,,,,,0,"9.00",,,,
Function,"scrapy.xlib.tx.interfaces.IUDPTransport.getHost()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.IUDPTransport.stopListening()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,7,1,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Function,"scrapy.xlib.tx.interfaces.IUDPTransport.write(packet,addr)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,11,2,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Class,"scrapy.xlib.tx.interfaces.IUNIXDatagramConnectedTransport",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,4,0,1,3,1,0,0,0,,,,,3,0,3,3,19,3,4,4,0,12,,,4,4,0,,,,,1,1,1,1,1,0,"3.00",3,3,3,3
Function,"scrapy.xlib.tx.interfaces.IUNIXDatagramConnectedTransport.getHost()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.IUNIXDatagramConnectedTransport.getPeer()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.IUNIXDatagramConnectedTransport.write(packet)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Class,"scrapy.xlib.tx.interfaces.IUNIXDatagramTransport",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,4,0,1,3,1,0,0,0,,,,,2,0,2,2,14,2,3,3,0,9,,,3,3,0,,,,,1,1,1,1,1,0,"3.00",2,2,2,2
Function,"scrapy.xlib.tx.interfaces.IUNIXDatagramTransport.getHost()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.interfaces.IUNIXDatagramTransport.write(packet,address)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Class,"scrapy.xlib.tx.interfaces.IUNIXTransport",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,20,3,1,16,1,0,0,0,,,,,1,0,1,6,24,3,2,2,0,19,,,2,2,0,,,,,1,1,1,1,2,0,"9.50",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.IUNIXTransport.sendFileDescriptor(descriptor)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,20,3,1,1,0,16,1,0,1,1,0,1,1,1,1,,,,,,0,"16.00",,,,
Class,"scrapy.xlib.tx.interfaces.IWriteDescriptor",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,1,1,1,1,8,1,1,6,1,0,0,1,,,,,1,0,1,4,15,3,2,2,0,10,,,2,2,0,,,,,1,1,1,1,3,0,"5.00",1,1,1,1
Function,"scrapy.xlib.tx.interfaces.IWriteDescriptor.doWrite()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\interfaces.py,,,,,,,,,,,,,,,,,,,,,8,1,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Class,"scrapy.xlib.tx.iweb.IBodyProducer",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,9,0,1,7,1,0,0,0,,,,,2,0,2,2,56,10,9,4,6,37,,,4,4,1,,,,,1,1,1,1,1,0,"4.11",2,2,2,2
Function,"scrapy.xlib.tx.iweb.IBodyProducer.startProducing(consumer)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,10,1,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Function,"scrapy.xlib.tx.iweb.IBodyProducer.stopProducing()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,8,0,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Class,"scrapy.xlib.tx.iweb.ICredentialFactory",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,14,3,1,10,1,0,0,0,,,,,2,0,2,2,44,10,6,4,3,28,,,4,4,1,,,,,1,1,1,1,1,0,"4.67",2,2,2,2
Function,"scrapy.xlib.tx.iweb.ICredentialFactory.decode(response,request)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,16,4,1,1,0,11,1,0,1,1,0,1,1,1,1,,,,,,0,"11.00",,,,
Function,"scrapy.xlib.tx.iweb.ICredentialFactory.getChallenge(request)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,12,2,1,1,0,9,1,0,1,1,0,1,1,1,1,,,,,,0,"9.00",,,,
Class,"scrapy.xlib.tx.iweb.IRenderable",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,11,2,1,8,1,0,0,0,,,,,2,0,2,2,30,7,3,3,0,20,,,3,3,0,,,,,1,1,1,1,1,0,"6.67",2,2,2,2
Function,"scrapy.xlib.tx.iweb.IRenderable.lookupRenderMethod(name)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,12,2,1,1,0,9,1,0,1,1,0,1,1,1,1,,,,,,0,"9.00",,,,
Function,"scrapy.xlib.tx.iweb.IRenderable.render(request)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,10,2,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Class,"scrapy.xlib.tx.iweb.IRequest",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,8,1,1,6,1,0,0,0,,,,,24,0,24,24,303,86,56,34,31,161,,,34,34,9,,,,,1,1,1,1,1,0,"2.88",24,24,24,24
Function,"scrapy.xlib.tx.iweb.IRequest.URLPath()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,5,0,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.addCookie(k,v,expires,domain,path,max_age,comment,secure)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,8,1,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.finish()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getAllHeaders()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,8,1,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getClient()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,11,2,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getClientIP()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,8,1,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getCookie(key)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getHeader(key)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,11,2,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getHost()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,6,1,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getPassword()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,9,2,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getRequestHostname()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,10,2,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getRootURL()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getSession(sessionInterface)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,9,1,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.getUser()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,9,2,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.isSecure()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,13,3,1,1,0,9,1,0,1,1,0,1,1,1,1,,,,,,0,"9.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.prePathURL()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,6,0,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.redirect(url)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,6,1,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.rememberRootURL()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,5,0,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.setETag(etag)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,20,4,1,1,0,15,1,0,1,1,0,1,1,1,1,,,,,,0,"15.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.setHeader(k,v)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,11,2,1,1,0,8,1,0,1,1,0,1,1,1,1,,,,,,0,"8.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.setHost(host,port,ssl)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,15,3,1,1,0,11,1,0,1,1,0,1,1,1,1,,,,,,0,"11.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.setLastModified(when)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,20,4,1,1,0,15,1,0,1,1,0,1,1,1,1,,,,,,0,"15.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.setResponseCode(code,message)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,4,0,1,1,0,3,1,0,1,1,0,1,1,1,1,,,,,,0,"3.00",,,,
Function,"scrapy.xlib.tx.iweb.IRequest.write(data)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,6,0,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Class,"scrapy.xlib.tx.iweb.IResponse",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,21,4,1,16,1,0,0,0,,,,,1,0,1,1,52,16,16,7,14,20,,,7,7,5,,,,,1,1,1,1,1,0,"1.25",1,1,1,1
Function,"scrapy.xlib.tx.iweb.IResponse.deliverBody(protocol)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,21,4,1,1,0,16,1,0,1,1,0,1,1,1,1,,,,,,0,"16.00",,,,
Class,"scrapy.xlib.tx.iweb.ITemplateLoader",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,7,1,1,5,1,0,0,0,,,,,1,0,1,1,13,2,2,2,0,9,,,2,2,0,,,,,1,1,1,1,1,0,"4.50",1,1,1,1
Function,"scrapy.xlib.tx.iweb.ITemplateLoader.load()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,7,1,1,1,0,5,1,0,1,1,0,1,1,1,1,,,,,,0,"5.00",,,,
Class,"scrapy.xlib.tx.iweb._IRequestEncoder",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,9,1,1,6,1,0,0,0,,,,,2,0,2,2,28,7,3,3,0,18,,,3,3,0,,,,,1,1,1,1,1,0,"6.00",2,2,2,2
Function,"scrapy.xlib.tx.iweb._IRequestEncoder.encode(data)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,10,2,1,1,0,7,1,0,1,1,0,1,1,1,1,,,,,,0,"7.00",,,,
Function,"scrapy.xlib.tx.iweb._IRequestEncoder.finish()",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,8,1,1,1,0,6,1,0,1,1,0,1,1,1,1,,,,,,0,"6.00",,,,
Class,"scrapy.xlib.tx.iweb._IRequestEncoderFactory",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,1,1,1,1,5,0,1,4,1,0,0,0,,,,,1,0,1,1,12,2,2,2,0,8,,,2,2,0,,,,,1,1,1,1,1,0,"4.00",1,1,1,1
Function,"scrapy.xlib.tx.iweb._IRequestEncoderFactory.encoderForRequest(request)",D:\thesis2\real 106 project\scrapy\scrapy\xlib\tx\iweb.py,,,,,,,,,,,,,,,,,,,,,5,0,1,1,0,4,1,0,1,1,0,1,1,1,1,,,,,,0,"4.00",,,,
Class,"scrapydocs.SettingsListDirective",D:\thesis2\real 106 project\scrapy\docs\_ext\scrapydocs.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"scrapydocs.SettingsListDirective.run(self)",D:\thesis2\real 106 project\scrapy\docs\_ext\scrapydocs.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scrapydocs.collect_scrapy_settings_refs(app,doctree)",D:\thesis2\real 106 project\scrapy\docs\_ext\scrapydocs.py,,,,,,,,,,,,,,,,,,,,,17,4,13,5,12,0,4,1,9,5,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"scrapydocs.commit_role(name,rawtext,text,lineno,inliner,options,content)",D:\thesis2\real 106 project\scrapy\docs\_ext\scrapydocs.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"scrapydocs.get_setting_name_and_refid(node)",D:\thesis2\real 106 project\scrapy\docs\_ext\scrapydocs.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"scrapydocs.get_setting_target(node)",D:\thesis2\real 106 project\scrapy\docs\_ext\scrapydocs.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"scrapydocs.is_setting_index(node)",D:\thesis2\real 106 project\scrapy\docs\_ext\scrapydocs.py,,,,,,,,,,,,,,,,,,,,,7,0,5,2,4,2,2,0,5,2,4,2,2,3,1,,,,,,1,"0.40",,,,
