Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"lib.bup.client.PackWriter_Remote.__init__(self,conn,objcache_maker,suggest_packs,onopen,onclose,ensure_busy,compression_level)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,14,0,14,13,10,0,1,0,11,10,10,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.client.PackWriter_Remote._end(self)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,2,2,0,7,2,6,2,2,3,1,,,,,,1,"0.29",,,,
Function,"lib.bup.client.PackWriter_Remote._open(self)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.client.PackWriter_Remote._raw_write(self,datalist,sha)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,26,2,24,5,23,0,8,1,20,4,19,4,4,4,1,,,,,,1,"0.00",,,,
Function,"lib.bup.client.PackWriter_Remote.abort(self)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.client.PackWriter_Remote.close(self)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.client._raw_write_bwlimit(f,buf,bwcount,bwtime)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,21,0,14,4,13,8,3,0,13,4,12,3,3,3,1,,,,,,2,"0.57",,,,
Function,"lib.bup.client.parse_remote(remote)",D:\thesis2\real 106 project\bup\lib\bup\client.py,,,,,,,,,,,,,,,,,,,,,17,0,17,7,16,0,4,1,14,7,13,4,4,5,4,,,,,,2,"0.00",,,,
Class,"lib.bup.drecurse.OsFile",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,4,1,4,4,16,3,13,7,8,0,,,13,7,8,,,,,2,2,2,1,0,1,"0.00",5,5,5,4
Function,"lib.bup.drecurse.OsFile.__del__(self)",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.drecurse.OsFile.__init__(self,path)",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.drecurse.OsFile.fchdir(self)",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.drecurse.OsFile.stat(self)",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.drecurse._dirlist()",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,,,,,,,,,,,,,,,,,,,,,13,0,13,5,12,0,5,1,13,4,12,4,4,4,3,,,,,,2,"0.00",,,,
Function,"lib.bup.drecurse._recursive_dirlist(prepend,xdev,bup_dir,excluded_paths,exclude_rxs)",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,,,,,,,,,,,,,,,,,,,,,31,0,31,7,28,0,79,2,25,4,24,11,11,13,8,,,,,,5,"0.00",,,,
Function,"lib.bup.drecurse.recursive_dirlist(paths,xdev,bup_dir,excluded_paths,exclude_rxs)",D:\thesis2\real 106 project\bup\lib\bup\drecurse.py,,,,,,,,,,,,,,,,,,,,,42,0,42,9,40,0,39,2,36,7,35,10,10,10,6,,,,,,4,"0.00",,,,
Class,"lib.bup.git.CatPipe",D:\thesis2\real 106 project\bup\lib\bup\git.py,3,3,4,1,15,0,14,0,0,6,2,0,,,,,7,4,7,7,114,8,100,28,91,6,,,85,27,76,,,,,8,8,9,4,0,3,"0.06",26,26,28,13
Function,"lib.bup.git.CatPipe.__init__(self,repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,13,0,13,6,11,0,3,0,11,6,9,3,3,3,1,,,,,,2,"0.00",,,,
Function,"lib.bup.git.CatPipe._abort(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.CatPipe._fast_get(self,id)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,37,1,36,9,35,0,48,2,34,8,33,7,7,9,4,,,,,,2,"0.00",,,,
Function,"lib.bup.git.CatPipe._join(self,it)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,18,0,18,5,17,0,8,1,14,5,13,8,8,8,4,,,,,,3,"0.00",,,,
Function,"lib.bup.git.CatPipe._restart(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.CatPipe._slow_get(self,id)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,13,1,12,3,11,0,2,0,10,3,9,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.CatPipe.join(self,id)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,11,0,6,2,5,5,3,0,6,2,5,3,3,3,1,,,,,,2,"0.83",,,,
Class,"lib.bup.git.GitError",D:\thesis2\real 106 project\bup\lib\bup\git.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,12,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,3,0,"0.00",0,0,0,0
Class,"lib.bup.git.PackIdx",D:\thesis2\real 106 project\bup\lib\bup\git.py,2,2,2,1,7,0,6,1,0,2,0,2,,,,,5,0,5,5,40,4,34,14,27,6,,,32,14,25,,,,,4,4,5,4,0,2,"0.18",10,10,13,8
Function,"lib.bup.git.PackIdx.__init__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackIdx.__len__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackIdx._idx_from_hash(self,hash)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,20,0,20,8,18,4,4,1,18,8,16,4,4,4,4,,,,,,2,"0.20",,,,
Function,"lib.bup.git.PackIdx.exists(self,hash,want_source)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,2,0,4,1,3,2,2,5,1,,,,,,1,"0.25",,,,
Function,"lib.bup.git.PackIdx.find_offset(self,hash)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Class,"lib.bup.git.PackIdxList",D:\thesis2\real 106 project\bup\lib\bup\git.py,4,4,6,2,17,0,15,2,0,6,2,0,,,,,7,5,7,7,128,8,107,33,96,17,,,98,32,87,,,,,22,22,30,9,0,6,"0.16",33,33,42,20
Function,"lib.bup.git.PackIdxList.__del__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,2,0,1,0,4,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackIdxList.__init__(self,dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,10,0,10,7,8,1,1,0,10,7,8,1,1,1,1,,,,,,0,"0.10",,,,
Function,"lib.bup.git.PackIdxList.__iter__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackIdxList.__len__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackIdxList.add(self,hash)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.git.PackIdxList.exists(self,hash,want_source)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,22,0,20,5,18,4,8,1,19,5,17,6,6,7,6,,,,,,2,"0.20",,,,
Function,"lib.bup.git.PackIdxList.refresh(self,skip_midx)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,78,2,66,15,65,11,6673,4,58,14,57,22,22,30,9,,,,,,6,"0.17",,,,
Class,"lib.bup.git.PackIdxV1",D:\thesis2\real 106 project\bup\lib\bup\git.py,1,1,1,1,4,0,4,0,1,4,0,0,,,,,4,6,4,9,22,3,18,13,13,2,,,17,13,12,,,,,2,2,2,1,1,1,"0.11",5,5,5,4
Function,"lib.bup.git.PackIdxV1.__init__(self,filename,f)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,10,0,10,8,9,1,1,0,9,8,8,1,1,1,1,,,,,,0,"0.10",,,,
Function,"lib.bup.git.PackIdxV1.__iter__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.PackIdxV1._idx_to_hash(self,idx)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackIdxV1._ofs_from_idx(self,idx)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"lib.bup.git.PackIdxV2",D:\thesis2\real 106 project\bup\lib\bup\git.py,1,1,1,1,7,0,7,0,1,4,0,0,,,,,4,8,4,9,33,3,29,17,24,2,,,24,17,19,,,,,2,2,2,1,1,1,"0.07",6,6,6,4
Function,"lib.bup.git.PackIdxV2.__init__(self,filename,f)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,16,0,16,10,15,1,1,0,12,10,11,1,1,1,1,,,,,,0,"0.06",,,,
Function,"lib.bup.git.PackIdxV2.__iter__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.PackIdxV2._idx_to_hash(self,idx)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackIdxV2._ofs_from_idx(self,idx)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"lib.bup.git.PackWriter",D:\thesis2\real 106 project\bup\lib\bup\git.py,2,2,2,1,10,0,8,0,0,4,1,0,,,,,18,8,18,18,203,26,160,58,141,17,,,159,56,140,,,,,7,7,7,1,0,3,"0.11",42,42,44,18
Function,"lib.bup.git.PackWriter.__del__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackWriter.__init__(self,objcache_maker,compression_level)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,9,0,9,9,8,0,1,0,9,9,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.PackWriter._end(self,run_midx)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,34,5,27,8,26,2,9,1,28,8,27,5,5,5,1,,,,,,1,"0.07",,,,
Function,"lib.bup.git.PackWriter._new_commit(self,tree,parent,author,adate,committer,cdate,msg)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,16,1,13,2,12,5,5,5,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.PackWriter._open(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,8,0,8,3,7,0,2,0,8,2,7,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.PackWriter._raw_write(self,datalist,sha)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,19,0,14,6,13,5,2,0,14,5,13,2,2,2,1,,,,,,1,"0.36",,,,
Function,"lib.bup.git.PackWriter._require_objcache(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,4,1,5,1,4,3,3,4,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.PackWriter._update_idx(self,sha,crc,size)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.PackWriter._write(self,sha,type,content)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,11,0,11,2,10,0,8,1,9,2,8,4,4,5,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.PackWriter._write_pack_idx_v2(self,filename,idx,packbin)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,40,4,35,11,34,1,32,2,34,11,33,7,7,7,1,,,,,,3,"0.03",,,,
Function,"lib.bup.git.PackWriter.abort(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"lib.bup.git.PackWriter.breakpoint(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,5,0,4,1,3,1,1,0,4,1,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"lib.bup.git.PackWriter.close(self,run_midx)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.git.PackWriter.exists(self,id,want_source)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,3,1,2,1,1,0,3,1,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"lib.bup.git.PackWriter.maybe_write(self,type,content)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,8,0,7,2,6,1,2,0,7,2,6,2,2,2,1,,,,,,1,"0.14",,,,
Function,"lib.bup.git.PackWriter.new_blob(self,blob)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"lib.bup.git.PackWriter.new_commit(self,parent,tree,date,msg)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,7,0,6,3,5,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.17",,,,
Function,"lib.bup.git.PackWriter.new_tree(self,shalist)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Class,"lib.bup.git._AbortableIter",D:\thesis2\real 106 project\bup\lib\bup\git.py,1,1,1,1,4,0,4,0,0,1,0,0,,,,,5,3,5,5,28,4,23,10,17,1,,,23,9,17,,,,,3,3,3,1,0,2,"0.04",9,9,9,5
Function,"lib.bup.git._AbortableIter.__del__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._AbortableIter.__init__(self,it,onabort)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._AbortableIter.__iter__(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._AbortableIter.abort(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,3,0,5,1,4,3,3,3,1,,,,,,2,"0.20",,,,
Function,"lib.bup.git._AbortableIter.next(self)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,3,0,9,1,8,3,3,3,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git._decode_looseobj(buf)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,12,0,12,6,11,0,1,0,12,6,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._decode_packobj(buf)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,15,0,15,5,14,0,3,0,15,5,14,3,3,3,3,,,,,,2,"0.00",,,,
Function,"lib.bup.git._encode_looseobj(type,content,compression_level)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._encode_packobj(type,content,compression_level)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,20,0,20,5,19,0,15,1,20,5,19,6,6,6,3,,,,,,2,"0.00",,,,
Function,"lib.bup.git._git_capture(argv)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._git_date(date)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._git_wait(cmd,p)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git._gitenv(repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,2,0,6,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git._gitenv.env()",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git._make_objcache()",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.all_packdirs()",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.auto_midx(objdir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,20,1,17,4,16,2,16,1,17,3,16,5,5,5,3,,,,,,1,"0.12",,,,
Function,"lib.bup.git.calc_hash(type,content)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,5,2,4,1,1,1,1,,,,,,0,"0.20",,,,
Function,"lib.bup.git.check_repo_or_die(path)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,16,0,12,2,11,4,3,0,10,1,9,3,3,3,3,,,,,,2,"0.33",,,,
Function,"lib.bup.git.cp(repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,8,1,4,1,10,3,8,3,3,3,1,,,,,,1,"0.10",,,,
Function,"lib.bup.git.delete_ref(refname)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.20",,,,
Function,"lib.bup.git.demangle_name(name,mode)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,20,3,10,1,9,7,4,1,6,1,5,5,5,5,4,,,,,,1,"0.70",,,,
Function,"lib.bup.git.get_commit_dates(refs,repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,9,0,6,4,5,3,2,0,6,4,5,2,2,2,1,,,,,,1,"0.50",,,,
Function,"lib.bup.git.get_commit_items(id,cp)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.guess_repo(path)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,14,0,8,2,6,6,6,1,8,2,6,4,4,4,1,,,,,,2,"0.75",,,,
Function,"lib.bup.git.idxmerge(idxlist,final_progress)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,10,0,9,3,6,1,1,0,7,3,4,1,1,1,1,,,,,,0,"0.11",,,,
Function,"lib.bup.git.idxmerge.pfinal(count,total)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.idxmerge.pfunc(count,total)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lib.bup.git.init_repo(path)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,21,0,17,4,16,5,4,1,14,4,13,3,3,5,3,,,,,,1,"0.29",,,,
Function,"lib.bup.git.list_refs(refname,repo_dir,limit_to_heads,limit_to_tags)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,28,1,21,8,19,7,48,2,18,7,17,7,7,7,1,,,,,,2,"0.33",,,,
Function,"lib.bup.git.mangle_name(name,mode,gitmode)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,13,0,8,1,7,5,3,0,6,1,5,3,3,5,3,,,,,,1,"0.62",,,,
Function,"lib.bup.git.open_idx(filename)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,19,0,19,4,18,0,6,1,13,4,12,6,6,7,6,,,,,,3,"0.00",,,,
Function,"lib.bup.git.parse_commit(content)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,16,0,16,3,15,0,2,0,6,3,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.parse_tz_offset(s)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,6,0,5,2,4,1,2,0,5,2,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"lib.bup.git.read_ref(refname,repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,9,0,8,3,7,1,2,0,7,3,6,2,2,2,1,,,,,,1,"0.12",,,,
Function,"lib.bup.git.repo(sub,repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,13,2,9,3,7,2,4,1,9,3,7,3,3,4,1,,,,,,1,"0.22",,,,
Function,"lib.bup.git.repo_rel(path)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,8,1,10,3,9,4,4,4,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.rev_list(ref,count,repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,29,2,20,9,19,8,12,1,17,9,16,5,5,5,1,,,,,,2,"0.40",,,,
Function,"lib.bup.git.rev_parse(committish,repo_dir)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,25,6,14,3,13,5,5,1,14,3,13,5,5,5,5,,,,,,2,"0.36",,,,
Function,"lib.bup.git.shalist_item_sort_key(ent)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lib.bup.git.shorten_hash(s)",D:\thesis2\real 106 project\bup\lib\bup\git.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
