Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"screenControl.HelperChrome.__init__(self,printer,screenControl)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,7,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.HelperChrome.getIsSidebarMode(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.HelperChrome.getMinX(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.HelperChrome.getMinY(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.HelperChrome.output(self,mode)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,3,0,7,3,6,3,3,3,1,,,,,,2,"0.00",,,,
Function,"screenControl.HelperChrome.outputBottom(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,14,0,13,5,12,1,2,0,9,5,8,2,2,2,1,,,,,,1,"0.08",,,,
Function,"screenControl.HelperChrome.outputSide(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,14,0,14,6,13,0,17,1,14,6,13,6,6,6,1,,,,,,1,"0.00",,,,
Function,"screenControl.HelperChrome.reduceMaxX(self,maxx)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.HelperChrome.reduceMaxY(self,maxy)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.HelperChrome.toggleCursor(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,4,1,3,2,2,2,1,,,,,,1,"0.20",,,,
Class,"screenControl.ScrollBar",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,1,1,1,1,6,0,6,0,1,2,0,0,,,,,10,6,10,10,79,13,63,38,52,3,,,60,38,49,,,,,4,4,4,1,1,2,"0.05",18,18,18,10
Function,"screenControl.ScrollBar.__init__(self,printer,lines,screenControl)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,16,1,14,8,13,1,2,0,13,8,12,2,2,2,1,,,,,,1,"0.07",,,,
Function,"screenControl.ScrollBar.calcBoxFractions(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,8,0,6,3,5,2,1,0,5,3,4,1,1,1,1,,,,,,0,"0.33",,,,
Function,"screenControl.ScrollBar.getIsActivated(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.ScrollBar.getMinY(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.ScrollBar.getX(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenControl.ScrollBar.output(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,4,1,8,2,7,4,4,4,1,,,,,,2,"0.00",,,,
Function,"screenControl.ScrollBar.outputBase(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.ScrollBar.outputBorder(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.ScrollBar.outputBox(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,14,2,12,9,11,0,2,0,12,9,11,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.ScrollBar.outputCaps(self)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"screenControl.signal_handler(signal,frame)",D:\thesis2\real 106 project\PathPicker\src\screenControl.py,,,,,,,,,,,,,,,,,,,,,4,0,2,1,1,2,1,0,2,1,1,1,1,1,1,,,,,,0,"1.00",,,,
Class,"screenFlags.ScreenFlags",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,1,1,1,1,9,0,9,0,1,0,0,0,,,,,5,1,7,7,87,11,66,13,56,10,,,23,11,15,,,,,1,1,1,1,1,0,"0.15",7,7,7,7
Function,"screenFlags.ScreenFlags.__init__(self,args)",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenFlags.ScreenFlags.getArgParser()",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,,,,,,,,,,,,,,,,,,,,,50,0,50,2,49,0,1,0,9,2,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenFlags.ScreenFlags.getDisableFileChecks(self)",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenFlags.ScreenFlags.getIsCleanMode(self)",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenFlags.ScreenFlags.getIsRecordMode(self)",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenFlags.ScreenFlags.getPresetCommand(self)",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"screenFlags.ScreenFlags.initFromArgs(argv)",D:\thesis2\real 106 project\PathPicker\src\screenFlags.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"stateFiles.assertDirCreated()",D:\thesis2\real 106 project\PathPicker\src\stateFiles.py,,,,,,,,,,,,,,,,,,,,,9,0,9,2,8,0,4,1,9,2,8,4,4,4,4,,,,,,2,"0.00",,,,
Function,"stateFiles.getAllStateFiles()",D:\thesis2\real 106 project\PathPicker\src\stateFiles.py,,,,,,,,,,,,,,,,,,,,,9,0,7,1,6,2,1,0,2,1,1,1,1,1,1,,,,,,0,"0.29",,,,
Function,"stateFiles.getLoggerFilePath()",D:\thesis2\real 106 project\PathPicker\src\stateFiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"stateFiles.getPickleFilePath()",D:\thesis2\real 106 project\PathPicker\src\stateFiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"stateFiles.getScriptOutputFilePath()",D:\thesis2\real 106 project\PathPicker\src\stateFiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"stateFiles.getSelectionFilePath()",D:\thesis2\real 106 project\PathPicker\src\stateFiles.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
