Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"flyweight.FlyweightMeta.__new__(mcs,name,parents,dct)",D:\thesis2\real 106 project\python-patterns\flyweight.py,,,,,,,,,,,,,,,,,,,,,13,2,3,1,2,8,1,0,3,1,2,1,1,1,1,,,,,,0,"2.67",,,,
Function,"flyweight.FlyweightMeta._serialize_params(cls,args,kwargs)",D:\thesis2\real 106 project\python-patterns\flyweight.py,,,,,,,,,,,,,,,,,,,,,9,1,5,3,4,3,1,0,5,3,4,1,1,1,1,,,,,,0,"0.60",,,,
Class,"front_controller.Dispatcher",D:\thesis2\real 106 project\python-patterns\front_controller.py,2,2,2,1,5,0,5,0,1,3,3,0,,,,,2,2,2,2,12,1,11,5,8,0,,,9,5,6,,,,,3,3,3,1,1,1,"0.00",4,4,4,2
Function,"front_controller.Dispatcher.__init__(self)",D:\thesis2\real 106 project\python-patterns\front_controller.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"front_controller.Dispatcher.dispatch(self,request)",D:\thesis2\real 106 project\python-patterns\front_controller.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,3,0,5,1,4,3,3,3,1,,,,,,1,"0.00",,,,
Class,"front_controller.MobileView",D:\thesis2\real 106 project\python-patterns\front_controller.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"front_controller.MobileView.show_index_page(self)",D:\thesis2\real 106 project\python-patterns\front_controller.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"front_controller.Request",D:\thesis2\real 106 project\python-patterns\front_controller.py,3,3,3,1,7,0,7,0,1,0,0,0,,,,,1,1,1,1,13,2,10,5,8,1,,,9,5,7,,,,,3,3,3,1,1,1,"0.10",3,3,3,1
Function,"front_controller.Request.__init__(self,request)",D:\thesis2\real 106 project\python-patterns\front_controller.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,3,0,6,2,5,3,3,3,1,,,,,,1,"0.00",,,,
Class,"front_controller.RequestController",D:\thesis2\real 106 project\python-patterns\front_controller.py,1,1,1,1,3,0,3,0,1,2,2,0,,,,,2,1,2,2,10,1,8,4,5,1,,,7,4,4,,,,,2,2,2,1,1,1,"0.12",3,3,3,2
Function,"front_controller.RequestController.__init__(self)",D:\thesis2\real 106 project\python-patterns\front_controller.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"front_controller.RequestController.dispatch_request(self,request)",D:\thesis2\real 106 project\python-patterns\front_controller.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Class,"front_controller.TabletView",D:\thesis2\real 106 project\python-patterns\front_controller.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"front_controller.TabletView.show_index_page(self)",D:\thesis2\real 106 project\python-patterns\front_controller.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"graph_search.GraphSearch",D:\thesis2\real 106 project\python-patterns\graph_search.py,5,5,6,3,13,0,12,0,0,0,0,0,,,,,4,4,4,4,60,7,51,20,46,2,,,51,20,46,,,,,8,8,9,6,0,4,"0.04",23,23,24,13
Function,"graph_search.GraphSearch.__init__(self,graph)",D:\thesis2\real 106 project\python-patterns\graph_search.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"graph_search.GraphSearch.find_all_path(self,start,end,path)",D:\thesis2\real 106 project\python-patterns\graph_search.py,,,,,,,,,,,,,,,,,,,,,16,0,16,6,15,0,6,1,16,6,15,7,7,7,3,,,,,,3,"0.00",,,,
Function,"graph_search.GraphSearch.find_path(self,start,end,path)",D:\thesis2\real 106 project\python-patterns\graph_search.py,,,,,,,,,,,,,,,,,,,,,16,1,15,6,14,0,6,1,15,6,14,7,7,7,6,,,,,,3,"0.00",,,,
Function,"graph_search.GraphSearch.find_shortest_path(self,start,end,path)",D:\thesis2\real 106 project\python-patterns\graph_search.py,,,,,,,,,,,,,,,,,,,,,18,1,17,5,16,0,7,1,17,5,16,8,8,9,3,,,,,,4,"0.00",,,,
Function,"iterator.count_to(count)",D:\thesis2\real 106 project\python-patterns\iterator.py,,,,,,,,,,,,,,,,,,,,,7,0,4,3,3,3,2,0,4,3,3,2,2,2,1,,,,,,1,"0.75",,,,
Class,"lazy_evaluation.Person",D:\thesis2\real 106 project\python-patterns\lazy_evaluation.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,2,2,2,10,1,8,7,4,1,,,7,6,4,,,,,1,1,1,1,1,0,"0.12",2,2,2,2
Function,"lazy_evaluation.Person.__init__(self,name,occupation)",D:\thesis2\real 106 project\python-patterns\lazy_evaluation.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"lazy_evaluation.Person.relatives(self)",D:\thesis2\real 106 project\python-patterns\lazy_evaluation.py,,,,,,,,,,,,,,,,,,,,,4,0,3,2,2,1,1,0,3,2,2,1,1,1,1,,,,,,0,"0.33",,,,
Function,"lazy_evaluation.lazy_property(fn)",D:\thesis2\real 106 project\python-patterns\lazy_evaluation.py,,,,,,,,,,,,,,,,,,,,,10,1,8,4,5,1,1,0,7,3,5,1,1,1,1,,,,,,0,"0.12",,,,
Function,"lazy_evaluation.lazy_property._lazy_property(self)",D:\thesis2\real 106 project\python-patterns\lazy_evaluation.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"lazy_evaluation.main()",D:\thesis2\real 106 project\python-patterns\lazy_evaluation.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,7,0,1,0,8,2,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mediator.DB",D:\thesis2\real 106 project\python-patterns\mediator.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,4,1,4,4,18,4,13,6,8,1,,,13,6,8,,,,,2,2,2,1,0,1,"0.08",5,5,5,4
Function,"mediator.DB.__init__(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.DB.insert(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,6,0,5,1,4,1,2,0,5,1,4,2,2,2,1,,,,,,1,"0.20",,,,
Function,"mediator.DB.setTM(self,tm)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.DB.update(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mediator.Reporter",D:\thesis2\real 106 project\python-patterns\mediator.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,4,1,4,4,15,4,11,6,6,0,,,11,6,6,,,,,1,1,1,1,0,0,"0.00",4,4,4,4
Function,"mediator.Reporter.__init__(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.Reporter.prepare(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.Reporter.report(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.Reporter.setTM(self,tm)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mediator.TC",D:\thesis2\real 106 project\python-patterns\mediator.py,1,1,1,1,4,0,4,0,0,0,0,0,,,,,6,2,6,6,31,6,25,9,18,0,,,23,9,16,,,,,2,2,2,1,0,1,"0.00",8,8,8,6
Function,"mediator.TC.__init__(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TC.execute(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mediator.TC.setProblem(self,value)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TC.setTM(self,tm)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TC.setup(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TC.tearDown(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,7,0,7,1,6,0,2,0,6,1,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"mediator.TestManager",D:\thesis2\real 106 project\python-patterns\mediator.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,6,3,6,6,25,6,19,11,12,0,,,19,11,12,,,,,2,2,2,1,0,1,"0.00",7,7,7,6
Function,"mediator.TestManager.__init__(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,4,0,4,4,3,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TestManager.prepareReporting(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mediator.TestManager.publishReport(self)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TestManager.setDB(self,db)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TestManager.setReporter(self,reporter)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mediator.TestManager.setTC(self,tc)",D:\thesis2\real 106 project\python-patterns\mediator.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"memento.NumObj",D:\thesis2\real 106 project\python-patterns\memento.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,4,1,4,4,14,3,11,7,5,2,,,10,6,5,,,,,1,1,1,1,1,0,"0.18",4,4,4,4
Function,"memento.NumObj.__init__(self,value)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"memento.NumObj.__repr__(self)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"memento.NumObj.do_stuff(self)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,2,1,0,3,1,2,1,1,1,1,,,,,,0,"0.67",,,,
Function,"memento.NumObj.increment(self)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"memento.Transaction",D:\thesis2\real 106 project\python-patterns\memento.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,3,1,3,3,18,3,12,8,8,3,,,12,8,8,,,,,2,2,2,1,0,1,"0.25",4,4,4,3
Function,"memento.Transaction.__init__(self,deep,targets)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"memento.Transaction.commit(self)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"memento.Transaction.rollback(self)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,2,0,3,2,2,2,2,2,1,,,,,,1,"0.00",,,,
Class,"memento.Transactional",D:\thesis2\real 106 project\python-patterns\memento.py,1,1,1,1,6,0,6,0,1,1,0,0,,,,,2,1,2,2,18,3,12,7,8,3,,,12,6,8,,,,,2,2,2,1,1,1,"0.25",4,4,4,3
Function,"memento.Transactional.__get__(self,obj,T)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,10,1,9,4,7,0,1,0,9,3,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"memento.Transactional.__get__.transaction(args,kwargs)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,2,0,7,2,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"memento.Transactional.__init__(self,method)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"memento.memento(obj,deep)",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,8,2,6,3,4,0,1,0,6,3,4,2,2,2,1,,,,,,0,"0.00",,,,
Function,"memento.memento.restore()",D:\thesis2\real 106 project\python-patterns\memento.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mvc.Controller",D:\thesis2\real 106 project\python-patterns\mvc.py,1,1,1,1,4,0,4,0,1,2,2,0,,,,,3,2,3,3,16,3,13,8,9,0,,,12,8,8,,,,,2,2,2,1,1,1,"0.00",4,4,4,3
Function,"mvc.Controller.__init__(self)",D:\thesis2\real 106 project\python-patterns\mvc.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mvc.Controller.get_product_information(self,product)",D:\thesis2\real 106 project\python-patterns\mvc.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mvc.Controller.get_product_list(self)",D:\thesis2\real 106 project\python-patterns\mvc.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"mvc.Model",D:\thesis2\real 106 project\python-patterns\mvc.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,7,1,6,2,5,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"mvc.View",D:\thesis2\real 106 project\python-patterns\mvc.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,3,0,3,3,16,3,13,5,9,0,,,11,5,7,,,,,2,2,2,1,1,1,"0.00",4,4,4,3
Function,"mvc.View.product_information(self,product,product_info)",D:\thesis2\real 106 project\python-patterns\mvc.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"mvc.View.product_list(self,product_list)",D:\thesis2\real 106 project\python-patterns\mvc.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"mvc.View.product_not_found(self,product)",D:\thesis2\real 106 project\python-patterns\mvc.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"observer.Data",D:\thesis2\real 106 project\python-patterns\observer.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,3,2,3,7,15,3,12,8,6,0,,,10,6,6,,,,,1,1,1,1,2,0,"0.00",3,3,3,3
Function,"observer.Data.__init__(self,name)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"observer.Data.data-getter(self)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"observer.Data.data-setter(self,value)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"observer.DecimalViewer",D:\thesis2\real 106 project\python-patterns\observer.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,5,1,4,2,2,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"observer.DecimalViewer.update(self,subject)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"observer.HexViewer",D:\thesis2\real 106 project\python-patterns\observer.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,1,0,1,1,5,1,4,2,2,0,,,3,2,1,,,,,1,1,1,1,0,0,"0.00",1,1,1,1
Function,"observer.HexViewer.update(self,subject)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"observer.Subject",D:\thesis2\real 106 project\python-patterns\observer.py,2,2,2,1,3,0,3,0,1,1,0,1,,,,,4,1,4,4,19,4,15,7,10,0,,,15,7,10,,,,,3,3,3,1,1,2,"0.00",8,8,8,4
Function,"observer.Subject.__init__(self)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"observer.Subject.attach(self,observer)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,2,0,3,1,2,2,2,2,1,,,,,,1,"0.00",,,,
Function,"observer.Subject.detach(self,observer)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,5,1,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"observer.Subject.notify(self,modifier)",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,3,0,4,2,3,3,3,3,1,,,,,,2,"0.00",,,,
Function,"observer.main()",D:\thesis2\real 106 project\python-patterns\observer.py,,,,,,,,,,,,,,,,,,,,,25,1,24,5,23,0,1,0,24,5,23,1,1,1,1,,,,,,0,"0.00",,,,
Class,"pool.QueueObject",D:\thesis2\real 106 project\python-patterns\pool.py,2,2,2,1,3,0,3,0,0,0,0,0,,,,,4,2,4,4,20,4,16,7,11,0,,,16,7,11,,,,,2,2,2,1,0,1,"0.00",8,8,8,4
Function,"pool.QueueObject.__del__(self)",D:\thesis2\real 106 project\python-patterns\pool.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pool.QueueObject.__enter__(self)",D:\thesis2\real 106 project\python-patterns\pool.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pool.QueueObject.__exit__(self,Type,value,traceback)",D:\thesis2\real 106 project\python-patterns\pool.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"pool.QueueObject.__init__(self,queue,auto_get)",D:\thesis2\real 106 project\python-patterns\pool.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,2,2,2,1,,,,,,0,"0.00",,,,
Function,"pool.main()",D:\thesis2\real 106 project\python-patterns\pool.py,,,,,,,,,,,,,,,,,,,,,23,5,18,7,14,1,4,1,18,6,14,3,3,3,1,,,,,,1,"0.06",,,,
Function,"pool.main.test_object(queue)",D:\thesis2\real 106 project\python-patterns\pool.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"prototype.A",D:\thesis2\real 106 project\python-patterns\prototype.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,2,4,2,2,9,1,8,7,5,0,,,8,7,5,,,,,1,1,1,1,0,0,"0.00",2,2,2,2
Function,"prototype.A.__init__(self)",D:\thesis2\real 106 project\python-patterns\prototype.py,,,,,,,,,,,,,,,,,,,,,5,0,5,5,4,0,1,0,5,5,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"prototype.A.__str__(self)",D:\thesis2\real 106 project\python-patterns\prototype.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"prototype.Prototype",D:\thesis2\real 106 project\python-patterns\prototype.py,1,1,1,1,3,0,2,0,0,0,0,0,,,,,4,1,4,4,18,4,11,7,6,3,,,11,7,6,,,,,1,1,1,1,0,0,"0.27",4,4,4,4
Function,"prototype.Prototype.__init__(self)",D:\thesis2\real 106 project\python-patterns\prototype.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"prototype.Prototype.clone(self,name,attr)",D:\thesis2\real 106 project\python-patterns\prototype.py,,,,,,,,,,,,,,,,,,,,,5,0,4,2,3,1,1,0,4,2,3,1,1,1,1,,,,,,0,"0.25",,,,
Function,"prototype.Prototype.register_object(self,name,obj)",D:\thesis2\real 106 project\python-patterns\prototype.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"prototype.Prototype.unregister_object(self,name)",D:\thesis2\real 106 project\python-patterns\prototype.py,,,,,,,,,,,,,,,,,,,,,3,0,2,1,1,1,1,0,2,1,1,1,1,1,1,,,,,,0,"0.50",,,,
Function,"prototype.main()",D:\thesis2\real 106 project\python-patterns\prototype.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,1,0,7,5,6,1,1,1,1,,,,,,0,"0.00",,,,
Class,"proxy.NoTalkProxy",D:\thesis2\real 106 project\python-patterns\proxy.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,2,0,2,4,8,1,7,3,4,0,,,7,3,4,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"proxy.NoTalkProxy.__init__(self)",D:\thesis2\real 106 project\python-patterns\proxy.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"proxy.NoTalkProxy.work(self)",D:\thesis2\real 106 project\python-patterns\proxy.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"proxy.Proxy",D:\thesis2\real 106 project\python-patterns\proxy.py,1,1,1,1,6,0,6,0,0,1,1,1,,,,,2,2,2,2,14,1,13,5,10,0,,,12,5,9,,,,,2,2,2,1,0,1,"0.00",3,3,3,2
Function,"proxy.Proxy.__init__(self)",D:\thesis2\real 106 project\python-patterns\proxy.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"proxy.Proxy.work(self)",D:\thesis2\real 106 project\python-patterns\proxy.py,,,,,,,,,,,,,,,,,,,,,9,0,9,1,8,0,2,0,8,1,7,2,2,2,1,,,,,,1,"0.00",,,,
Class,"proxy.SalesManager",D:\thesis2\real 106 project\python-patterns\proxy.py,1,1,1,1,2,0,2,0,0,0,0,0,,,,,2,0,2,2,6,1,5,3,2,0,,,5,3,2,,,,,1,1,1,1,0,0,"0.00",2,2,2,2
Function,"proxy.SalesManager.talk(self)",D:\thesis2\real 106 project\python-patterns\proxy.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"proxy.SalesManager.work(self)",D:\thesis2\real 106 project\python-patterns\proxy.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"publish_subscribe.Provider",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,1,1,1,1,3,0,3,0,0,0,0,0,,,,,5,2,5,5,21,5,16,10,10,0,,,16,10,10,,,,,4,4,4,1,0,3,"0.00",8,8,8,5
Function,"publish_subscribe.Provider.__init__(self)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"publish_subscribe.Provider.notify(self,msg)",D:\thesis2\real 106 project\python-patterns\publish_subscribe.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
