Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Package,"cms.templatetags",,2,2,3,1,11,0,9,1,,,,,7,,1,14,,,,,287,65,197,85,158,25,,,138,79,105,,,,,5,5,10,3,,3,,32,32,55,19
Package,"cms.templatetags",,0,0,0,0,0,0,0,0,,,,,0,,0,0,,,,,0,0,0,0,0,0,,,0,0,0,,,,,0,0,0,0,,0,,0,0,0,0
Package,"cms.templatetags",,2,2,2,2,10,1,12,5,,,,,1,,1,1,,,,,43,10,27,11,20,6,,,20,11,13,,,,,4,4,4,3,,2,,5,5,5,4
Class,"cms.templatetags.cms_admin.CMSAdminIconBase",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,5,1,4,3,2,0,,,4,3,2,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"cms.templatetags.cms_admin.CMSAdminIconBase.render_tag(self,context)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_admin.CleanAdminListFilter",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,3,3,3,1,9,0,9,0,1,1,0,0,,,,,1,0,1,1,22,2,16,9,14,4,,,13,9,11,,,,,3,3,3,1,1,2,"0.25",3,3,3,1
Function,"cms.templatetags.cms_admin.CleanAdminListFilter.get_context(self,context,cl,spec)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,3,0,9,5,8,3,3,3,1,,,,,,2,"0.00",,,,
Class,"cms.templatetags.cms_admin.PageSubmitRow",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,1,1,7,1,23,0,22,1,1,0,0,0,,,,,1,0,1,1,27,1,25,11,23,1,,,12,11,10,,,,,1,1,7,1,1,0,"0.04",1,1,7,1
Function,"cms.templatetags.cms_admin.PageSubmitRow.get_context(self,context)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,23,0,22,8,21,1,1,0,9,8,8,1,1,7,1,,,,,,0,"0.05",,,,
Class,"cms.templatetags.cms_admin.RenderPlugin",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,9,2,7,4,5,0,,,5,4,3,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"cms.templatetags.cms_admin.RenderPlugin.get_context(self,context,plugin)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_admin.ShowAdminMenu",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,3,3,3,1,16,3,9,4,1,0,0,0,,,,,1,0,1,1,24,5,15,8,13,4,,,12,8,10,,,,,3,3,3,1,1,1,"0.27",3,3,3,1
Function,"cms.templatetags.cms_admin.ShowAdminMenu.get_context(self,context,page)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,16,3,9,4,8,4,3,0,8,4,7,3,3,3,1,,,,,,1,"0.44",,,,
Class,"cms.templatetags.cms_admin.ShowLazyAdminMenu",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,3,3,3,1,15,2,9,4,1,0,0,0,,,,,1,0,1,1,23,4,15,8,13,4,,,12,8,10,,,,,3,3,3,1,1,1,"0.27",3,3,3,1
Function,"cms.templatetags.cms_admin.ShowLazyAdminMenu.get_context(self,context,page)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,15,2,9,4,8,4,3,0,8,4,7,3,3,3,1,,,,,,1,"0.44",,,,
Class,"cms.templatetags.cms_admin.TreePublishRow",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,5,5,9,1,24,1,23,0,1,0,0,0,,,,,1,0,1,1,31,2,29,7,27,0,,,20,7,18,,,,,5,5,9,1,1,3,"0.00",5,5,9,1
Function,"cms.templatetags.cms_admin.TreePublishRow.render_tag(self,context,page,language)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,24,1,23,4,22,0,5,1,17,4,16,5,5,9,1,,,,,,3,"0.00",,,,
Function,"cms.templatetags.cms_admin.admin_static_url()",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,2,1,,,,,,0,"1.50",,,,
Function,"cms.templatetags.cms_admin.boolean_icon(value)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_admin.in_filtered(seq1,seq2)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_admin.is_published(page,language)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,8,0,8,1,7,0,3,0,6,1,5,3,3,7,3,,,,,,2,"0.00",,,,
Function,"cms.templatetags.cms_admin.is_restricted(page,request)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,17,0,17,3,16,0,3,0,9,3,8,3,3,3,1,,,,,,2,"0.00",,,,
Function,"cms.templatetags.cms_admin.preview_link(page,language)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,13,1,7,1,6,5,3,0,7,1,6,3,3,3,3,,,,,,2,"0.71",,,,
Function,"cms.templatetags.cms_admin.submit_row_plugin(context)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_admin.py,,,,,,,,,,,,,,,,,,,,,21,0,18,6,17,3,2,0,9,6,8,2,2,10,1,,,,,,1,"0.17",,,,
Class,"cms.templatetags.cms_js_tags.JavascriptString",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_js_tags.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,1,1,11,1,10,5,8,0,,,6,5,4,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"cms.templatetags.cms_js_tags.JavascriptString.render_tag(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_js_tags.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_js_tags.bool(value)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_js_tags.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.templatetags.cms_js_tags.json_filter(value)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_js_tags.py,,,,,,,,,,,,,,,,,,,,,5,0,2,1,1,3,1,0,2,1,1,1,1,1,1,,,,,,0,"1.50",,,,
Class,"cms.templatetags.cms_tags.CMSAdminURL",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,2,0,2,0,1,0,0,0,,,,,1,0,1,1,12,1,11,4,9,0,,,5,4,3,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"cms.templatetags.cms_tags.CMSAdminURL.get_value(self,context,viewname,args,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_tags.CMSEditableObject",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,5,5,5,1,23,0,18,4,1,2,1,4,,,,,9,1,9,9,237,11,179,34,165,47,,,135,30,125,,,,,16,16,16,1,1,4,"0.26",48,48,53,9
Function,"cms.templatetags.cms_tags.CMSEditableObject.__init__(self,parser,tokens)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject._get_content(self,context,instance,attribute,language,filters)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,22,0,17,4,16,5,24,1,16,4,15,6,6,6,1,,,,,,2,"0.29",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject._get_data_context(self,context,instance,attribute,edit_fields,language,filters,view_url,view_method)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,42,1,33,3,31,8,11,1,26,2,25,11,11,11,1,,,,,,3,"0.24",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject._get_editable_context(self,context,instance,language,edit_fields,view_method,view_url,querystring,editmode)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,72,0,60,7,58,12,352,3,44,6,43,16,16,16,1,,,,,,4,"0.20",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject._get_empty_context(self,context,instance,edit_fields,language,view_url,view_method,editmode)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,38,1,25,4,23,12,50,2,21,3,20,8,8,10,1,,,,,,2,"0.48",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject._is_editable(self,request)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,2,1,1,1,1,4,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject.get_context(self,context,instance,attribute,edit_fields,language,filters,view_url,view_method,varname)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,10,0,7,3,5,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.43",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject.get_template(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObject.render_tag(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,14,0,11,4,10,3,2,0,10,4,9,2,2,2,1,,,,,,1,"0.27",,,,
Class,"cms.templatetags.cms_tags.CMSEditableObjectAdd",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,2,2,3,1,12,0,9,3,1,0,0,0,,,,,1,0,1,10,29,2,19,6,16,8,,,9,5,7,,,,,2,2,3,1,2,1,"0.42",2,2,3,1
Function,"cms.templatetags.cms_tags.CMSEditableObjectAdd.get_context(self,context,instance,language,view_url,view_method,varname)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,12,0,9,3,7,3,2,0,6,2,5,2,2,3,1,,,,,,1,"0.33",,,,
Class,"cms.templatetags.cms_tags.CMSEditableObjectAddBlock",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,2,2,2,1,14,0,11,3,1,0,0,0,,,,,2,0,2,11,46,2,33,10,29,11,,,21,9,18,,,,,2,2,3,1,2,1,"0.33",4,4,5,2
Function,"cms.templatetags.cms_tags.CMSEditableObjectAddBlock.get_context(self,context,instance,language,view_url,view_method,varname,nodelist)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,12,0,9,3,7,3,2,0,6,2,5,2,2,3,1,,,,,,1,"0.33",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObjectAddBlock.render_tag(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,17,0,13,4,12,4,2,0,12,4,11,2,2,2,1,,,,,,1,"0.31",,,,
Class,"cms.templatetags.cms_tags.CMSEditableObjectBlock",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,14,0,10,4,1,0,0,0,,,,,2,0,2,11,49,3,32,10,28,14,,,20,9,17,,,,,2,2,2,1,2,1,"0.44",3,3,3,2
Function,"cms.templatetags.cms_tags.CMSEditableObjectBlock.get_context(self,context,instance,edit_fields,language,view_url,view_method,varname,nodelist)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,12,0,7,3,5,5,1,0,5,2,4,1,1,1,1,,,,,,0,"0.71",,,,
Function,"cms.templatetags.cms_tags.CMSEditableObjectBlock.render_tag(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,17,0,13,4,12,4,2,0,12,4,11,2,2,2,1,,,,,,1,"0.31",,,,
Class,"cms.templatetags.cms_tags.CMSEditableObjectIcon",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,9,0,6,3,1,0,0,0,,,,,1,0,1,10,27,2,17,6,14,8,,,7,5,5,,,,,1,1,1,1,2,0,"0.47",1,1,1,1
Function,"cms.templatetags.cms_tags.CMSEditableObjectIcon.get_context(self,context,instance,edit_fields,language,view_url,view_method,varname)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,9,0,6,3,4,3,1,0,4,2,3,1,1,1,1,,,,,,0,"0.50",,,,
Class,"cms.templatetags.cms_tags.CMSToolbar",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,7,7,9,4,34,0,28,6,1,0,0,0,,,,,1,0,1,1,42,2,34,9,32,7,,,30,9,28,,,,,7,7,9,4,1,2,"0.21",7,7,9,4
Function,"cms.templatetags.cms_tags.CMSToolbar.render_tag(self,context,name,nodelist)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,34,0,28,6,27,6,32,2,27,6,26,7,7,9,4,,,,,,2,"0.21",,,,
Class,"cms.templatetags.cms_tags.EmptyListValue",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,3,0,3,0,2,0,0,0,,,,,2,0,2,36,12,1,8,4,5,3,,,8,4,5,,,,,2,2,2,1,2,1,"0.38",3,3,3,2
Function,"cms.templatetags.cms_tags.EmptyListValue.__init__(self,value)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,2,0,4,1,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"cms.templatetags.cms_tags.EmptyListValue.resolve(self,context)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_tags.ExtraMenuItems",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,8,8,8,1,25,1,23,1,1,1,1,0,,,,,1,0,1,1,36,3,29,12,27,4,,,26,12,24,,,,,8,8,8,1,1,3,"0.14",8,8,8,1
Function,"cms.templatetags.cms_tags.ExtraMenuItems.get_context(self,context,obj)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,25,1,23,8,22,1,10,1,22,8,21,8,8,8,1,,,,,,3,"0.04",,,,
Class,"cms.templatetags.cms_tags.MultiValueArgumentBeforeKeywordArgument",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,3,3,3,1,11,0,11,0,1,1,0,0,,,,,1,0,1,1,14,1,13,3,11,0,,,8,3,6,,,,,3,3,3,1,1,2,"0.00",3,3,3,1
Function,"cms.templatetags.cms_tags.MultiValueArgumentBeforeKeywordArgument.parse(self,parser,token,tagname,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,11,0,11,1,10,0,3,0,6,1,5,3,3,3,1,,,,,,2,"0.00",,,,
Class,"cms.templatetags.cms_tags.PageAttribute",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,5,5,6,4,16,0,16,0,1,1,0,0,,,,,1,0,1,1,72,7,33,10,31,32,,,20,10,18,,,,,5,5,6,4,1,2,"0.97",5,5,6,4
Function,"cms.templatetags.cms_tags.PageAttribute.get_value(self,context,name,page_lookup)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,16,0,16,6,15,0,5,1,16,6,15,5,5,6,4,,,,,,2,"0.00",,,,
Class,"cms.templatetags.cms_tags.PageUrl",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,4,4,4,2,17,2,10,4,1,2,1,0,,,,,2,0,2,2,46,7,30,9,27,9,,,24,9,21,,,,,6,6,6,3,1,2,"0.30",8,8,8,4
Function,"cms.templatetags.cms_tags.PageUrl.get_value(self,context,page_lookup,lang,site)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,20,4,16,5,15,0,13,1,16,5,15,6,6,6,3,,,,,,2,"0.00",,,,
Function,"cms.templatetags.cms_tags.PageUrl.get_value_for_context(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,14,0,5,1,4,9,2,0,5,1,4,2,2,2,1,,,,,,1,"1.80",,,,
Class,"cms.templatetags.cms_tags.Placeholder",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,5,5,6,4,13,0,13,0,1,1,1,0,,,,,2,0,2,2,57,6,36,10,33,15,,,30,10,27,,,,,10,10,11,8,1,2,"0.42",11,11,12,9
Function,"cms.templatetags.cms_tags.Placeholder.get_name(self)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_tags.Placeholder.render_tag(self,context,name,extra_bits,nodelist)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,25,0,25,6,24,0,30,1,25,6,24,10,10,11,8,,,,,,2,"0.00",,,,
Class,"cms.templatetags.cms_tags.PlaceholderOptions",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,1,0,1,1,3,0,3,2,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"cms.templatetags.cms_tags.PlaceholderOptions.get_parser_class(self)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_tags.PlaceholderParser",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,3,3,3,3,5,0,5,0,1,1,0,0,,,,,1,0,1,1,6,0,6,3,4,0,,,6,3,4,,,,,3,3,3,3,1,2,"0.00",3,3,3,3
Function,"cms.templatetags.cms_tags.PlaceholderParser.parse_blocks(self)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,3,0,5,2,4,3,3,3,3,,,,,,2,"0.00",,,,
Class,"cms.templatetags.cms_tags.PluginChildClasses",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,7,7,7,1,27,0,24,3,1,1,1,0,,,,,1,0,1,1,38,2,30,14,28,6,,,26,14,24,,,,,7,7,7,1,1,2,"0.20",7,7,7,1
Function,"cms.templatetags.cms_tags.PluginChildClasses.get_context(self,context,obj)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,27,0,24,10,23,3,7,1,22,10,21,7,7,7,1,,,,,,2,"0.12",,,,
Class,"cms.templatetags.cms_tags.RenderPlaceholder",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,2,2,2,1,8,0,7,0,1,0,0,1,,,,,3,0,3,3,42,4,33,11,29,5,,,25,11,21,,,,,6,6,6,3,1,1,"0.15",8,8,8,5
Function,"cms.templatetags.cms_tags.RenderPlaceholder._get_value(self,context,editable,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,20,1,19,6,18,0,10,1,18,6,17,6,6,6,3,,,,,,1,"0.00",,,,
Function,"cms.templatetags.cms_tags.RenderPlaceholder.get_value(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_tags.RenderPlaceholder.get_value_for_context(self,context,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_tags.RenderPlugin",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,2,2,4,1,16,2,12,2,1,0,0,0,,,,,2,0,2,2,41,6,30,12,26,5,,,18,12,14,,,,,2,2,6,1,1,1,"0.17",4,4,8,2
Function,"cms.templatetags.cms_tags.RenderPlugin.get_context(self,context,plugin)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,17,4,12,3,11,1,2,0,6,3,5,2,2,2,1,,,,,,1,"0.08",,,,
Function,"cms.templatetags.cms_tags.RenderPlugin.get_processors(self,context,plugin,placeholder)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,16,0,12,5,10,4,2,0,8,5,6,2,2,6,1,,,,,,1,"0.33",,,,
Class,"cms.templatetags.cms_tags.RenderPluginBlock",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,4,0,4,0,1,0,0,0,,,,,1,0,1,1,23,3,11,5,9,9,,,8,5,6,,,,,1,1,1,1,1,0,"0.82",1,1,1,1
Function,"cms.templatetags.cms_tags.RenderPluginBlock.get_context(self,context,plugin,nodelist)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_tags.RenderUncachedPlaceholder",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,3,0,3,0,1,1,0,0,,,,,1,0,1,4,11,1,5,3,3,5,,,5,3,3,,,,,1,1,1,1,2,0,"1.00",1,1,1,1
Function,"cms.templatetags.cms_tags.RenderUncachedPlaceholder._get_value(self,context,editable,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_tags.ShowPlaceholderById",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,7,0,7,0,1,0,0,1,,,,,2,0,2,2,26,3,23,7,20,0,,,11,7,8,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"cms.templatetags.cms_tags.ShowPlaceholderById.get_context(self,args,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"cms.templatetags.cms_tags.ShowPlaceholderById.get_kwargs(self,context,placeholder_name,reverse_id,lang,site)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,12,0,12,2,11,0,2,0,5,2,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"cms.templatetags.cms_tags.ShowUncachedPlaceholderById",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,1,1,1,1,4,0,4,0,1,1,0,0,,,,,1,0,1,3,7,1,6,3,4,0,,,6,3,4,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"cms.templatetags.cms_tags.ShowUncachedPlaceholderById.get_kwargs(self,args,kwargs)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"cms.templatetags.cms_tags.StaticPlaceholderNode",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,10,10,11,5,38,0,34,4,1,1,1,0,,,,,1,0,1,1,48,1,43,10,41,4,,,31,10,29,,,,,10,10,11,5,1,2,"0.09",10,10,11,5
Function,"cms.templatetags.cms_tags.StaticPlaceholderNode.render_tag(self,context,code,extra_bits,nodelist)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,38,0,34,7,33,4,22,1,28,7,27,10,10,11,5,,,,,,2,"0.12",,,,
Function,"cms.templatetags.cms_tags._get_page_by_untyped_arg(page_lookup,request,site_id)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,57,0,48,9,47,9,43,2,38,9,37,16,16,18,13,,,,,,4,"0.19",,,,
Function,"cms.templatetags.cms_tags._get_placeholder(current_page,page,context,name)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,32,0,32,7,31,0,65,2,29,7,28,9,9,12,4,,,,,,3,"0.00",,,,
Function,"cms.templatetags.cms_tags._show_placeholder_for_page(context,placeholder_name,page_lookup,lang,site,cache_result)",D:\thesis2\real 106 project\django-cms\cms\templatetags\cms_tags.py,,,,,,,,,,,,,,,,,,,,,47,6,33,10,31,8,31,1,30,9,29,10,10,10,8,,,,,,2,"0.24",,,,
