Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Class,"kivy.tests.test_app.AppTest.test_start_app_with_kv.TestKvApp",D:\thesis2\real 106 project\kivy\kivy\tests\test_app.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,31,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Function,"kivy.tests.test_app.AppTest.test_start_raw_app(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_app.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_app.AppTest.test_user_data_dir(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_app.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,2,0,5,3,4,2,2,2,1,,,,,,1,"0.00",,,,
Class,"kivy.tests.test_audio.AudioGstreamerTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,1,5,5,1,4,3,1,0,,,4,3,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"kivy.tests.test_audio.AudioGstreamerTestCase.make_sound(self,source)",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_audio.AudioPygameTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,1,0,1,5,5,1,4,3,1,0,,,4,3,1,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"kivy.tests.test_audio.AudioPygameTestCase.make_sound(self,source)",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_audio.AudioTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,1,1,1,1,8,0,8,0,1,1,1,2,,,,,4,0,4,4,38,4,33,16,24,1,,,31,16,22,,,,,1,1,1,1,1,1,"0.03",4,4,4,4
Function,"kivy.tests.test_audio.AudioTestCase.get_sound(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,2,0,1,0,5,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_audio.AudioTestCase.test_length_playing(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,,,,,,,,,,,,,,,,,,,,,11,0,11,4,9,0,1,0,10,4,8,1,1,1,1,,,,,,1,"0.00",,,,
Function,"kivy.tests.test_audio.AudioTestCase.test_length_simple(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,,,,,,,,,,,,,,,,,,,,,7,0,6,4,5,1,1,0,6,4,5,1,1,1,1,,,,,,0,"0.17",,,,
Function,"kivy.tests.test_audio.AudioTestCase.test_length_stopped(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_audio.py,,,,,,,,,,,,,,,,,,,,,10,0,10,4,8,0,1,0,9,4,7,1,1,1,1,,,,,,1,"0.00",,,,
Class,"kivy.tests.test_clipboard.ClipboardTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_clipboard.py,2,2,2,1,6,0,6,0,1,0,0,0,,,,,4,2,4,4,31,4,27,13,21,0,,,25,13,19,,,,,2,2,2,1,1,1,"0.00",8,8,8,4
Function,"kivy.tests.test_clipboard.ClipboardTestCase.setUp(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clipboard.py,,,,,,,,,,,,,,,,,,,,,8,0,8,6,6,0,2,0,8,6,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.tests.test_clipboard.ClipboardTestCase.test_clipboard_copy(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clipboard.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.tests.test_clipboard.ClipboardTestCase.test_clipboard_not_dummy(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clipboard.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,2,0,4,2,3,2,2,2,1,,,,,,1,"0.00",,,,
Function,"kivy.tests.test_clipboard.ClipboardTestCase.test_clipboard_paste(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clipboard.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,2,0,6,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"kivy.tests.test_clock.ClockTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,1,1,1,1,6,0,6,0,1,0,0,0,,,,,8,0,8,8,60,8,52,19,34,0,,,52,18,34,,,,,1,1,1,1,1,0,"0.00",8,8,8,8
Function,"kivy.tests.test_clock.ClockTestCase.setUp(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,2,0,1,0,5,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.ClockTestCase.test_schedule_once(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,3,0,1,0,5,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.ClockTestCase.test_schedule_once_draw_after(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,1,0,7,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.ClockTestCase.test_schedule_once_draw_before(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,1,0,7,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.ClockTestCase.test_schedule_once_twice(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.ClockTestCase.test_unschedule(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,4,0,1,0,6,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.ClockTestCase.test_unschedule_after_tick(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,1,0,7,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.ClockTestCase.test_unschedule_draw(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,8,0,8,2,6,0,1,0,8,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_clock.callback(dt)",D:\thesis2\real 106 project\kivy\kivy\tests\test_clock.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,1,0,1,0,3,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_doc_gallery.test_parse_docstring_info()",D:\thesis2\real 106 project\kivy\kivy\tests\test_doc_gallery.py,,,,,,,,,,,,,,,,,,,,,28,3,25,2,24,0,1,0,10,2,9,1,1,2,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_filechooser.FileChooserTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_filechooser.py,1,1,1,1,6,0,6,0,1,1,1,0,,,,,1,0,1,8,8,1,7,6,3,0,,,7,6,3,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"kivy.tests.test_filechooser.FileChooserTestCase.test_filechooserlistview(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_filechooser.py,,,,,,,,,,,,,,,,,,,,,6,0,6,5,3,0,1,0,6,5,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_filechooser_unicode.FileChooserUnicodeTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_filechooser_unicode.py,6,6,7,1,28,1,23,3,1,1,1,0,,,,,3,6,3,3,90,7,72,28,61,11,,,65,27,54,,,,,7,7,8,1,1,2,"0.15",20,20,21,3
Function,"kivy.tests.test_filechooser_unicode.FileChooserUnicodeTestCase.setUp(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_filechooser_unicode.py,,,,,,,,,,,,,,,,,,,,,48,2,37,17,33,9,17,1,30,16,26,7,7,8,1,,,,,,1,"0.24",,,,
Function,"kivy.tests.test_filechooser_unicode.FileChooserUnicodeTestCase.tearDown(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_filechooser_unicode.py,,,,,,,,,,,,,,,,,,,,,14,0,14,3,12,0,10,1,14,3,12,6,6,6,1,,,,,,2,"0.00",,,,
Function,"kivy.tests.test_filechooser_unicode.FileChooserUnicodeTestCase.test_filechooserlistview_unicode(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_filechooser_unicode.py,,,,,,,,,,,,,,,,,,,,,24,2,20,7,16,2,25,1,20,7,16,7,7,7,1,,,,,,2,"0.10",,,,
Class,"kivy.tests.test_fonts.FontTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_fonts.py,2,2,2,1,7,0,7,0,1,0,0,0,,,,,3,1,3,3,25,3,22,11,14,0,,,21,10,13,,,,,3,3,3,1,1,2,"0.00",6,6,6,3
Function,"kivy.tests.test_fonts.FontTestCase.setUp(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_fonts.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,6,0,2,0,8,4,5,2,2,2,1,,,,,,2,"0.00",,,,
Function,"kivy.tests.test_fonts.FontTestCase.tearDown(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_fonts.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,5,0,3,0,7,2,5,3,3,3,1,,,,,,2,"0.00",,,,
Function,"kivy.tests.test_fonts.FontTestCase.test_unicode_name(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_fonts.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,3,0,1,0,5,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_graphics.FBOInstructionTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_graphics.py,1,1,1,1,12,2,10,0,1,0,0,0,,,,,1,0,1,8,14,3,11,5,8,0,,,11,5,8,,,,,1,1,1,1,2,1,"0.00",1,1,1,1
Function,"kivy.tests.test_graphics.FBOInstructionTestCase.test_fbo_pixels(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_graphics.py,,,,,,,,,,,,,,,,,,,,,12,2,10,4,8,0,1,0,10,4,8,1,1,1,1,,,,,,1,"0.00",,,,
Class,"kivy.tests.test_graphics.VertexInstructionTest",D:\thesis2\real 106 project\kivy\kivy\tests\test_graphics.py,1,1,1,1,18,2,14,1,1,1,1,0,,,,,4,1,4,11,78,13,59,23,46,6,,,59,23,46,,,,,1,1,1,1,2,1,"0.10",4,4,4,4
Function,"kivy.tests.test_graphics.VertexInstructionTest.test_circle(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_graphics.py,,,,,,,,,,,,,,,,,,,,,26,3,20,6,17,3,1,0,20,6,17,1,1,1,1,,,,,,1,"0.15",,,,
Function,"kivy.tests.test_graphics.VertexInstructionTest.test_ellipse(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_graphics.py,,,,,,,,,,,,,,,,,,,,,11,1,9,5,6,1,1,0,9,5,6,1,1,1,1,,,,,,1,"0.11",,,,
Function,"kivy.tests.test_graphics.VertexInstructionTest.test_point(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_graphics.py,,,,,,,,,,,,,,,,,,,,,18,2,14,5,11,2,1,0,14,5,11,1,1,1,1,,,,,,1,"0.14",,,,
Function,"kivy.tests.test_graphics.VertexInstructionTest.test_point_add(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_graphics.py,,,,,,,,,,,,,,,,,,,,,18,3,15,6,12,0,1,0,15,6,12,1,1,1,1,,,,,,1,"0.00",,,,
Class,"kivy.tests.test_image.ImageTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_image.py,1,1,1,1,7,0,7,0,1,1,1,0,,,,,2,3,2,2,17,2,15,11,10,0,,,15,11,10,,,,,2,2,2,1,1,1,"0.00",3,3,3,2
Function,"kivy.tests.test_image.ImageTestCase.setUp(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_image.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,4,0,1,0,7,6,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_image.ImageTestCase.test_keep_data(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_image.py,,,,,,,,,,,,,,,,,,,,,7,0,7,4,6,0,2,0,7,4,6,2,2,2,1,,,,,,1,"0.00",,,,
Class,"kivy.tests.test_invalid_lang.InvalidLangTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_invalid_lang.py,2,2,2,1,17,0,17,0,1,2,2,0,,,,,2,0,2,2,38,2,36,6,30,0,,,18,6,12,,,,,3,3,3,1,1,1,"0.00",5,5,5,2
Function,"kivy.tests.test_invalid_lang.InvalidLangTestCase.test_invalid_childname(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_invalid_lang.py,,,,,,,,,,,,,,,,,,,,,19,0,19,3,16,0,3,0,10,3,7,3,3,3,1,,,,,,1,"0.00",,,,
Function,"kivy.tests.test_invalid_lang.InvalidLangTestCase.test_invalid_childname_before(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_invalid_lang.py,,,,,,,,,,,,,,,,,,,,,16,0,16,2,14,0,2,0,7,2,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"kivy.tests.test_issue_1084.UnicodeIssueSetting",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_1084.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,2,1,2,33,10,1,9,5,6,0,,,9,4,6,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"kivy.tests.test_issue_1084.UnicodeIssueSetting.build(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_1084.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_issue_1084.UnicodeIssueSetting.build_config(self,config)",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_1084.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_issue_1091.PaddingSpacingTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_1091.py,1,1,1,1,12,2,10,0,1,2,2,0,,,,,1,0,1,1,13,2,11,4,9,0,,,7,4,5,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"kivy.tests.test_issue_1091.PaddingSpacingTestCase.test_tb_lr_stacklayout(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_1091.py,,,,,,,,,,,,,,,,,,,,,12,2,10,3,9,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_issue_599.Issue599",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_599.py,1,1,1,1,10,2,8,0,1,1,1,0,,,,,1,0,1,1,12,3,9,3,7,0,,,9,3,7,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"kivy.tests.test_issue_599.Issue599.test_minmax(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_599.py,,,,,,,,,,,,,,,,,,,,,10,2,8,2,7,0,1,0,8,2,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_issue_599.PropertyWidget",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_599.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"kivy.tests.test_issue_609.Issue609",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_609.py,1,1,1,1,14,3,11,0,1,2,2,0,,,,,1,0,1,8,16,4,12,7,8,0,,,12,7,8,,,,,1,1,1,1,2,0,"0.00",1,1,1,1
Function,"kivy.tests.test_issue_609.Issue609.test_markup_pos(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_609.py,,,,,,,,,,,,,,,,,,,,,14,3,11,6,8,0,1,0,11,6,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_issue_883.LabelEmptyMarkupTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_883.py,1,1,1,1,6,0,6,0,1,1,1,0,,,,,1,0,1,1,7,0,7,3,5,0,,,7,3,5,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"kivy.tests.test_issue_883.LabelEmptyMarkupTestCase.test_empty_markup(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_issue_883.py,,,,,,,,,,,,,,,,,,,,,6,0,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_lang.BaseClass",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,1,1,1,1,4,0,4,0,1,1,0,3,,,,,5,7,5,5,30,5,24,14,18,1,,,24,14,18,,,,,1,1,1,1,1,0,"0.04",5,5,5,5
Function,"kivy.tests.test_lang.BaseClass.__init__(self,kwargs)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,12,0,12,8,11,0,1,0,12,8,11,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.BaseClass.add_widget(self,widget)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.BaseClass.create_property(self,name,value)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.BaseClass.fbind(self,name,func,largs)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.BaseClass.is_event_type(self,key)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_lang.LangTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,1,1,1,1,13,0,12,0,1,5,5,0,,,,,12,0,12,12,174,20,153,38,137,2,,,93,38,77,,,,,2,2,2,1,1,1,"0.01",13,13,13,12
Function,"kivy.tests.test_lang.LangTestCase.import_builder(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,8,0,8,4,5,0,1,0,8,4,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_loading_failed_1(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,11,0,10,3,8,2,2,0,8,3,6,2,2,2,1,,,,,,1,"0.20",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_parser_numeric_1(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_parser_numeric_2(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_references(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,13,1,12,3,11,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_references_with_template(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,17,1,16,3,15,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_references_with_template_case_2(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,17,1,16,3,15,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_references_with_template_case_3(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,19,1,18,3,17,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_with_eight_spaces(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,16,1,15,3,14,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_with_multiline(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,16,1,15,3,14,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_with_one_space(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,16,1,15,3,14,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang.LangTestCase.test_with_two_spaces(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,,,,,,,,,,,,,,,,,,,,,16,1,15,3,14,0,1,0,9,3,8,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_lang.TestClass",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,5,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"kivy.tests.test_lang.TestClass2",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,5,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"kivy.tests.test_lang.TestClass3",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,5,2,0,2,2,1,0,,,2,2,1,,,,,0,0,0,0,2,0,"0.00",0,0,0,0
Class,"kivy.tests.test_lang_complex.LangComplexTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,1,1,1,1,18,3,14,1,1,6,6,0,,,,,1,0,1,1,52,11,38,21,24,3,,,37,20,24,,,,,1,1,1,1,1,0,"0.08",3,3,3,3
Function,"kivy.tests.test_lang_complex.LangComplexTestCase.test_complex_rewrite(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,,,,,,,,,,,,,,,,,,,,,50,10,37,20,24,3,1,0,36,19,24,1,1,1,1,,,,,,0,"0.08",,,,
Class,"kivy.tests.test_lang_complex.LangComplexTestCase.test_complex_rewrite.CustomLabel",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"kivy.tests.test_lang_complex.LangComplexTestCase.test_complex_rewrite.MainWidget",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,3,0,3,3,2,0,,,3,3,2,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"kivy.tests.test_lang_complex.LangComplexTestCase.test_complex_rewrite.TestWidget",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,2,0,2,2,12,2,10,7,7,0,,,10,7,7,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"kivy.tests.test_lang_complex.LangComplexTestCase.test_complex_rewrite.TestWidget.__init__(self,kwargs)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_lang_complex.LangComplexTestCase.test_complex_rewrite.TestWidget.on_release(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"kivy.tests.test_lang_complex.LangComplexTestCase.test_complex_rewrite.TestWidget2",D:\thesis2\real 106 project\kivy\kivy\tests\test_lang_complex.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,0,2,0,2,1,1,0,,,2,1,1,,,,,0,0,0,0,1,0,"0.00",0,0,0,0
Class,"kivy.tests.test_multistroke.MultistrokeTestCase",D:\thesis2\real 106 project\kivy\kivy\tests\test_multistroke.py,1,1,1,1,15,1,13,0,1,3,3,0,,,,,20,4,20,20,339,55,269,88,233,23,,,255,88,219,,,,,4,4,4,1,1,1,"0.09",23,23,33,20
Function,"kivy.tests.test_multistroke.MultistrokeTestCase.setUp(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_multistroke.py,,,,,,,,,,,,,,,,,,,,,13,1,12,7,10,0,1,0,8,7,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"kivy.tests.test_multistroke.MultistrokeTestCase.test_export_import_case_1(self)",D:\thesis2\real 106 project\kivy\kivy\tests\test_multistroke.py,,,,,,,,,,,,,,,,,,,,,10,2,8,5,7,0,1,0,8,5,7,1,1,2,1,,,,,,0,"0.00",,,,
