Kind,Name,File,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassCoupledModified,CountClassDerived,CountDeclClass,CountDeclExecutableUnit,CountDeclFile,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclMethod,CountDeclMethodAll,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountPath,CountPathLog,CountStmt,CountStmtDecl,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
Function,"tests.test_blob.WordTest.test_detect_language(self,mock_detect)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_has_str_methods(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,1,3,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_init(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_lemma(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_lemmatize(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,7,0,7,2,6,0,1,0,7,2,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_pluralize(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_repr(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_singularize(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_spellcheck(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_spellcheck_special_cases(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,10,0,7,1,6,3,1,0,7,1,6,1,1,1,1,,,,,,0,"0.43",,,,
Function,"tests.test_blob.WordTest.test_str(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_synsets(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_synsets_with_pos_argument(self)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,5,0,5,4,4,0,2,0,5,4,4,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_blob.WordTest.test_translate(self,mock_translate)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.WordTest.test_translate_without_from_lang(self,mock_translate)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_blob.is_blob(obj)",D:\thesis2\real 106 project\TextBlob\tests\test_blob.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_classifiers.BadNLTKClassifier",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,0,0,0,0,0,0,0,0,1,0,0,0,,,,,0,0,0,15,4,1,2,1,1,1,,,2,1,1,,,,,0,0,0,0,3,0,"0.50",0,0,0,0
Class,"tests.test_classifiers.TestDecisionTreeClassifier",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,1,1,1,1,3,0,3,0,1,3,1,0,,,,,8,1,8,8,38,8,30,18,21,0,,,29,18,20,,,,,1,1,1,1,1,0,"0.00",8,8,8,8
Function,"tests.test_classifiers.TestDecisionTreeClassifier.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestDecisionTreeClassifier.test_accuracy(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestDecisionTreeClassifier.test_classify(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestDecisionTreeClassifier.test_custom_feature_extractor(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestDecisionTreeClassifier.test_pretty_format(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestDecisionTreeClassifier.test_pseudocode(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestDecisionTreeClassifier.test_repr(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestDecisionTreeClassifier.test_update(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,5,0,5,3,4,0,1,0,5,3,4,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_classifiers.TestMaxEntClassifier",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,1,1,1,1,3,0,3,0,1,1,1,0,,,,,3,1,3,3,14,3,11,7,7,0,,,11,7,7,,,,,1,1,1,1,1,0,"0.00",3,3,3,3
Function,"tests.test_classifiers.TestMaxEntClassifier.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestMaxEntClassifier.test_classify(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestMaxEntClassifier.test_prob_classify(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_classifiers.TestNLTKClassifier",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,1,1,1,1,5,1,4,0,1,2,1,0,,,,,2,1,2,2,14,4,10,4,7,0,,,7,4,4,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tests.test_classifiers.TestNLTKClassifier.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNLTKClassifier.test_raises_value_error_without_nltk_class(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,9,2,7,1,6,0,1,0,4,1,3,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_classifiers.TestNaiveBayesClassifier",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,1,1,1,1,4,0,4,0,1,8,3,0,,,,,23,1,23,23,139,28,110,70,81,1,,,106,62,78,,,,,1,1,1,1,1,1,"0.01",26,26,26,26
Function,"tests.test_classifiers.TestNaiveBayesClassifier.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_accuracy(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_accuracy_on_a_csv_file(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_accuracy_on_json_file(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,3,3,0,1,0,4,2,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_classify(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_classify_a_list_of_words(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_custom_feature_extractor(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_data_with_no_available_format(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,5,1,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_default_extractor(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_informative_features(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_bad_format_specifier(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_csv_file(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_csv_file_without_format_specifier(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_custom_format(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,19,4,15,11,9,0,1,0,14,10,9,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_custom_format.MockRedisFormat",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,1,1,1,1,2,0,2,0,1,1,1,0,,,,,2,2,3,6,11,2,9,7,4,0,,,8,6,4,,,,,1,1,1,1,2,0,"0.00",3,3,3,3
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_custom_format.MockRedisFormat.__init__(self,client,port)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,3,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_custom_format.MockRedisFormat.detect(cls,stream)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_custom_format.MockRedisFormat.to_iterable(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_json_file(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_json_file_without_format_specifier(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_init_with_tsv_file(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,1,0,6,3,5,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_labels(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_prob_classify(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,2,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_repr(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_show_informative_features(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,2,0,2,2,1,0,1,0,2,2,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_train_from_lists_of_words(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,5,3,4,1,1,0,4,3,3,1,1,1,1,,,,,,0,"0.20",,,,
Function,"tests.test_classifiers.TestNaiveBayesClassifier.test_update(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,8,0,8,5,7,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_classifiers.TestPositiveNaiveBayesClassifier",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,1,1,1,1,8,0,7,0,1,2,1,0,,,,,6,1,6,6,57,9,48,16,41,0,,,24,16,17,,,,,1,1,1,1,1,0,"0.00",6,6,6,6
Function,"tests.test_classifiers.TestPositiveNaiveBayesClassifier.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,18,2,16,4,15,0,1,0,4,4,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestPositiveNaiveBayesClassifier.test_accuracy(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,10,0,10,3,9,0,1,0,4,3,3,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestPositiveNaiveBayesClassifier.test_classifier(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestPositiveNaiveBayesClassifier.test_classify(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,3,0,3,1,2,0,1,0,3,1,2,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestPositiveNaiveBayesClassifier.test_repr(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,1,5,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.TestPositiveNaiveBayesClassifier.test_update(self)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,9,0,9,5,8,0,1,0,8,5,7,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.custom_extractor(document)",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,5,6,0,2,0,7,5,6,2,2,2,1,,,,,,1,"0.00",,,,
Function,"tests.test_classifiers.test_basic_extractor()",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.test_basic_extractor_with_list()",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,3,5,0,1,0,6,3,5,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.test_contains_extractor_with_list()",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.test_contains_extractor_with_string()",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,3,6,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_classifiers.test_get_words_from_dataset()",D:\thesis2\real 106 project\TextBlob\tests\test_classifiers.py,,,,,,,,,,,,,,,,,,,,,6,0,6,4,5,0,2,0,6,4,5,2,2,2,1,,,,,,1,"0.00",,,,
Class,"tests.test_decorators.Tokenizer",D:\thesis2\real 106 project\TextBlob\tests\test_decorators.py,1,1,1,1,2,0,2,0,1,1,0,0,,,,,1,0,1,1,5,1,4,3,1,0,,,3,2,1,,,,,1,1,1,1,1,0,"0.00",1,1,1,1
Function,"tests.test_decorators.Tokenizer.tag(self,text)",D:\thesis2\real 106 project\TextBlob\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_decorators.test_decorator_raises_missing_corpus_exception()",D:\thesis2\real 106 project\TextBlob\tests\test_decorators.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,2,2,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_formats.CustomFormat",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,1,1,1,1,3,0,3,0,1,0,0,0,,,,,1,0,2,5,9,0,9,4,5,0,,,5,3,2,,,,,1,1,1,1,2,0,"0.00",2,2,2,2
Function,"tests.test_formats.CustomFormat.detect(cls,stream)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_formats.CustomFormat.to_iterable()",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,5,0,5,1,4,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_formats.TestCSV",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,1,1,1,1,5,0,5,0,1,1,1,0,,,,,2,0,2,2,13,2,11,7,8,0,,,11,5,8,,,,,1,1,1,1,1,1,"0.00",2,2,2,2
Function,"tests.test_formats.TestCSV.test_detect(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_formats.TestCSV.test_read_from_filename(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,2,2,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_formats.TestDelimitedFormat",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,1,1,1,1,4,0,4,0,1,1,1,0,,,,,2,0,2,2,12,2,10,5,7,0,,,10,4,7,,,,,1,1,1,1,1,1,"0.00",2,2,2,2
Function,"tests.test_formats.TestDelimitedFormat.test_delimiter_defaults_to_comma(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_formats.TestDelimitedFormat.test_detect(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_formats.TestFormats",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,1,1,1,1,3,0,3,0,1,2,2,0,,,,,4,0,4,4,20,4,16,8,11,0,,,16,6,11,,,,,1,1,1,1,1,1,"0.00",4,4,4,4
Function,"tests.test_formats.TestFormats.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_formats.TestFormats.test_available(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,5,0,5,2,4,0,1,0,5,2,4,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_formats.TestFormats.test_detect_csv(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_formats.TestFormats.test_detect_json(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,4,0,4,2,3,0,1,0,4,1,3,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_formats.TestJSON",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,1,1,1,1,5,0,5,0,1,2,1,0,,,,,3,0,3,3,21,3,18,12,14,0,,,18,9,14,,,,,1,1,1,1,1,1,"0.00",3,3,3,3
Function,"tests.test_formats.TestJSON.test_detect(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,7,0,7,3,6,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_formats.TestJSON.test_read_from_file_object(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,3,0,3,2,2,0,1,0,3,1,2,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_formats.TestJSON.test_to_iterable(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,7,0,7,6,6,0,1,0,7,5,6,1,1,1,1,,,,,,1,"0.00",,,,
Class,"tests.test_formats.TestRegistry",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,1,1,1,1,5,1,4,0,1,1,1,0,,,,,2,0,2,2,12,3,9,4,6,0,,,9,4,6,,,,,1,1,1,1,1,0,"0.00",2,2,2,2
Function,"tests.test_formats.TestRegistry.setUp(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,2,0,2,1,1,0,1,0,2,1,1,1,1,1,1,,,,,,0,"0.00",,,,
Function,"tests.test_formats.TestRegistry.test_register(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,8,2,6,2,5,0,1,0,6,2,5,1,1,1,1,,,,,,0,"0.00",,,,
Class,"tests.test_formats.TestTSV",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,1,1,1,1,5,0,5,0,1,1,1,0,,,,,2,0,2,2,14,3,11,7,8,0,,,11,5,8,,,,,1,1,1,1,1,1,"0.00",2,2,2,2
Function,"tests.test_formats.TestTSV.test_detect(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,8,1,7,3,6,0,1,0,7,2,6,1,1,1,1,,,,,,1,"0.00",,,,
Function,"tests.test_formats.TestTSV.test_read_from_file_object(self)",D:\thesis2\real 106 project\TextBlob\tests\test_formats.py,,,,,,,,,,,,,,,,,,,,,3,0,3,3,2,0,1,0,3,2,2,1,1,1,1,,,,,,1,"0.00",,,,
